src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
172.30.0.12,172.30.0.10,39712,8080,6,2026-05-06 18:01:48,0.000363,2129476.5840220386,24793.388429752067,16528.92561983471,8264.462809917355,6,3,567,206,221,66,94.5,56.68553607402862,74,66,68.66666666666667,3.7712361663282534,221,66,85.88888888888889,47.90834871442774,2295.20987654321,120,60,20,1,4.5375e-05,0.000276,0.0,8.800559286204485e-05,0.000363,0.000288,0.0,7.26e-05,0.0001085902389720181,0.00033600000000000004,0.000284,5.2e-05,0.00016800000000000002,0.00011600000000000001,1,0,0,0,2,3,0,1,7,0,0,0.5,85.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.5,68.66666666666667,0,6,3,567,206
172.30.0.14,172.30.0.20,54147,1883,6,2026-05-06 18:01:50,0.001045,1074641.148325359,12440.19138755981,7655.502392344498,4784.6889952153115,8,5,781,342,281,54,97.625,70.28857926434422,74,66,68.4,3.1999999999999997,281,54,86.38461538461539,56.97710533665588,3246.3905325443798,160,100,20,3,8.708333333333334e-05,0.000892,0.0,0.00024312255425790693,0.001045,0.000904,0.0,0.00014928571428571427,0.00030852817157118925,0.001016,0.000901,1.4e-05,0.000254,0.0003738468937947726,3,1,0,0,1,3,1,4,10,0,0,0.625,86.38461538461539,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.625,68.4,0,8,5,781,342
172.30.0.11,172.30.0.10,38620,8080,6,2026-05-06 18:01:51,0.004044,191147.3788328388,2225.519287833828,1483.679525222552,741.839762611276,6,3,567,206,221,66,94.5,56.68553607402862,74,66,68.66666666666667,3.7712361663282534,221,66,85.88888888888889,47.90834871442774,2295.20987654321,120,60,20,1,0.0005055000000000001,0.00391,0.0,0.001287019424872834,0.004044,0.003923,0.0,0.0008087999999999999,0.0015573569147758007,0.0040149999999999995,0.00392,9.5e-05,0.0020074999999999997,0.0019125,1,0,0,0,2,3,0,1,7,0,0,0.5,85.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.5,68.66666666666667,0,6,3,567,206
172.30.0.12,172.30.0.10,35672,8080,6,2026-05-06 18:01:52,0.007412,104290.3399892067,1214.2471667566108,809.4981111710739,404.74905558553695,6,3,567,206,221,66,94.5,56.68553607402862,74,66,68.66666666666667,3.7712361663282534,221,66,85.88888888888889,47.90834871442774,2295.20987654321,120,60,20,1,0.0009264999999999999,0.007317,0.0,0.0024154134221702084,0.007412,0.007331,0.0,0.0014824,0.002924335179147561,0.007381,0.007326,5.5e-05,0.0036905,0.0036355,1,0,0,0,2,3,0,1,7,0,0,0.5,85.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.5,68.66666666666667,0,6,3,567,206
172.30.0.11,172.30.0.10,38634,8080,6,2026-05-06 18:01:55,0.003055,253027.8232405892,2945.9901800327334,1963.9934533551555,981.9967266775777,6,3,567,206,221,66,94.5,56.68553607402862,74,66,68.66666666666667,3.7712361663282534,221,66,85.88888888888889,47.90834871442774,2295.20987654321,120,60,20,1,0.000381875,0.002928,0.0,0.0009626095311054218,0.003055,0.002941,0.0,0.000611,0.001165283141558308,0.003026,0.002938,8.8e-05,0.001513,0.001425,1,0,0,0,2,3,0,1,7,0,0,0.5,85.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.5,68.66666666666667,0,6,3,567,206
172.30.0.14,172.30.0.20,37299,1883,6,2026-05-06 18:01:55,0.000365,3076712.3287671236,35616.438356164384,21917.808219178085,13698.630136986301,8,5,781,342,281,54,97.625,70.28857926434422,74,66,68.4,3.1999999999999997,281,54,86.38461538461539,56.97710533665588,3246.3905325443798,160,100,20,3,3.0416666666666666e-05,0.000214,0.0,5.72035231043994e-05,0.000365,0.000225,0.0,5.214285714285714e-05,7.234131119991155e-05,0.000339,0.000224,1.4e-05,8.475e-05,8.178439643354959e-05,3,1,0,0,1,3,1,4,10,0,0,0.625,86.38461538461539,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.625,68.4,0,8,5,781,342
172.30.0.12,172.30.0.10,35680,8080,6,2026-05-06 18:01:57,0.000689,1121915.8200290275,13062.409288824381,8708.272859216255,4354.136429608127,6,3,567,206,221,66,94.5,56.68553607402862,74,66,68.66666666666667,3.7712361663282534,221,66,85.88888888888889,47.90834871442774,2295.20987654321,120,60,20,1,8.612499999999999e-05,0.000398,0.0,0.0001389815073130235,0.0006889999999999999,0.00041,0.0,0.0001378,0.0001605919051509135,0.00066,0.00041,0.00025,0.00033,7.999999999999999e-05,1,0,0,0,2,3,0,1,7,0,0,0.5,85.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.5,68.66666666666667,0,6,3,567,206
172.30.0.11,172.30.0.10,38642,8080,6,2026-05-06 18:01:59,0.004703,164363.1724431214,1913.6721241760579,1275.781416117372,637.890708058686,6,3,567,206,221,66,94.5,56.68553607402862,74,66,68.66666666666667,3.7712361663282534,221,66,85.88888888888889,47.90834871442774,2295.20987654321,120,60,20,1,0.000587875,0.004613,0.0,0.0015214004598970649,0.004703,0.004627,0.0,0.0009406,0.0018432506720465344,0.004673,0.004622,5.1e-05,0.0023365,0.0022855,1,0,0,0,2,3,0,1,7,0,0,0.5,85.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.5,68.66666666666667,0,6,3,567,206
172.30.0.14,172.30.0.20,39495,1883,6,2026-05-06 18:02:01,0.000347,3233429.3948126803,37463.97694524496,23054.755043227666,14409.221902017292,8,5,780,342,280,54,97.5,69.96248994997248,74,66,68.4,3.1999999999999997,280,54,86.3076923076923,56.71437833617831,3216.5207100591715,160,100,20,3,2.8916666666666664e-05,0.000183,0.0,4.906366329123372e-05,0.000347,0.000196,0.0,4.9571428571428566e-05,6.225720186190084e-05,0.000319,0.000194,1.5e-05,7.975e-05,6.796828304437298e-05,3,1,0,0,1,3,1,4,10,0,0,0.625,86.3076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.5,68.4,0,8,5,780,342
172.30.0.12,172.30.0.10,40076,8080,6,2026-05-06 18:02:03,0.002726,283565.66397652234,3301.540719002201,2201.0271460014674,1100.5135730007337,6,3,567,206,221,66,94.5,56.68553607402862,74,66,68.66666666666667,3.7712361663282534,221,66,85.88888888888889,47.90834871442774,2295.20987654321,120,60,20,1,0.00034075000000000007,0.002236,0.0,0.0007299311183255582,0.0027259999999999997,0.002247,0.0,0.0005451999999999999,0.0008665652658628776,0.002699,0.002247,0.000452,0.0013495,0.0008975,1,0,0,0,2,3,0,1,7,0,0,0.5,85.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.5,68.66666666666667,0,6,3,567,206
172.30.0.11,172.30.0.10,34890,8080,6,2026-05-06 18:02:03,0.002662,290007.513148009,3380.9166040571,2253.9444027047334,1126.9722013523667,6,3,566,206,220,66,94.33333333333333,56.313606013309276,74,66,68.66666666666667,3.7712361663282534,220,66,85.77777777777777,47.594999218586864,2265.283950617284,120,60,20,1,0.00033275000000000004,0.002573,0.0,0.0008468219632839007,0.002662,0.002584,0.0,0.0005323999999999999,0.0010258964080256834,0.002634,0.002581,5.3e-05,0.001317,0.001264,1,0,0,0,2,3,0,1,7,0,0,0.5,85.77777777777777,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.33333333333333,68.66666666666667,0,6,3,566,206
172.30.0.11,172.30.0.10,34898,8080,6,2026-05-06 18:02:06,0.000559,1382826.4758497316,16100.178890876565,10733.45259391771,5366.726296958855,6,3,567,206,221,66,94.5,56.68553607402862,74,66,68.66666666666667,3.7712361663282534,221,66,85.88888888888889,47.90834871442774,2295.20987654321,120,60,20,1,6.9875e-05,0.000383,0.0,0.0001237542297256946,0.000559,0.000397,0.0,0.00011180000000000001,0.00014849835015918528,0.000528,0.000394,0.000134,0.000264,0.00013,1,0,0,0,2,3,0,1,7,0,0,0.5,85.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.5,68.66666666666667,0,6,3,567,206
172.30.0.14,172.30.0.20,38007,1883,6,2026-05-06 18:02:06,0.000345,3255072.463768116,37681.159420289856,23188.40579710145,14492.753623188406,8,5,781,342,281,54,97.625,70.28857926434422,74,66,68.4,3.1999999999999997,281,54,86.38461538461539,56.97710533665588,3246.3905325443798,160,100,20,3,2.8749999999999997e-05,0.00012,0.0,3.8403830104127205e-05,0.000345,0.000137,0.0,4.928571428571429e-05,4.7140259668702006e-05,0.000311,0.000132,1.5e-05,7.775e-05,4.636472258085883e-05,3,1,0,0,1,3,1,4,10,0,0,0.625,86.38461538461539,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.625,68.4,0,8,5,781,342
172.30.0.11,172.30.0.10,34904,8080,6,2026-05-06 18:02:09,0.00066,1171212.1212121213,13636.363636363636,9090.90909090909,4545.454545454545,6,3,567,206,221,66,94.5,56.68553607402862,74,66,68.66666666666667,3.7712361663282534,221,66,85.88888888888889,47.90834871442774,2295.20987654321,120,60,20,1,8.25e-05,0.000459,0.0,0.00014914003486656425,0.00066,0.00047,0.0,0.000132,0.00017653441590806024,0.000633,0.000473,0.00016,0.0003165,0.0001565,1,0,0,0,2,3,0,1,7,0,0,0.5,85.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.5,68.66666666666667,0,6,3,567,206
172.30.0.12,172.30.0.10,40088,8080,6,2026-05-06 18:02:09,0.000331,2332326.283987915,27190.332326283988,18126.888217522657,9063.444108761329,6,3,566,206,220,66,94.33333333333333,56.313606013309276,74,66,68.66666666666667,3.7712361663282534,220,66,85.77777777777777,47.594999218586864,2265.283950617284,120,60,20,1,4.1375e-05,0.000243,0.0,7.721388719006445e-05,0.000331,0.000253,0.0,6.620000000000001e-05,9.449105777797178e-05,0.000305,0.000251,5.4e-05,0.0001525,9.849999999999998e-05,1,0,0,0,2,3,0,1,7,0,0,0.5,85.77777777777777,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.33333333333333,68.66666666666667,0,6,3,566,206
172.30.0.14,172.30.0.20,58855,1883,6,2026-05-06 18:02:11,0.000339,3312684.365781711,38348.082595870204,23598.82005899705,14749.262536873157,8,5,781,342,281,54,97.625,70.28857926434422,74,66,68.4,3.1999999999999997,281,54,86.38461538461539,56.97710533665588,3246.3905325443798,160,100,20,3,2.8250000000000006e-05,0.000182,0.0,4.870510753504195e-05,0.000339,0.000194,0.0,4.842857142857143e-05,6.165307811307013e-05,0.000311,0.000192,1.5e-05,7.775e-05,6.770293568228782e-05,3,1,0,0,1,3,1,4,10,0,0,0.625,86.38461538461539,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.625,68.4,0,8,5,781,342
172.30.0.12,172.30.0.10,50598,8080,6,2026-05-06 18:02:14,0.000538,1436802.9739776952,16728.624535315987,11152.416356877324,5576.208178438662,6,3,567,206,221,66,94.5,56.68553607402862,74,66,68.66666666666667,3.7712361663282534,221,66,85.88888888888889,47.90834871442774,2295.20987654321,120,60,20,1,6.725000000000001e-05,0.000254,0.0,0.0001000933938879085,0.000538,0.000268,0.0,0.00010759999999999999,0.00011488881581772876,0.000508,0.000267,0.000241,0.000254,1.299999999999999e-05,1,0,0,0,2,3,0,1,7,0,0,0.5,85.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.5,68.66666666666667,0,6,3,567,206
172.30.0.11,172.30.0.10,53652,8080,6,2026-05-06 18:02:14,0.000451,1711751.662971175,19955.654101995566,13303.769401330377,6651.884700665189,6,3,566,206,220,66,94.33333333333333,56.313606013309276,74,66,68.66666666666667,3.7712361663282534,220,66,85.77777777777777,47.594999218586864,2265.283950617284,120,60,20,1,5.6375e-05,0.000361,0.0,0.00011580256635757258,0.000451,0.000373,0.0,9.02e-05,0.00014212304528119288,0.00042300000000000004,0.000369,5.4e-05,0.00021150000000000002,0.0001575,1,0,0,0,2,3,0,1,7,0,0,0.5,85.77777777777777,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.33333333333333,68.66666666666667,0,6,3,566,206
172.30.0.14,172.30.0.20,60873,1883,6,2026-05-06 18:02:15,0.000478,2345188.284518828,27196.65271966527,16736.401673640168,10460.251046025105,8,5,779,342,279,54,97.375,69.63644430181655,74,66,68.4,3.1999999999999997,279,54,86.23076923076923,56.4516864177527,3186.792899408284,160,100,20,3,3.983333333333334e-05,0.000272,0.0,7.4394033512253e-05,0.00047799999999999996,0.000285,0.0,6.828571428571428e-05,9.301722465023696e-05,0.00044899999999999996,0.000283,1.4e-05,0.00011224999999999999,0.0001036879332420123,3,1,0,0,1,3,1,4,10,0,0,0.625,86.23076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.375,68.4,0,8,5,779,342
172.30.0.11,172.30.0.10,53668,8080,6,2026-05-06 18:02:18,0.000417,1853717.0263788968,21582.733812949642,14388.489208633093,7194.244604316546,6,3,567,206,221,66,94.5,56.68553607402862,74,66,68.66666666666667,3.7712361663282534,221,66,85.88888888888889,47.90834871442774,2295.20987654321,120,60,20,1,5.2125e-05,0.000327,0.0,0.00010459856296814025,0.000417,0.000339,0.0,8.34e-05,0.0001285715365078912,0.000388,0.000335,5.3e-05,0.000194,0.000141,1,0,0,0,2,3,0,1,7,0,0,0.5,85.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.5,68.66666666666667,0,6,3,567,206
172.30.0.12,172.30.0.10,50612,8080,6,2026-05-06 18:02:20,0.000585,1321367.5213675213,15384.615384615385,10256.410256410256,5128.205128205128,6,3,567,206,221,66,94.5,56.68553607402862,74,66,68.66666666666667,3.7712361663282534,221,66,85.88888888888889,47.90834871442774,2295.20987654321,120,60,20,1,7.3125e-05,0.000321,0.0,0.00011412760128470237,0.000585,0.000333,0.0,0.000117,0.0001316768772412226,0.000557,0.000333,0.000224,0.0002785,5.450000000000001e-05,1,0,0,0,2,3,0,1,7,0,0,0.5,85.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.5,68.66666666666667,0,6,3,567,206
