src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
172.30.0.200,172.30.0.100,54932,9090,6,2026-05-06 18:22:12,0.001193,814752.7242246437,7544.006705783738,4191.1148365465215,3352.891869237217,5,4,700,272,420,66,140.0,140.0457068245935,74,66,68.0,3.4641016151377544,420,66,108.0,110.36907779506602,12181.333333333334,100,80,20,1,0.000149125,0.001092,0.0,0.00035658324326165414,0.0011849999999999999,0.001135,0.0,0.00029624999999999996,0.00048436059656004223,0.001178,0.001092,3.8e-05,0.00039266666666666676,0.000494520193947853,1,0,0,0,2,3,0,1,7,0,0,0.8,108.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140.0,68.0,0,5,4,700,272
172.30.0.200,172.30.0.100,54944,9090,6,2026-05-06 18:22:12,0.013141,73966.97359409482,684.8793851305076,380.48854729472646,304.39083783578116,5,4,700,272,420,66,140.0,140.0457068245935,74,66,68.0,3.4641016151377544,420,66,108.0,110.36907779506602,12181.333333333334,100,80,20,1,0.0016426249999999998,0.012988,0.0,0.0042881901758638225,0.013083,0.013035,0.0,0.00327075,0.005637400880503355,0.013125999999999999,0.012988,3.6e-05,0.004375333333333333,0.0060901346089848925,1,0,0,0,2,3,0,1,7,0,0,0.8,108.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140.0,68.0,0,5,4,700,272
172.30.0.200,172.30.0.100,54956,9090,6,2026-05-06 18:22:13,0.000223,4358744.394618834,40358.744394618836,22421.52466367713,17937.219730941702,5,4,700,272,420,66,140.0,140.0457068245935,74,66,68.0,3.4641016151377544,420,66,108.0,110.36907779506602,12181.333333333334,100,80,20,1,2.7875e-05,0.000144,0.0,4.474773038937282e-05,0.00021700000000000002,0.000171,0.0,5.4250000000000004e-05,6.8056502260989e-05,0.000207,0.000144,3.1e-05,6.9e-05,5.303457991411515e-05,1,0,0,0,2,3,0,1,7,0,0,0.8,108.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140.0,68.0,0,5,4,700,272
172.30.0.200,172.30.0.100,54972,9090,6,2026-05-06 18:22:14,0.000296,3283783.783783784,30405.405405405407,16891.891891891893,13513.513513513513,5,4,700,272,420,66,140.0,140.0457068245935,74,66,68.0,3.4641016151377544,420,66,108.0,110.36907779506602,12181.333333333334,100,80,20,1,3.7e-05,0.000211,0.0,6.636452365533862e-05,0.00028900000000000003,0.00024,0.0,7.225e-05,9.736625442112889e-05,0.000281,0.000211,3.3e-05,9.366666666666666e-05,8.298326471176114e-05,1,0,0,0,2,3,0,1,7,0,0,0.8,108.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140.0,68.0,0,5,4,700,272
172.30.0.200,172.30.0.100,54988,9090,6,2026-05-06 18:22:14,0.000236,4118644.0677966103,38135.59322033898,21186.440677966104,16949.15254237288,5,4,700,272,420,66,140.0,140.0457068245935,74,66,68.0,3.4641016151377544,420,66,108.0,110.36907779506602,12181.333333333334,100,80,20,1,2.95e-05,0.00015,0.0,4.6462350349503406e-05,0.000229,0.00018,0.0,5.725e-05,7.157295229344672e-05,0.00021999999999999998,0.00015,3.4e-05,7.333333333333333e-05,5.421766829692656e-05,1,0,0,0,2,3,0,1,7,0,0,0.8,108.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140.0,68.0,0,5,4,700,272
172.30.0.200,172.30.0.100,55002,9090,6,2026-05-06 18:22:14,0.01858,52314.31646932186,484.3918191603875,269.1065662002153,215.28525296017224,5,4,700,272,420,66,140.0,140.0457068245935,74,66,68.0,3.4641016151377544,420,66,108.0,110.36907779506602,12181.333333333334,100,80,20,1,0.0023225,0.018481,0.0,0.0061073501209608074,0.018572,0.018523,0.0,0.004643,0.008013628048518349,0.018563,0.018481,3.5e-05,0.006187666666666667,0.008692700743855286,1,0,0,0,2,3,0,1,7,0,0,0.8,108.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140.0,68.0,0,5,4,700,272
172.30.0.200,172.30.0.100,55004,9090,6,2026-05-06 18:22:15,0.000236,4118644.0677966103,38135.59322033898,21186.440677966104,16949.15254237288,5,4,700,272,420,66,140.0,140.0457068245935,74,66,68.0,3.4641016151377544,420,66,108.0,110.36907779506602,12181.333333333334,100,80,20,1,2.95e-05,0.000149,0.0,4.617087826758334e-05,0.00023,0.000181,0.0,5.75e-05,7.20017360901805e-05,0.00021899999999999998,0.000149,3.5e-05,7.299999999999999e-05,5.374011537017761e-05,1,0,0,0,2,3,0,1,7,0,0,0.8,108.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140.0,68.0,0,5,4,700,272
172.30.0.200,172.30.0.100,55014,9090,6,2026-05-06 18:22:15,0.000219,4438356.164383561,41095.890410958906,22831.0502283105,18264.8401826484,5,4,700,272,420,66,140.0,140.0457068245935,74,66,68.0,3.4641016151377544,420,66,108.0,110.36907779506602,12181.333333333334,100,80,20,1,2.7375e-05,0.000136,0.0,4.206226782996847e-05,0.000214,0.000167,0.0,5.35e-05,6.622877018335762e-05,0.000204,0.000136,3.3e-05,6.799999999999999e-05,4.809019304043878e-05,1,0,0,0,2,3,0,1,7,0,0,0.8,108.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140.0,68.0,0,5,4,700,272
172.30.0.200,172.30.0.100,55022,9090,6,2026-05-06 18:22:16,0.010528,92325.22796352585,854.8632218844986,474.9240121580547,379.9392097264438,5,4,700,272,420,66,140.0,140.0457068245935,74,66,68.0,3.4641016151377544,420,66,108.0,110.36907779506602,12181.333333333334,100,80,20,1,0.001316,0.010317,0.0,0.0034023685867348354,0.010518,0.010469,0.0,0.0026295,0.0045261485006570425,0.010512,0.010317,3.6e-05,0.0035039999999999997,0.004817780194238837,1,0,0,0,2,3,0,1,7,0,0,0.8,108.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140.0,68.0,0,5,4,700,272
172.30.0.200,172.30.0.100,55030,9090,6,2026-05-06 18:22:16,0.000235,4136170.2127659577,38297.872340425536,21276.595744680853,17021.276595744683,5,4,700,272,420,66,140.0,140.0457068245935,74,66,68.0,3.4641016151377544,420,66,108.0,110.36907779506602,12181.333333333334,100,80,20,1,2.9374999999999996e-05,0.000104,0.0,3.540458127135526e-05,0.00022600000000000002,0.000131,0.0,5.6500000000000005e-05,5.02618145315109e-05,0.00021899999999999998,0.000104,3.2e-05,7.3e-05,3.0232432915661948e-05,1,0,0,0,2,3,0,1,7,0,0,0.8,108.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140.0,68.0,0,5,4,700,272
172.30.0.200,172.30.0.100,55034,9090,6,2026-05-06 18:22:17,0.000231,4207792.207792208,38961.03896103896,21645.021645021643,17316.017316017314,5,4,700,272,420,66,140.0,140.0457068245935,74,66,68.0,3.4641016151377544,420,66,108.0,110.36907779506602,12181.333333333334,100,80,20,1,2.8874999999999997e-05,0.000148,0.0,4.584876634109145e-05,0.000224,0.000177,0.0,5.6e-05,7.051595564125894e-05,0.000215,0.000148,3.3e-05,7.166666666666666e-05,5.397736150976217e-05,1,0,0,0,2,3,0,1,7,0,0,0.8,108.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140.0,68.0,0,5,4,700,272
172.30.0.200,172.30.0.100,55050,9090,6,2026-05-06 18:22:17,0.017563,55343.620110459495,512.440926948699,284.6894038603883,227.75152308831068,5,4,700,272,420,66,140.0,140.0457068245935,74,66,68.0,3.4641016151377544,420,66,108.0,110.36907779506602,12181.333333333334,100,80,20,1,0.002195375,0.017255,0.0,0.005692530235701432,0.017550999999999997,0.017504,0.0,0.004387749999999999,0.007572676553735805,0.017547,0.017255,3.4e-05,0.005849,0.008065778367068281,1,0,0,0,2,3,0,1,7,0,0,0.8,108.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140.0,68.0,0,5,4,700,272
172.30.0.200,172.30.0.100,55052,9090,6,2026-05-06 18:22:18,0.000298,3261744.9664429533,30201.342281879195,16778.523489932886,13422.818791946309,5,4,700,272,420,66,140.0,140.0457068245935,74,66,68.0,3.4641016151377544,420,66,108.0,110.36907779506602,12181.333333333334,100,80,20,1,3.725e-05,0.00021,0.0,6.5974900530429e-05,0.00029,0.000241,0.0,7.25e-05,9.780209609205725e-05,0.000283,0.00021,3.6e-05,9.433333333333333e-05,8.178970323674953e-05,1,0,0,0,2,3,0,1,7,0,0,0.8,108.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140.0,68.0,0,5,4,700,272
172.30.0.200,172.30.0.100,55058,9090,6,2026-05-06 18:22:18,0.005691,170795.99367422247,1581.44438587243,878.5802143735723,702.8641714988579,5,4,700,272,420,66,140.0,140.0457068245935,74,66,68.0,3.4641016151377544,420,66,108.0,110.36907779506602,12181.333333333334,100,80,20,1,0.0007113750000000001,0.005594,0.0,0.0018454949835680942,0.0056830000000000006,0.005635,0.0,0.0014207500000000001,0.002433118099784719,0.005675,0.005594,3.5e-05,0.0018916666666666667,0.0026179488578316847,1,0,0,0,2,3,0,1,7,0,0,0.8,108.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140.0,68.0,0,5,4,700,272
172.30.0.200,172.30.0.100,55060,9090,6,2026-05-06 18:22:19,0.000242,4016528.9256198346,37190.0826446281,20661.15702479339,16528.92561983471,5,4,700,272,420,66,140.0,140.0457068245935,74,66,68.0,3.4641016151377544,420,66,108.0,110.36907779506602,12181.333333333334,100,80,20,1,3.0250000000000003e-05,0.000102,0.0,3.5541349158409844e-05,0.00023600000000000002,0.000135,0.0,5.9e-05,5.172523562053633e-05,0.000225,0.000102,3.5e-05,7.5e-05,2.88559641437722e-05,1,0,0,0,2,3,0,1,7,0,0,0.8,108.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140.0,68.0,0,5,4,700,272
172.30.0.200,172.30.0.100,55072,9090,6,2026-05-06 18:22:19,0.000237,4101265.8227848103,37974.6835443038,21097.04641350211,16877.63713080169,5,4,700,272,420,66,140.0,140.0457068245935,74,66,68.0,3.4641016151377544,420,66,108.0,110.36907779506602,12181.333333333334,100,80,20,1,2.9624999999999995e-05,0.00015,0.0,4.6378706051376634e-05,0.00022999999999999998,0.000179,0.0,5.7499999999999995e-05,7.091720524668185e-05,0.00021999999999999998,0.00015,3.3e-05,7.333333333333333e-05,5.423610933276423e-05,1,0,0,0,2,3,0,1,7,0,0,0.8,108.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140.0,68.0,0,5,4,700,272
172.30.0.200,172.30.0.100,55080,9090,6,2026-05-06 18:22:20,0.005367,181106.7635550587,1676.9144773616545,931.619154089808,745.2953232718464,5,4,700,272,420,66,140.0,140.0457068245935,74,66,68.0,3.4641016151377544,420,66,108.0,110.36907779506602,12181.333333333334,100,80,20,1,0.0006708750000000001,0.00512,0.0,0.001682622836340634,0.005357,0.00531,0.0,0.00133925,0.00229253368295866,0.005352,0.00512,3.5e-05,0.0017840000000000002,0.002359835163734959,1,0,0,0,2,3,0,1,7,0,0,0.8,108.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140.0,68.0,0,5,4,700,272
172.30.0.200,172.30.0.100,55084,9090,6,2026-05-06 18:22:20,0.000303,3207920.792079208,29702.970297029704,16501.6501650165,13201.320132013201,5,4,700,272,420,66,140.0,140.0457068245935,74,66,68.0,3.4641016151377544,420,66,108.0,110.36907779506602,12181.333333333334,100,80,20,1,3.7875e-05,0.000217,0.0,6.832905220329051e-05,0.00029600000000000004,0.000248,0.0,7.400000000000001e-05,0.00010093562304756433,0.000287,0.000217,3.5e-05,9.566666666666666e-05,8.579562278396776e-05,1,0,0,0,2,3,0,1,7,0,0,0.8,108.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140.0,68.0,0,5,4,700,272
172.30.0.200,172.30.0.100,54346,9090,6,2026-05-06 18:22:21,0.004718,220008.47816871555,2119.54217888936,1271.725307333616,847.816871555744,6,4,766,272,420,66,127.66666666666667,130.7843857482825,74,66,68.0,3.4641016151377544,420,66,103.8,105.46070358195036,11121.959999999997,120,80,20,1,0.0005242222222222223,0.004394,0.0,0.0013691318236814468,0.004697,0.004569,0.0,0.0009394000000000002,0.0018149740053234923,0.004703000000000001,0.004394,8.8e-05,0.0015676666666666669,0.00199925691751266,1,0,0,0,2,3,0,1,8,0,0,0.6666666666666666,103.8,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127.66666666666667,68.0,0,6,4,766,272
172.30.0.200,172.30.0.100,54352,9090,6,2026-05-06 18:22:21,0.001211,802642.4442609414,7431.874483897605,4128.819157720892,3303.055326176713,5,4,700,272,420,66,140.0,140.0457068245935,74,66,68.0,3.4641016151377544,420,66,108.0,110.36907779506602,12181.333333333334,100,80,20,1,0.000151375,0.000898,0.0,0.00029079973241906534,0.001204,0.000912,0.0,0.000301,0.00036567403517340414,0.000313,0.000226,3.1e-05,0.00010433333333333333,8.663460945578017e-05,1,0,0,0,2,3,0,1,7,0,0,0.8,108.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140.0,68.0,0,5,4,700,272
172.30.0.200,172.30.0.100,54358,9090,6,2026-05-06 18:22:22,0.00024,4050000.0,37500.0,20833.333333333332,16666.666666666668,5,4,700,272,420,66,140.0,140.0457068245935,74,66,68.0,3.4641016151377544,420,66,108.0,110.36907779506602,12181.333333333334,100,80,20,1,3e-05,0.000153,0.0,4.753945729601885e-05,0.000235,0.000185,0.0,5.875e-05,7.360494208950918e-05,0.000224,0.000153,3.4e-05,7.466666666666667e-05,5.5403569880970265e-05,1,0,0,0,2,3,0,1,7,0,0,0.8,108.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140.0,68.0,0,5,4,700,272
172.30.0.200,172.30.0.100,54368,9090,6,2026-05-06 18:22:22,0.007959,122125.89521296644,1130.7953260459856,628.2196255811031,502.57570046488246,5,4,700,272,420,66,140.0,140.0457068245935,74,66,68.0,3.4641016151377544,420,66,108.0,110.36907779506602,12181.333333333334,100,80,20,1,0.0009948749999999999,0.007715,0.0,0.002540332529291195,0.007906,0.007858,0.0,0.0019765,0.003395699743793612,0.007944,0.007715,3.6e-05,0.0026479999999999997,0.0035834833146907025,1,0,0,0,2,3,0,1,7,0,0,0.8,108.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140.0,68.0,0,5,4,700,272
172.30.0.200,172.30.0.100,54376,9090,6,2026-05-06 18:22:23,0.000472,2059322.0338983051,19067.79661016949,10593.220338983052,8474.57627118644,5,4,700,272,420,66,140.0,140.0457068245935,74,66,68.0,3.4641016151377544,420,66,108.0,110.36907779506602,12181.333333333334,100,80,20,1,5.9000000000000004e-05,0.000328,0.0,0.0001034178417875755,0.000408,0.000361,0.0,0.000102,0.00014984491983380686,0.000456,0.000328,3.4e-05,0.000152,0.00012683847996566343,1,0,0,0,2,3,0,1,7,0,0,0.8,108.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140.0,68.0,0,5,4,700,272
172.30.0.200,172.30.0.100,54388,9090,6,2026-05-06 18:22:23,0.000229,4244541.484716157,39301.31004366812,21834.06113537118,17467.248908296944,5,4,700,272,420,66,140.0,140.0457068245935,74,66,68.0,3.4641016151377544,420,66,108.0,110.36907779506602,12181.333333333334,100,80,20,1,2.8624999999999998e-05,0.000138,0.0,4.2620234337694576e-05,0.000222,0.000171,0.0,5.55e-05,6.749259218610588e-05,0.000212,0.000138,3.6e-05,7.066666666666667e-05,4.761885714247619e-05,1,0,0,0,2,3,0,1,7,0,0,0.8,108.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140.0,68.0,0,5,4,700,272
172.30.0.200,172.30.0.100,54402,9090,6,2026-05-06 18:22:24,0.000239,4066945.6066945605,37656.903765690375,20920.50209205021,16736.401673640168,5,4,700,272,420,66,140.0,140.0457068245935,74,66,68.0,3.4641016151377544,420,66,108.0,110.36907779506602,12181.333333333334,100,80,20,1,2.9875e-05,0.000101,0.0,3.501584462782528e-05,0.000233,0.000135,0.0,5.825e-05,5.1731880885968176e-05,0.000223,0.000101,3.6e-05,7.433333333333333e-05,2.778888666755511e-05,1,0,0,0,2,3,0,1,7,0,0,0.8,108.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140.0,68.0,0,5,4,700,272
172.30.0.200,172.30.0.100,54408,9090,6,2026-05-06 18:22:25,0.000236,4118644.0677966103,38135.59322033898,21186.440677966104,16949.15254237288,5,4,700,272,420,66,140.0,140.0457068245935,74,66,68.0,3.4641016151377544,420,66,108.0,110.36907779506602,12181.333333333334,100,80,20,1,2.95e-05,0.000106,0.0,3.5461246452994295e-05,0.000228,0.000135,0.0,5.7e-05,5.1395525097035445e-05,0.00022,0.000106,3.3e-05,7.333333333333333e-05,3.0291179500896885e-05,1,0,0,0,2,3,0,1,7,0,0,0.8,108.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140.0,68.0,0,5,4,700,272
172.30.0.200,172.30.0.100,54414,9090,6,2026-05-06 18:22:25,0.000318,3056603.773584906,28301.88679245283,15723.270440251574,12578.61635220126,5,4,700,272,420,66,140.0,140.0457068245935,74,66,68.0,3.4641016151377544,420,66,108.0,110.36907779506602,12181.333333333334,100,80,20,1,3.975e-05,0.000178,0.0,5.693362363313967e-05,0.000312,0.000216,0.0,7.8e-05,8.393151970505478e-05,0.000303,0.000178,4.1e-05,0.000101,5.720722565084472e-05,1,0,0,0,2,3,0,1,7,0,0,0.8,108.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140.0,68.0,0,5,4,700,272
172.30.0.200,172.30.0.100,54428,9090,6,2026-05-06 18:22:25,0.014678,66221.5560703093,613.1625562065676,340.64586455920426,272.5166916473634,5,4,700,272,420,66,140.0,140.0457068245935,74,66,68.0,3.4641016151377544,420,66,108.0,110.36907779506602,12181.333333333334,100,80,20,1,0.00183475,0.014382,0.0,0.004742783116219843,0.014668,0.014571,0.0,0.003667,0.006295484294317634,0.014663,0.014382,8.5e-05,0.004887666666666667,0.006713660419042821,1,0,0,0,2,3,0,1,7,0,0,0.8,108.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140.0,68.0,0,5,4,700,272
172.30.0.200,172.30.0.100,54434,9090,6,2026-05-06 18:22:26,0.018657,52098.40810419682,482.392667631452,267.9959264619178,214.3967411695342,5,4,700,272,420,66,140.0,140.0457068245935,74,66,68.0,3.4641016151377544,420,66,108.0,110.36907779506602,12181.333333333334,100,80,20,1,0.0023321249999999996,0.018483,0.0,0.006104554476730877,0.018649,0.018598,0.0,0.00466225,0.008045815756497286,0.018640999999999998,0.018483,3.7e-05,0.006213666666666666,0.008675796575659334,1,0,0,0,2,3,0,1,7,0,0,0.8,108.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140.0,68.0,0,5,4,700,272
172.30.0.200,172.30.0.100,54436,9090,6,2026-05-06 18:22:26,0.000231,4207792.207792208,38961.03896103896,21645.021645021643,17316.017316017314,5,4,700,272,420,66,140.0,140.0457068245935,74,66,68.0,3.4641016151377544,420,66,108.0,110.36907779506602,12181.333333333334,100,80,20,1,2.8874999999999997e-05,0.000146,0.0,4.516480239079985e-05,0.000225,0.000176,0.0,5.625e-05,6.985833880074733e-05,0.000215,0.000146,3.2e-05,7.166666666666667e-05,5.260122516528383e-05,1,0,0,0,2,3,0,1,7,0,0,0.8,108.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140.0,68.0,0,5,4,700,272
172.30.0.200,172.30.0.100,54442,9090,6,2026-05-06 18:22:27,0.000229,4244541.484716157,39301.31004366812,21834.06113537118,17467.248908296944,5,4,700,272,420,66,140.0,140.0457068245935,74,66,68.0,3.4641016151377544,420,66,108.0,110.36907779506602,12181.333333333334,100,80,20,1,2.8624999999999998e-05,0.000148,0.0,4.593728741447409e-05,0.000222,0.000176,0.0,5.55e-05,7.02050567979259e-05,0.000214,0.000148,3.2e-05,7.133333333333332e-05,5.421766829692656e-05,1,0,0,0,2,3,0,1,7,0,0,0.8,108.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140.0,68.0,0,5,4,700,272
172.30.0.200,172.30.0.100,54448,9090,6,2026-05-06 18:22:27,0.000243,4000000.0,37037.03703703704,20576.1316872428,16460.90534979424,5,4,700,272,420,66,140.0,140.0457068245935,74,66,68.0,3.4641016151377544,420,66,108.0,110.36907779506602,12181.333333333334,100,80,20,1,3.0375e-05,0.000151,0.0,4.666888015583833e-05,0.000236,0.000184,0.0,5.9e-05,7.294518489934754e-05,0.00022600000000000002,0.000151,3.7e-05,7.533333333333334e-05,5.350597059103675e-05,1,0,0,0,2,3,0,1,7,0,0,0.8,108.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140.0,68.0,0,5,4,700,272
172.30.0.200,172.30.0.100,54450,9090,6,2026-05-06 18:22:28,0.000463,2099352.051835853,19438.44492440605,10799.136069114471,8639.308855291578,5,4,700,272,420,66,140.0,140.0457068245935,74,66,68.0,3.4641016151377544,420,66,108.0,110.36907779506602,12181.333333333334,100,80,20,1,5.7875000000000004e-05,0.00024,0.0,8.501975873289691e-05,0.000455,0.000404,0.0,0.00011375,0.0001678993374019088,0.000446,0.00024,3.7e-05,0.00014866666666666666,8.411235871671231e-05,1,0,0,0,2,3,0,1,7,0,0,0.8,108.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140.0,68.0,0,5,4,700,272
172.30.0.200,172.30.0.100,54462,9090,6,2026-05-06 18:22:28,0.00022,4418181.818181818,40909.090909090904,22727.272727272728,18181.81818181818,5,4,700,272,420,66,140.0,140.0457068245935,74,66,68.0,3.4641016151377544,420,66,108.0,110.36907779506602,12181.333333333334,100,80,20,1,2.7499999999999998e-05,0.000137,0.0,4.237039060476077e-05,0.000214,0.000164,0.0,5.35e-05,6.460843598168896e-05,0.000203,0.000137,3.1e-05,6.766666666666667e-05,4.9053259037725744e-05,1,0,0,0,2,3,0,1,7,0,0,0.8,108.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140.0,68.0,0,5,4,700,272
172.30.0.200,172.30.0.100,54478,9090,6,2026-05-06 18:22:29,0.011303,85994.86861895071,796.248783508803,442.3604352826683,353.8883482261346,5,4,700,272,420,66,140.0,140.0457068245935,74,66,68.0,3.4641016151377544,420,66,108.0,110.36907779506602,12181.333333333334,100,80,20,1,0.001412875,0.011147,0.0,0.0036792566993042223,0.011294,0.011242,0.0,0.0028235,0.00486043488280627,0.011287,0.011147,3.9e-05,0.003762333333333334,0.005221809222439628,1,0,0,0,2,3,0,1,7,0,0,0.8,108.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140.0,68.0,0,5,4,700,272
172.30.0.200,172.30.0.100,54492,9090,6,2026-05-06 18:22:29,0.000244,3983606.5573770492,36885.24590163935,20491.803278688523,16393.44262295082,5,4,700,272,420,66,140.0,140.0457068245935,74,66,68.0,3.4641016151377544,420,66,108.0,110.36907779506602,12181.333333333334,100,80,20,1,3.05e-05,0.000162,0.0,5.04900980391205e-05,0.000238,0.000192,0.0,5.95e-05,7.707301732772632e-05,0.000229,0.000162,3.3e-05,7.633333333333332e-05,6.0576856600153464e-05,1,0,0,0,2,3,0,1,7,0,0,0.8,108.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140.0,68.0,0,5,4,700,272
172.30.0.200,172.30.0.100,54508,9090,6,2026-05-06 18:22:29,0.000312,3115384.6153846155,28846.153846153848,16025.641025641025,12820.51282051282,5,4,700,272,420,66,140.0,140.0457068245935,74,66,68.0,3.4641016151377544,420,66,108.0,110.36907779506602,12181.333333333334,100,80,20,1,3.9e-05,0.000227,0.0,7.170251041630271e-05,0.000306,0.000257,0.0,7.65e-05,0.00010469121262073527,0.000296,0.000227,3.4e-05,9.866666666666666e-05,9.07462885681221e-05,1,0,0,0,2,3,0,1,7,0,0,0.8,108.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140.0,68.0,0,5,4,700,272
172.30.0.200,172.30.0.100,54518,9090,6,2026-05-06 18:22:30,0.000247,3935222.6720647775,36437.24696356276,20242.914979757086,16194.331983805669,5,4,700,272,420,66,140.0,140.0457068245935,74,66,68.0,3.4641016151377544,420,66,108.0,110.36907779506602,12181.333333333334,100,80,20,1,3.0875e-05,0.000161,0.0,5.0133415752370196e-05,0.000241,0.000192,0.0,6.025e-05,7.672149307723358e-05,0.000232,0.000161,3.5e-05,7.733333333333333e-05,5.9162675921751736e-05,1,0,0,0,2,3,0,1,7,0,0,0.8,108.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140.0,68.0,0,5,4,700,272
172.30.0.200,172.30.0.100,54520,9090,6,2026-05-06 18:22:30,0.000231,4207792.207792208,38961.03896103896,21645.021645021643,17316.017316017314,5,4,700,272,420,66,140.0,140.0457068245935,74,66,68.0,3.4641016151377544,420,66,108.0,110.36907779506602,12181.333333333334,100,80,20,1,2.8875e-05,0.000146,0.0,4.524775546919427e-05,0.000224,0.000176,0.0,5.6e-05,6.99714227381436e-05,0.000215,0.000146,3.4e-05,7.166666666666666e-05,5.2563189485502956e-05,1,0,0,0,2,3,0,1,7,0,0,0.8,108.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140.0,68.0,0,5,4,700,272
172.30.0.200,172.30.0.100,45362,9090,6,2026-05-06 18:22:31,0.000239,4066945.6066945605,37656.903765690375,20920.50209205021,16736.401673640168,5,4,700,272,420,66,140.0,140.0457068245935,74,66,68.0,3.4641016151377544,420,66,108.0,110.36907779506602,12181.333333333334,100,80,20,1,2.9875e-05,0.000151,0.0,4.67745590572482e-05,0.000233,0.000182,0.0,5.825e-05,7.220240646959074e-05,0.000223,0.000151,3.4e-05,7.433333333333333e-05,5.423610933276424e-05,1,0,0,0,2,3,0,1,7,0,0,0.8,108.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140.0,68.0,0,5,4,700,272
