src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
172.30.0.200,172.30.0.10,53374,8080,6,2026-05-07 02:12:09,2.002251,519.9148358522483,4.494940943967565,2.9966272959783766,1.4983136479891883,6,3,835,206,489,66,139.16666666666666,156.49112505897014,74,66,68.66666666666667,3.7712361663282534,489,66,115.66666666666667,132.04376378896336,17435.555555555555,120,60,20,1,0.25028137500000003,2.001342,0.0,0.6618387261083583,2.002251,2.001349,0.0,0.4004502,0.8004494445356058,2.001682,2.001567,0.000115,1.000841,1.000726,1,0,0,0,2,3,0,1,7,0,0,0.5,115.66666666666667,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139.16666666666666,68.66666666666667,0,6,3,835,206
172.30.0.200,172.30.0.20,50029,1883,6,2026-05-07 02:12:09,1.178011,3759.727201189123,24.617766727135827,13.582216125316318,11.035550601819509,16,13,3559,870,610,66,222.4375,162.74249934712813,74,66,66.92307692307692,2.3025583918608867,610,66,152.72413793103448,143.51424212677415,20596.337693222355,320,260,20,10,0.04207182142857142,1.003523,0.0,0.18536987823134538,1.178011,1.003563,0.0,0.07853406666666668,0.24755873206883428,1.1779700000000002,1.004185,0.000124,0.09816416666666666,0.2735759030549028,10,1,0,0,2,3,0,11,27,0,0,0.8125,152.72413793103448,64240,65160,0,0,0,0,0,0,0,0,2448.0,8.0,0,0,14865.91527399922269724057520,0,222.4375,66.92307692307692,0,16,13,3559,870
172.30.0.200,172.30.0.20,55499,1883,6,2026-05-07 02:12:10,1.165024,3690.052737110995,23.175488230285385,12.875271239047436,10.300216991237948,15,12,3495,804,883,66,233.0,215.2678951136622,74,66,67.0,2.3804761428476167,883,66,159.22222222222223,180.41912794489133,32551.06172839507,300,240,20,9,0.044808615384615384,1.007275,0.0,0.19283653819513263,1.1650239999999998,1.00731,0.0,0.08321599999999998,0.2566503705313069,1.164958,1.007302,9.4e-05,0.10590527272727272,0.2853945757448133,9,1,0,0,2,3,0,10,25,0,0,0.8,159.22222222222223,64240,65160,0,0,0,0,0,0,0,0,2450.0,7.0,0,0,15946.67951079492570149117726,0,233.0,67.0,0,15,12,3495,804
172.30.0.200,172.30.0.10,46748,8080,6,2026-05-07 02:12:11,2.001875,520.0124882922261,4.495785201373712,2.9971901342491414,1.4985950671245707,6,3,835,206,489,66,139.16666666666666,156.49112505897014,74,66,68.66666666666667,3.7712361663282534,489,66,115.66666666666667,132.04376378896336,17435.555555555555,120,60,20,1,0.250234375,2.001243,0.0,0.6618190612504935,2.001875,2.001268,0.0,0.40037500000000004,0.8004465094020963,2.0017479999999996,2.00133,0.000418,1.0008739999999998,1.0004559999999998,1,0,0,0,2,3,0,1,7,0,0,0.5,115.66666666666667,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139.16666666666666,68.66666666666667,0,6,3,835,206
172.30.0.200,172.30.0.20,40295,1883,6,2026-05-07 02:12:12,1.139369,3889.87237672782,25.452684775520485,14.042860565804405,11.40982420971608,16,13,3562,870,611,66,222.625,162.9803956769034,74,66,66.92307692307692,2.3025583918608867,611,66,152.82758620689654,143.7133327065443,20653.52199762189,320,260,20,10,0.040691750000000006,1.001076,0.0,0.18510968845961595,1.1393689999999999,1.001102,0.0,0.07595793333333334,0.24756382781428754,1.139328,1.001088,7.3e-05,0.09494399999999999,0.27355194230834234,10,1,0,0,2,3,0,11,27,0,0,0.8125,152.82758620689654,64240,65160,0,0,0,0,0,0,0,0,2451.0,8.0,0,0,18383.92475416844805472424113,0,222.625,66.92307692307692,0,16,13,3562,870
172.30.0.200,172.30.0.20,39105,1883,6,2026-05-07 02:12:13,1.209291,3772.4584074470085,25.634855464896376,14.057823964620592,11.577031500275783,17,14,3626,936,339,66,213.2941176470588,132.63783716478065,74,66,66.85714285714286,2.2314999074019006,339,66,147.16129032258064,122.3137416841897,14960.651404786682,340,280,20,11,0.0403097,1.005503,0.0,0.1800005801053893,1.2092910000000001,1.005519,0.0,0.07558068750000002,0.24103429937425885,1.209249,1.005528,7.7e-05,0.09301915384615383,0.2643546544229045,11,1,0,0,2,3,0,12,29,0,0,0.8235294117647058,147.16129032258064,64240,65160,0,0,0,0,0,0,0,0,2449.0,9.0,0,0,12119.32262438512624088205311,0,213.2941176470588,66.85714285714286,0,17,14,3626,936
172.30.0.200,172.30.0.10,46762,8080,6,2026-05-07 02:12:13,2.003584,519.5689324730083,4.491950424838689,2.994633616559126,1.497316808279563,6,3,835,206,489,66,139.16666666666666,156.49112505897014,74,66,68.66666666666667,3.7712361663282534,489,66,115.66666666666667,132.04376378896336,17435.555555555555,120,60,20,1,0.25044800000000006,2.002376,0.0,0.6621666030731994,2.003584,2.002387,0.0,0.4007168000000001,0.8008351918694384,2.003405,2.003278,0.000127,1.0017025,1.0015755,1,0,0,0,2,3,0,1,7,0,0,0.5,115.66666666666667,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139.16666666666666,68.66666666666667,0,6,3,835,206
172.30.0.200,172.30.0.20,58467,1883,6,2026-05-07 02:12:14,1.348725,3287.5493521659346,21.50178872638974,11.863055849042615,9.638732877347124,16,13,3564,870,611,66,222.75,163.06919543555736,74,66,66.92307692307692,2.3025583918608867,611,66,152.89655172413794,143.80238951244414,20679.127229488702,320,260,20,10,0.048168749999999996,1.101669,0.0,0.2038574222242148,1.3487250000000002,1.101711,0.0,0.08991500000000001,0.2717155154276865,1.348648,1.101993,0.000539,0.11238733333333334,0.29976054811280434,10,1,0,0,2,3,0,11,27,0,0,0.8125,152.89655172413794,64240,65160,0,0,0,0,0,0,0,0,2453.0,8.0,0,0,10195.21784848900470900196589,0,222.75,66.92307692307692,0,16,13,3564,870
172.30.0.200,172.30.0.10,46774,8080,6,2026-05-07 02:12:15,2.002905,519.7450702854104,4.493473230133231,2.995648820088821,1.4978244100444105,6,3,835,206,489,66,139.16666666666666,156.49112505897014,74,66,68.66666666666667,3.7712361663282534,489,66,115.66666666666667,132.04376378896336,17435.555555555555,120,60,20,1,0.250363125,2.00204,0.0,0.6620716618902439,2.002905,2.00205,0.0,0.400581,0.8007345408700689,2.002844,2.002723,0.000121,1.001422,1.001301,1,0,0,0,2,3,0,1,7,0,0,0.5,115.66666666666667,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139.16666666666666,68.66666666666667,0,6,3,835,206
172.30.0.200,172.30.0.20,33169,1883,6,2026-05-07 02:12:15,1.198584,3695.1936618543214,24.195217022753514,12.514767425562162,11.680449597191352,15,14,3493,936,610,66,232.86666666666667,162.82050102967858,74,66,66.85714285714286,2.2314999074019006,610,66,152.72413793103448,143.51424212677415,20596.337693222355,300,280,20,10,0.04280657142857142,1.026468,0.0,0.18969689596741812,1.197827,1.026515,0.0,0.08555907142857143,0.2613847616034548,1.198514,1.026494,7.3e-05,0.09219338461538462,0.270141847111857,10,1,0,0,2,3,0,11,27,0,0,0.9333333333333333,152.72413793103448,64240,65160,0,0,0,0,0,0,0,0,2448.0,8.0,0,0,14834.11604302378427510983184,0,232.86666666666667,66.85714285714286,0,15,14,3493,936
172.30.0.200,172.30.0.20,41897,1883,6,2026-05-07 02:12:17,1.282766,3557.1569561400906,24.166527644168927,13.25261193389909,10.913915710269839,17,14,3627,936,339,66,213.35294117647058,132.6933400414259,74,66,66.85714285714286,2.2314999074019006,339,66,147.19354838709677,122.36418919392376,14972.994797086369,340,280,20,11,0.04275886666666666,1.036464,0.0,0.18563007071426288,1.282766,1.036484,0.0,0.080172875,0.248221225447149,1.282695,1.036508,5e-05,0.09866884615384615,0.2721063120277825,11,1,0,0,2,3,0,12,29,0,0,0.8235294117647058,147.19354838709677,64240,65160,0,0,0,0,0,0,0,0,2450.0,9.0,0,0,10056.68687581838854933318009,0,213.35294117647058,66.85714285714286,0,17,14,3627,936
172.30.0.200,172.30.0.10,46776,8080,6,2026-05-07 02:12:17,2.002098,519.9545676585261,4.4952844466155,2.996856297743667,1.4984281488718334,6,3,835,206,489,66,139.16666666666666,156.49112505897014,74,66,68.66666666666667,3.7712361663282534,489,66,115.66666666666667,132.04376378896336,17435.555555555555,120,60,20,1,0.25026225,2.001031,0.0,0.6617284164003291,2.002098,2.001048,0.0,0.40041960000000004,0.8003142281240787,2.002028,2.001491,0.000537,1.001014,1.000477,1,0,0,0,2,3,0,1,7,0,0,0.5,115.66666666666667,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139.16666666666666,68.66666666666667,0,6,3,835,206
172.30.0.200,172.30.0.20,59445,1883,6,2026-05-07 02:12:18,1.187594,3730.2310385535798,24.419119665474902,13.472617746468911,10.94650191900599,16,13,3560,870,610,66,222.5,162.7870541535782,74,66,66.92307692307692,2.3025583918608867,610,66,152.75862068965517,143.55886817811103,20609.14863258026,320,260,20,10,0.04241407142857142,1.003235,0.0,0.18523927770394868,1.187594,1.00339,0.0,0.07917293333333335,0.24735317238972743,1.187526,1.003919,0.000231,0.0989605,0.27355544955014754,10,1,0,0,2,3,0,11,27,0,0,0.8125,152.75862068965517,64240,65160,0,0,0,0,0,0,0,0,2449.0,8.0,0,0,16884.88082680069773374425163,0,222.5,66.92307692307692,0,16,13,3560,870
172.30.0.200,172.30.0.10,46778,8080,6,2026-05-07 02:12:19,2.003584,519.5689324730083,4.491950424838689,2.994633616559126,1.497316808279563,6,3,835,206,489,66,139.16666666666666,156.49112505897014,74,66,68.66666666666667,3.7712361663282534,489,66,115.66666666666667,132.04376378896336,17435.555555555555,120,60,20,1,0.25044799999999995,2.002347,0.0,0.6621556522759584,2.003584,2.002357,0.0,0.40071679999999993,0.8008201806701427,2.003517,2.003308,0.000209,1.0017585,1.0015495,1,0,0,0,2,3,0,1,7,0,0,0.5,115.66666666666667,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139.16666666666666,68.66666666666667,0,6,3,835,206
172.30.0.200,172.30.0.20,37887,1883,6,2026-05-07 02:12:19,1.160163,3821.876753525151,24.99648756252354,13.791165551737127,11.205322010786414,16,13,3564,870,610,66,222.75,162.9649118675551,74,66,66.92307692307692,2.3025583918608867,610,66,152.89655172413794,143.73715110853925,20660.36860879905,320,260,20,10,0.04143439285714285,1.005108,0.0,0.18576960658363498,1.160163,1.005319,0.0,0.0773442,0.24833962232936846,1.1601110000000001,1.005127,6.6e-05,0.09667591666666668,0.2742311409509195,10,1,0,0,2,3,0,11,27,0,0,0.8125,152.89655172413794,64240,65160,0,0,0,0,0,0,0,0,2453.0,8.0,0,0,16321.99510273608005961886511,0,222.75,66.92307692307692,0,16,13,3564,870
172.30.0.200,172.30.0.20,43509,1883,6,2026-05-07 02:12:20,1.169915,3786.5998811879494,24.78812563305881,13.676207245825552,11.11191838723326,16,13,3560,870,610,66,222.5,162.7870541535782,74,66,66.92307692307692,2.3025583918608867,610,66,152.75862068965517,143.55886817811103,20609.14863258026,320,260,20,10,0.04178267857142857,1.002759,0.0,0.18530337714061798,1.169915,1.002796,0.0,0.07799433333333333,0.2475512067457739,1.16987,1.002947,0.000117,0.09748916666666668,0.27339256518019206,10,1,0,0,2,3,0,11,27,0,0,0.8125,152.75862068965517,64240,65160,0,0,0,0,0,0,0,0,2449.0,8.0,0,0,14951.06867479441517451053412,0,222.5,66.92307692307692,0,16,13,3560,870
172.30.0.200,172.30.0.10,53898,8080,6,2026-05-07 02:12:21,2.002934,519.7375450214535,4.493408170214295,2.99560544680953,1.497802723404765,6,3,835,206,489,66,139.16666666666666,156.49112505897014,74,66,68.66666666666667,3.7712361663282534,489,66,115.66666666666667,132.04376378896336,17435.555555555555,120,60,20,1,0.25036675,2.00154,0.0,0.6618813360770852,2.002934,2.001567,0.0,0.4005868,0.8004901650657302,2.0028449999999998,2.00243,0.000415,1.0014224999999999,1.0010074999999998,1,0,0,0,2,3,0,1,7,0,0,0.5,115.66666666666667,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139.16666666666666,68.66666666666667,0,6,3,835,206
172.30.0.200,172.30.0.20,50135,1883,6,2026-05-07 02:12:21,1.267722,3495.245803101942,22.875677790556605,12.621063608582954,10.25461418197365,16,13,3561,870,611,66,222.5625,162.93594168798361,74,66,66.92307692307692,2.3025583918608867,611,66,152.79310344827587,143.66877118743147,20640.71581450654,320,260,20,10,0.045275785714285706,1.079723,0.0,0.19943834939817456,1.2677219999999998,1.079751,0.0,0.08451479999999999,0.2663579647630108,1.267625,1.079752,0.000213,0.10563541666666666,0.2940958867321049,10,1,0,0,2,3,0,11,27,0,0,0.8125,152.79310344827587,64240,65160,0,0,0,0,0,0,0,0,2450.0,8.0,0,0,13751.52950685331327668077368,0,222.5625,66.92307692307692,0,16,13,3561,870
172.30.0.200,172.30.0.20,38151,1883,6,2026-05-07 02:12:23,1.193019,3712.4303971688632,24.308078915759094,13.41135388455674,10.896725031202353,16,13,3559,870,610,66,222.4375,162.74249934712813,74,66,66.92307692307692,2.3025583918608867,610,66,152.72413793103448,143.51424212677415,20596.337693222355,320,260,20,10,0.042607821428571425,1.016033,0.0,0.18768356978436826,1.193019,1.016724,0.0,0.0795346,0.25082982636116724,1.1927439999999998,1.016147,4.9e-05,0.09939533333333332,0.2767549730285899,10,1,0,0,2,3,0,11,27,0,0,0.8125,152.72413793103448,64240,65160,0,0,0,0,0,0,0,0,2448.0,8.0,0,0,14369.48597390247767975064716,0,222.4375,66.92307692307692,0,16,13,3559,870
172.30.0.200,172.30.0.10,53912,8080,6,2026-05-07 02:12:23,2.003471,519.5982372592366,4.492203780339222,2.994802520226148,1.497401260113074,6,3,835,206,489,66,139.16666666666666,156.49112505897014,74,66,68.66666666666667,3.7712361663282534,489,66,115.66666666666667,132.04376378896336,17435.555555555555,120,60,20,1,0.25043387500000003,2.001606,0.0,0.6618809661242793,2.003471,2.001613,0.0,0.40069419999999994,0.8004595172602796,2.00341,2.002767,0.000643,1.001705,1.001062,1,0,0,0,2,3,0,1,7,0,0,0.5,115.66666666666667,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139.16666666666666,68.66666666666667,0,6,3,835,206
172.30.0.200,172.30.0.20,44847,1883,6,2026-05-07 02:12:24,1.201934,3632.4789880309568,23.29578828787604,12.479886582790735,10.815901705085304,15,13,3496,870,882,66,233.06666666666666,215.13204214053184,74,66,66.92307692307692,2.3025583918608867,882,66,155.92857142857142,177.9381771794889,31661.99489795918,300,260,20,9,0.04451607407407407,1.024824,0.0,0.1926773522794049,1.201934,1.024852,0.0,0.0858524285714286,0.2608782825220863,1.201873,1.025718,0.000207,0.10015608333333331,0.27956509591192363,9,1,0,0,2,3,0,10,26,0,0,0.8666666666666667,155.92857142857142,64240,65160,0,0,0,0,0,0,0,0,2451.0,7.0,0,0,14689.40097689610739863953732,0,233.06666666666666,66.92307692307692,0,15,13,3496,870
172.30.0.200,172.30.0.10,53922,8080,6,2026-05-07 02:12:25,2.022972,514.5894258546336,4.448899935342654,2.9659332902284357,1.4829666451142178,6,3,835,206,489,66,139.16666666666666,156.49112505897014,74,66,68.66666666666667,3.7712361663282534,489,66,115.66666666666667,132.04376378896336,17435.555555555555,120,60,20,1,0.25287149999999997,2.020838,0.0,0.6682287975585158,2.0229719999999998,2.02085,0.0,0.40459439999999997,0.8081281180497557,2.022905,2.022714,0.000191,1.0114525,1.0112615,1,0,0,0,2,3,0,1,7,0,0,0.5,115.66666666666667,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139.16666666666666,68.66666666666667,0,6,3,835,206
172.30.0.200,172.30.0.20,56523,1883,6,2026-05-07 02:12:25,1.160693,3816.6853767533707,24.985073572426128,12.923313916772136,12.061759655653994,15,14,3494,936,610,66,232.93333333333334,162.8637330886025,74,66,66.85714285714286,2.2314999074019006,610,66,152.75862068965517,143.55886817811103,20609.14863258026,300,280,20,10,0.04145332142857143,1.003079,0.0,0.18537225896076823,1.16067,1.003103,0.0,0.082905,0.25552850761733586,1.160646,1.00309,8.8e-05,0.08928046153846153,0.2641549592823866,10,1,0,0,2,3,0,11,27,0,0,0.9333333333333333,152.75862068965517,64240,65160,0,0,0,0,0,0,0,0,2449.0,8.0,0,0,16247.81062576296374927020859,0,232.93333333333334,66.85714285714286,0,15,14,3494,936
172.30.0.200,172.30.0.20,47071,1883,6,2026-05-07 02:12:26,1.1462,3865.81748385971,25.300994590821844,13.959169429418948,11.341825161402895,16,13,3561,870,610,66,222.5625,162.83157277920643,74,66,66.92307692307692,2.3025583918608867,610,66,152.79310344827587,143.6034720813424,20621.957193816885,320,260,20,10,0.04093571428571429,1.00496,0.0,0.18584045231612312,1.1461999999999999,1.004978,0.0,0.07641333333333332,0.24851676142148282,1.146141,1.004985,7e-05,0.09551175,0.27457569936665466,10,1,0,0,2,3,0,11,27,0,0,0.8125,152.79310344827587,64240,65160,0,0,0,0,0,0,0,0,2450.0,8.0,0,0,17866.64916464299517965098048,0,222.5625,66.92307692307692,0,16,13,3561,870
172.30.0.200,172.30.0.10,53938,8080,6,2026-05-07 02:12:27,2.0542,506.76662447668195,4.381267646772467,2.920845097848311,1.4604225489241556,6,3,835,206,489,66,139.16666666666666,156.49112505897014,74,66,68.66666666666667,3.7712361663282534,489,66,115.66666666666667,132.04376378896336,17435.555555555555,120,60,20,1,0.256775,2.050606,0.0,0.6780048089652463,2.0542,2.050659,0.0,0.41084,0.8199099294449361,2.0540920000000003,2.052887,0.001205,1.0270460000000001,1.0258410000000002,1,0,0,0,2,3,0,1,7,0,0,0.5,115.66666666666667,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139.16666666666666,68.66666666666667,0,6,3,835,206
172.30.0.200,172.30.0.20,48867,1883,6,2026-05-07 02:12:27,1.171215,3895.100387204741,26.46824024624002,14.51484142535743,11.953398820882589,17,14,3626,936,339,66,213.2941176470588,132.63783716478065,74,66,66.85714285714286,2.2314999074019006,339,66,147.16129032258064,122.3137416841897,14960.651404786682,340,280,20,11,0.039040500000000006,1.001381,0.0,0.17903324814788826,1.1712150000000001,1.001397,0.0,0.0732009375,0.24000457342868198,1.1711690000000001,1.001397,5.5e-05,0.09008992307692308,0.2634288314664196,11,1,0,0,2,3,0,12,29,0,0,0.8235294117647058,147.16129032258064,64240,65160,0,0,0,0,0,0,0,0,2449.0,9.0,0,0,14767.51267811163974263885623,0,213.2941176470588,66.85714285714286,0,17,14,3626,936
172.30.0.200,172.30.0.20,35349,1883,6,2026-05-07 02:12:29,1.206347,3727.783133708626,24.868466535748006,13.263182152398937,11.605284383349069,16,14,3561,936,610,66,222.5625,162.83157277920643,74,66,66.85714285714286,2.2314999074019006,610,66,149.9,142.0467880664677,20177.289999999994,320,280,20,10,0.04159817241379311,1.00385,0.0,0.1822857138857358,1.206347,1.003864,0.0,0.08042313333333335,0.24722855710667588,1.206301,1.005397,1.5e-05,0.09279238461538462,0.26387493539482165,10,1,0,0,2,3,0,11,28,0,0,0.875,149.9,64240,65160,0,0,0,0,0,0,0,0,2450.0,8.0,0,0,12409.08446281326607103061245,0,222.5625,66.85714285714286,0,16,14,3561,936
172.30.0.200,172.30.0.10,53954,8080,6,2026-05-07 02:12:29,2.058338,505.7478412194693,4.372459722358524,2.914973148239016,1.457486574119508,6,3,835,206,489,66,139.16666666666666,156.49112505897014,74,66,68.66666666666667,3.7712361663282534,489,66,115.66666666666667,132.04376378896336,17435.555555555555,120,60,20,1,0.25729224999999994,2.057768,0.0,0.6805158815021788,2.058338,2.057796,0.0,0.4116676,0.8230642176048234,2.058283,2.058203,8e-05,1.0291415,1.0290614999999999,1,0,0,0,2,3,0,1,7,0,0,0.5,115.66666666666667,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139.16666666666666,68.66666666666667,0,6,3,835,206
172.30.0.200,172.30.0.20,52295,1883,6,2026-05-07 02:12:30,1.778977,2491.3194493239653,16.30150361696638,8.431812215672265,7.869691401294115,15,14,3496,936,611,66,233.06666666666666,163.0613245241052,74,66,66.85714285714286,2.2314999074019006,611,66,152.82758620689654,143.7133327065443,20653.52199762189,300,280,20,10,0.06353489285714285,1.61404,0.0,0.29862930096195217,1.77896,1.614255,0.0,0.12706857142857145,0.4127284193572112,1.7789139999999999,1.614353,5.2e-05,0.13683953846153846,0.42679629663370855,10,1,0,0,2,3,0,11,27,0,0,0.9333333333333333,152.82758620689654,64240,65160,0,0,0,0,0,0,0,0,2451.0,8.0,0,0,15436.25851796803164086609313,0,233.06666666666666,66.85714285714286,0,15,14,3496,936
172.30.0.200,172.30.0.10,56366,8080,6,2026-05-07 02:12:31,2.002127,519.9470363268663,4.495219334238038,2.9968128894920247,1.4984064447460124,6,3,835,206,489,66,139.16666666666666,156.49112505897014,74,66,68.66666666666667,3.7712361663282534,489,66,115.66666666666667,132.04376378896336,17435.555555555555,120,60,20,1,0.25026587499999997,2.001725,0.0,0.6619893293559266,2.0021269999999998,2.001731,0.0,0.40042539999999993,0.8006528060208369,2.0020599999999997,2.001972,8.8e-05,1.0010299999999999,1.000942,1,0,0,0,2,3,0,1,7,0,0,0.5,115.66666666666667,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139.16666666666666,68.66666666666667,0,6,3,835,206
172.30.0.200,172.30.0.20,33327,1883,6,2026-05-07 02:12:32,1.675129,2645.1694168031236,17.312099545766326,9.551503197664179,7.760596348102146,16,13,3561,870,611,66,222.5625,162.93594168798361,74,66,66.92307692307692,2.3025583918608867,611,66,152.79310344827587,143.66877118743147,20640.71581450654,320,260,20,10,0.05982603571428572,1.049327,0.0,0.20818797632865388,1.675129,1.049376,0.0,0.11167526666666668,0.2740872422521624,1.6748949999999998,1.049373,6.5e-05,0.1395745833333333,0.30016615556761733,10,1,0,0,2,3,0,11,27,0,0,0.8125,152.79310344827587,64240,65160,0,0,0,0,0,0,0,0,2450.0,8.0,0,0,4032.649648336490870574990001,0,222.5625,66.92307692307692,0,16,13,3561,870
172.30.0.200,172.30.0.10,56382,8080,6,2026-05-07 02:12:33,2.043487,509.4233533171486,4.404236484009931,2.9361576560066203,1.4680788280033101,6,3,835,206,489,66,139.16666666666666,156.49112505897014,74,66,68.66666666666667,3.7712361663282534,489,66,115.66666666666667,132.04376378896336,17435.555555555555,120,60,20,1,0.25543587500000003,2.042847,0.0,0.6755779117541584,2.0434870000000003,2.042873,0.0,0.40869740000000004,0.8170878082895621,2.043404,2.043032,0.000372,1.021702,1.02133,1,0,0,0,2,3,0,1,7,0,0,0.5,115.66666666666667,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139.16666666666666,68.66666666666667,0,6,3,835,206
172.30.0.200,172.30.0.20,47435,1883,6,2026-05-07 02:12:33,1.207717,3668.9058777842824,24.012247902447346,13.248136773764053,10.764111128683293,16,13,3561,870,610,66,222.5625,162.83157277920643,74,66,66.92307692307692,2.3025583918608867,610,66,152.79310344827587,143.6034720813424,20621.957193816885,320,260,20,10,0.04313275,1.005905,0.0,0.18579129516315285,1.2077170000000002,1.006037,0.0,0.08051446666666667,0.24790415116058243,1.207656,1.005988,7.4e-05,0.100638,0.2735026077852519,10,1,0,0,2,3,0,11,27,0,0,0.8125,152.79310344827587,64240,65160,0,0,0,0,0,0,0,0,2450.0,8.0,0,0,12904.92494074269159863049776,0,222.5625,66.92307692307692,0,16,13,3561,870
172.30.0.200,172.30.0.20,49487,1883,6,2026-05-07 02:12:35,1.276975,3470.7022455412207,22.709919927954736,12.529610994733648,10.18030893322109,16,13,3562,870,610,66,222.625,162.87605525368056,74,66,66.92307692307692,2.3025583918608867,610,66,152.82758620689654,143.64805385709977,20634.763376932235,320,260,20,10,0.04560625,1.112579,0.0,0.20560400409032215,1.276975,1.112622,0.0,0.08513166666666666,0.2748678728370334,1.276457,1.112612,3.8e-05,0.10637141666666666,0.3036530365404618,10,1,0,0,2,3,0,11,27,0,0,0.8125,152.82758620689654,64240,65160,0,0,0,0,0,0,0,0,2451.0,8.0,0,0,15820.35410225461023578846812,0,222.625,66.92307692307692,0,16,13,3562,870
172.30.0.200,172.30.0.10,56398,8080,6,2026-05-07 02:12:35,2.001887,520.0093711583121,4.495758252089154,2.997172168059436,1.498586084029718,6,3,835,206,489,66,139.16666666666666,156.49112505897014,74,66,68.66666666666667,3.7712361663282534,489,66,115.66666666666667,132.04376378896336,17435.555555555555,120,60,20,1,0.250235875,2.001593,0.0,0.6619507734783678,2.0018870000000004,2.001606,0.0,0.4003774,0.8006143009840881,2.001818,2.001688,0.00013,1.000909,1.000779,1,0,0,0,2,3,0,1,7,0,0,0.5,115.66666666666667,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139.16666666666666,68.66666666666667,0,6,3,835,206
172.30.0.200,172.30.0.20,37711,1883,6,2026-05-07 02:12:36,1.183492,3744.0050291848193,24.50375667938609,13.519314030006118,10.98444264937997,16,13,3561,870,610,66,222.5625,162.83157277920643,74,66,66.92307692307692,2.3025583918608867,610,66,152.79310344827587,143.6034720813424,20621.957193816885,320,260,20,10,0.042267571428571425,1.01254,0.0,0.18712338303059914,1.183492,1.012577,0.0,0.07889946666666667,0.24995455079297027,1.183441,1.012562,0.000217,0.09862008333333333,0.27598484574171167,10,1,0,0,2,3,0,11,27,0,0,0.8125,152.79310344827587,64240,65160,0,0,0,0,0,0,0,0,2450.0,8.0,0,0,14695.73823591158564016435234,0,222.5625,66.92307692307692,0,16,13,3561,870
172.30.0.200,172.30.0.20,46845,1883,6,2026-05-07 02:12:37,1.23483,3588.348193678482,23.48501413149988,12.957249175999934,10.527764955499947,16,13,3561,870,610,66,222.5625,162.83157277920643,74,66,66.92307692307692,2.3025583918608867,610,66,152.79310344827587,143.6034720813424,20621.957193816885,320,260,20,10,0.04410107142857143,1.090933,0.0,0.20169229497481844,1.23483,1.090956,0.0,0.082322,0.26980182907262384,1.23447,1.090959,5.5e-05,0.10287250000000002,0.2982331380342399,10,1,0,0,2,3,0,11,27,0,0,0.8125,152.79310344827587,64240,65160,0,0,0,0,0,0,0,0,2450.0,8.0,0,0,18626.36276552070187175939301,0,222.5625,66.92307692307692,0,16,13,3561,870
