src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
172.30.0.200,172.30.0.20,37315,1883,6,2026-05-06 15:47:57,1.072834,3189.682653607175,21.43854501255553,12.117438485357473,9.321106527198056,13,10,2750,672,852,66,211.53846153846155,218.40140017324325,74,66,67.2,2.5612496949731396,852,66,148.7826086956522,179.1173908294293,32083.039697542517,260,200,20,7,0.04876518181818181,1.00176,0.0,0.20814016328505794,1.072834,1.001786,0.0,0.08940283333333333,0.27531041362004255,1.072746,1.001782,6.1e-05,0.119194,0.31229628681714705,7,1,0,0,2,3,0,8,21,0,0,0.7692307692307693,148.7826086956522,64240,65160,0,0,0,0,0,0,0,0,1837.0,5.0,0,0,27424.86899661108042339100966,0,211.53846153846155,67.2,0,13,10,2750,672
172.30.0.200,172.30.0.20,53211,1883,6,2026-05-06 15:47:58,1.074757,3183.975540517531,21.40018627466488,12.095757459593193,9.304428815071686,13,10,2750,672,853,66,211.53846153846155,218.5858801072213,74,66,67.2,2.5612496949731396,853,66,148.7826086956522,179.24453942849647,32128.60491493382,260,200,20,7,0.04885259090909091,1.001749,0.0,0.2081269134526639,1.074757,1.002005,0.0,0.08956308333333335,0.27533870964125207,1.074702,1.001903,5.2e-05,0.11941133333333334,0.31225450290890744,7,1,0,0,2,3,0,8,21,0,0,0.7692307692307693,148.7826086956522,64240,65160,0,0,0,0,0,0,0,0,1837.0,5.0,0,0,27117.19292030172859188403230,0,211.53846153846155,67.2,0,13,10,2750,672
172.30.0.200,172.30.0.10,43822,8080,6,2026-05-06 15:47:59,2.00552,509.0948980812956,4.487614184849814,2.991742789899876,1.495871394949938,6,3,815,206,469,66,135.83333333333334,149.03961069311592,74,66,68.66666666666667,3.7712361663282534,469,66,113.44444444444444,125.76089403759741,15815.802469135802,120,60,20,1,0.25069,2.004522,0.0,0.6628862175841341,2.00552,2.004534,0.0,0.401104,0.8017150314946078,2.005462,2.005122,0.00034,1.002731,1.002391,1,0,0,0,2,3,0,1,7,0,0,0.5,113.44444444444444,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135.83333333333334,68.66666666666667,0,6,3,815,206
172.30.0.200,172.30.0.20,58263,1883,6,2026-05-06 15:47:59,1.075468,3180.9407625331482,21.386038450237475,12.087760863177705,9.298277587059772,13,10,2749,672,853,66,211.46153846153845,218.54470248040448,74,66,67.2,2.5612496949731396,853,66,148.7391304347826,179.20093589412645,32112.97542533082,260,200,20,7,0.0488849090909091,1.004018,0.0,0.20861602820338462,1.075468,1.004048,0.0,0.08962233333333335,0.275938891064167,1.074772,1.004264,0.000167,0.11941911111111109,0.31310228046099653,7,1,0,0,2,3,0,8,21,0,0,0.7692307692307693,148.7391304347826,64240,65160,0,0,0,0,0,0,0,0,1836.0,5.0,0,0,27040.95909981295197136839625,0,211.46153846153845,67.2,0,13,10,2749,672
172.30.0.200,172.30.0.20,41739,1883,6,2026-05-06 15:48:01,1.07843,3173.1313112580324,21.327299871108927,12.05456079671374,9.272739074395185,13,10,2750,672,853,66,211.53846153846155,218.5858801072213,74,66,67.2,2.5612496949731396,853,66,148.7826086956522,179.24453942849647,32128.60491493382,260,200,20,7,0.04901954545454545,1.003501,0.0,0.20848153422038196,1.07843,1.003594,0.0,0.08986916666666668,0.2757363815621222,1.0783699999999998,1.003607,0.000257,0.11981888888888886,0.31276121189582184,7,1,0,0,2,3,0,8,21,0,0,0.7692307692307693,148.7826086956522,64240,65160,0,0,0,0,0,0,0,0,1837.0,5.0,0,0,26240.60794789018084164214496,0,211.53846153846155,67.2,0,13,10,2750,672
172.30.0.200,172.30.0.10,48282,8080,6,2026-05-06 15:48:01,2.003843,509.5209554840375,4.491369832866148,2.9942465552440987,1.4971232776220493,6,3,815,206,469,66,135.83333333333334,149.03961069311592,74,66,68.66666666666667,3.7712361663282534,469,66,113.44444444444444,125.76089403759741,15815.802469135802,120,60,20,1,0.250480375,2.003155,0.0,0.6624487597535257,2.003843,2.00317,0.0,0.4007686,0.8012007197507002,2.003779,2.003235,0.000544,1.0018895,1.0013455,1,0,0,0,2,3,0,1,7,0,0,0.5,113.44444444444444,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135.83333333333334,68.66666666666667,0,6,3,815,206
172.30.0.200,172.30.0.20,57071,1883,6,2026-05-06 15:48:02,1.070209,3195.637487630921,21.491129302781047,12.14716004070233,9.343969262078716,13,10,2748,672,853,66,211.3846153846154,218.50349001315513,74,66,67.2,2.5612496949731396,853,66,148.69565217391303,179.1573111960811,32097.342155009446,260,200,20,7,0.04864586363636363,1.002198,0.0,0.20828171626937822,1.070209,1.002218,0.0,0.08918408333333333,0.2755369376476466,1.070168,1.002212,5.2e-05,0.11890755555555559,0.3125638970056491,7,1,0,0,2,3,0,8,21,0,0,0.7692307692307693,148.69565217391303,64240,65160,0,0,0,0,0,0,0,0,1835.0,5.0,0,0,27537.66732697040638693799148,0,211.3846153846154,67.2,0,13,10,2748,672
172.30.0.200,172.30.0.20,39941,1883,6,2026-05-06 15:48:03,1.081933,3162.8575891483115,21.258247969144115,12.015531460820586,9.242716508323529,13,10,2750,672,853,66,211.53846153846155,218.5858801072213,74,66,67.2,2.5612496949731396,853,66,148.7826086956522,179.24453942849647,32128.60491493383,260,200,20,7,0.04917877272727273,1.005372,0.0,0.20888197707947462,1.081933,1.005659,0.0,0.09016108333333334,0.2763064027320813,1.081864,1.005393,5.4e-05,0.12020711111111113,0.3132934499536761,7,1,0,0,2,3,0,8,21,0,0,0.7692307692307693,148.7826086956522,64240,65160,0,0,0,0,0,0,0,0,1837.0,5.0,0,0,26309.75910171579158431439947,0,211.53846153846155,67.2,0,13,10,2750,672
172.30.0.200,172.30.0.10,48286,8080,6,2026-05-06 15:48:03,2.003797,509.532652259685,4.491472938626019,2.9943152924173457,1.4971576462086729,6,3,815,206,469,66,135.83333333333334,149.03961069311592,74,66,68.66666666666667,3.7712361663282534,469,66,113.44444444444444,125.76089403759741,15815.802469135802,120,60,20,1,0.25047462499999995,2.002941,0.0,0.6623700726910405,2.003797,2.002946,0.0,0.4007594,0.8010933536605082,2.003739,2.003686,5.3e-05,1.0018695,1.0018165,1,0,0,0,2,3,0,1,7,0,0,0.5,113.44444444444444,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135.83333333333334,68.66666666666667,0,6,3,815,206
172.30.0.200,172.30.0.20,41649,1883,6,2026-05-06 15:48:04,1.076307,3178.4611639615837,21.36936766182883,12.078338243642381,9.291029418186447,13,10,2749,672,852,66,211.46153846153845,218.36018775782625,74,66,67.2,2.5612496949731396,852,66,148.7391304347826,179.07375633503509,32067.41020793952,260,200,20,7,0.04892304545454546,1.002108,0.0,0.20819997734487633,1.0763070000000001,1.002318,0.0,0.08969225000000002,0.27540775891882113,1.076205,1.002129,8.6e-05,0.11957833333333334,0.31232777646248505,7,1,0,0,2,3,0,8,21,0,0,0.7692307692307693,148.7391304347826,64240,65160,0,0,0,0,0,0,0,0,1836.0,5.0,0,0,26693.03015323776569451309936,0,211.46153846153845,67.2,0,13,10,2749,672
172.30.0.200,172.30.0.10,48302,8080,6,2026-05-06 15:48:05,2.003275,509.6654228700503,4.492643296601814,2.9950955310678764,1.4975477655339382,6,3,815,206,469,66,135.83333333333334,149.03961069311592,74,66,68.66666666666667,3.7712361663282534,469,66,113.44444444444444,125.76089403759741,15815.802469135802,120,60,20,1,0.250409375,2.00256,0.0,0.662250706684209,2.0032750000000004,2.002578,0.0,0.4006550000000001,0.80096152010493,2.0032170000000002,2.002673,0.000544,1.0016085000000001,1.0010645,1,0,0,0,2,3,0,1,7,0,0,0.5,113.44444444444444,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135.83333333333334,68.66666666666667,0,6,3,815,206
172.30.0.200,172.30.0.20,38821,1883,6,2026-05-06 15:48:05,1.077134,3177.8775899748775,21.352960727263273,11.140675162050403,10.21228556521287,12,11,2685,738,854,66,223.75,223.50433440987223,74,66,67.0909090909091,2.466301812045552,854,66,148.82608695652175,179.4153917525795,32189.882797731574,240,220,20,7,0.048960636363636366,1.003834,0.0,0.20855943518107634,1.077092,1.004025,0.0,0.09791745454545454,0.28676865113929023,1.077115,1.003873,5.7e-05,0.10771149999999999,0.29898144903965196,7,1,0,0,2,3,0,8,21,0,0,0.9166666666666666,148.82608695652175,64240,65160,0,0,0,0,0,0,0,0,1838.0,5.0,0,0,26723.27309207752366274589628,0,223.75,67.0909090909091,0,12,11,2685,738
172.30.0.200,172.30.0.20,42243,1883,6,2026-05-06 15:48:06,1.078461,3173.967347915224,21.326686825021955,12.054214292403714,9.272472532618242,13,10,2751,672,853,66,211.6153846153846,218.62702291329174,74,66,67.2,2.5612496949731396,853,66,148.82608695652175,179.28812181463258,32144.23062381853,260,200,20,7,0.04902095454545455,1.003165,0.0,0.20841220199740473,1.078461,1.003193,0.0,0.08987174999999999,0.2756189376452342,1.078289,1.003327,0.00022,0.11980988888888892,0.31263550757727243,7,1,0,0,2,3,0,8,21,0,0,0.7692307692307693,148.82608695652175,64240,65160,0,0,0,0,0,0,0,0,1838.0,5.0,0,0,26449.84889912217585264066772,0,211.6153846153846,67.2,0,13,10,2751,672
172.30.0.200,172.30.0.10,48310,8080,6,2026-05-06 15:48:07,2.001971,509.99739756469995,4.495569616143291,2.9970464107621937,1.4985232053810968,6,3,815,206,469,66,135.83333333333334,149.03961069311592,74,66,68.66666666666667,3.7712361663282534,469,66,113.44444444444444,125.76089403759741,15815.802469135802,120,60,20,1,0.25024637499999997,2.00146,0.0,0.6618965403357872,2.0019709999999997,2.001483,0.0,0.4003941999999999,0.8005444055232414,2.001901,2.001579,0.000322,1.0009505,1.0006285000000001,1,0,0,0,2,3,0,1,7,0,0,0.5,113.44444444444444,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135.83333333333334,68.66666666666667,0,6,3,815,206
172.30.0.200,172.30.0.20,54819,1883,6,2026-05-06 15:48:07,1.074697,3182.292311228188,21.401381040423487,12.096432761978493,9.304948278444995,13,10,2748,672,853,66,211.3846153846154,218.50349001315513,74,66,67.2,2.5612496949731396,853,66,148.69565217391303,179.1573111960811,32097.342155009446,260,200,20,7,0.04884986363636365,1.000798,0.0,0.2079305557427321,1.074697,1.000864,0.0,0.08955808333333333,0.27500911403668615,1.074658,1.000819,6.7e-05,0.11940644444444443,0.31192589220736067,7,1,0,0,2,3,0,8,21,0,0,0.7692307692307693,148.69565217391303,64240,65160,0,0,0,0,0,0,0,0,1835.0,5.0,0,0,26502.78748664028423697969323,0,211.3846153846154,67.2,0,13,10,2748,672
172.30.0.200,172.30.0.20,59971,1883,6,2026-05-06 15:48:08,1.072969,3188.349337212911,21.435847633995017,12.11591388008414,9.319933753910878,13,10,2749,672,853,66,211.46153846153845,218.54470248040448,74,66,67.2,2.5612496949731396,853,66,148.7391304347826,179.20093589412645,32112.97542533082,260,200,20,7,0.04877131818181817,1.002452,0.0,0.20832182009734718,1.0729689999999998,1.002476,0.0,0.08941408333333334,0.2755600736199091,1.072929,1.002483,7e-05,0.11921433333333334,0.3126043712742638,7,1,0,0,2,3,0,8,21,0,0,0.7692307692307693,148.7391304347826,64240,65160,0,0,0,0,0,0,0,0,1836.0,5.0,0,0,27779.45893602856624099739757,0,211.46153846153845,67.2,0,13,10,2749,672
172.30.0.200,172.30.0.10,48314,8080,6,2026-05-06 15:48:09,2.00399,509.4835802573865,4.491040374452966,2.9940269163019777,1.4970134581509889,6,3,815,206,469,66,135.83333333333334,149.03961069311592,74,66,68.66666666666667,3.7712361663282534,469,66,113.44444444444444,125.76089403759741,15815.802469135802,120,60,20,1,0.25049875,2.002384,0.0,0.6621504519191145,2.00399,2.002408,0.0,0.400798,0.8008050704597217,2.003884,2.00319,0.000694,1.001942,1.001248,1,0,0,0,2,3,0,1,7,0,0,0.5,113.44444444444444,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135.83333333333334,68.66666666666667,0,6,3,815,206
172.30.0.200,172.30.0.20,45265,1883,6,2026-05-06 15:48:09,1.077498,3175.87596450295,21.345747277489146,12.0649875916243,9.280759685864846,13,10,2750,672,853,66,211.53846153846155,218.5858801072213,74,66,67.2,2.5612496949731396,853,66,148.7826086956522,179.2445394284965,32128.604914933832,260,200,20,7,0.04897718181818181,1.002098,0.0,0.20819245383661816,1.077498,1.002118,0.0,0.08979150000000001,0.27532344207964443,1.07745,1.002126,0.000112,0.1197166666666667,0.3122796713382271,7,1,0,0,2,3,0,8,21,0,0,0.7692307692307693,148.7826086956522,64240,65160,0,0,0,0,0,0,0,0,1837.0,5.0,0,0,25928.01693719124911785462244,0,211.53846153846155,67.2,0,13,10,2750,672
172.30.0.200,172.30.0.20,36861,1883,6,2026-05-06 15:48:10,1.07327,3186.523428401055,21.429835921995398,12.112515955910442,9.317319966084955,13,10,2748,672,852,66,211.3846153846154,218.31894045939669,74,66,67.2,2.5612496949731396,852,66,148.69565217391303,179.03010064684133,32051.776937618142,260,200,20,7,0.048784999999999995,1.001763,0.0,0.20815028482324976,1.07327,1.001784,0.0,0.08943916666666668,0.2753177629754491,1.0732050000000002,1.001775,8.7e-05,0.11924499999999999,0.31228437906497986,7,1,0,0,2,3,0,8,21,0,0,0.7692307692307693,148.69565217391303,64240,65160,0,0,0,0,0,0,0,0,1835.0,5.0,0,0,26606.15638910235033130826893,0,211.3846153846154,67.2,0,13,10,2748,672
172.30.0.200,172.30.0.10,40552,8080,6,2026-05-06 15:48:11,2.002859,509.771281952449,4.493576432489756,2.9957176216598373,1.4978588108299187,6,3,815,206,469,66,135.83333333333334,149.03961069311592,74,66,68.66666666666667,3.7712361663282534,469,66,113.44444444444444,125.76089403759741,15815.802469135802,120,60,20,1,0.250357375,2.002319,0.0,0.662179267789497,2.002859,2.002323,0.0,0.4005718,0.8008756188863286,2.002819,2.00277,4.9e-05,1.0014095,1.0013604999999999,1,0,0,0,2,3,0,1,7,0,0,0.5,113.44444444444444,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135.83333333333334,68.66666666666667,0,6,3,815,206
172.30.0.200,172.30.0.20,42379,1883,6,2026-05-06 15:48:11,1.076016,3180.250107805088,21.375146837965232,12.081604734502088,9.293542103463144,13,10,2750,672,853,66,211.53846153846155,218.5858801072213,74,66,67.2,2.5612496949731396,853,66,148.7826086956522,179.24453942849647,32128.60491493383,260,200,20,7,0.048909818181818186,1.002826,0.0,0.20837458015284885,1.0760159999999999,1.002865,0.0,0.08966799999999998,0.27560000219007014,1.0759480000000001,1.003103,3.6e-05,0.11954977777777777,0.31268062199694285,7,1,0,0,2,3,0,8,21,0,0,0.7692307692307693,148.7826086956522,64240,65160,0,0,0,0,0,0,0,0,1837.0,5.0,0,0,26235.36132533561839474435875,0,211.53846153846155,67.2,0,13,10,2750,672
172.30.0.200,172.30.0.20,55963,1883,6,2026-05-06 15:48:13,1.078007,3173.4487809448365,21.335668506790775,12.059290895142611,9.276377611648162,13,10,2749,672,854,66,211.46153846153845,218.72941323246343,74,66,67.2,2.5612496949731396,854,66,148.7391304347826,179.32826770825582,32158.627599243864,260,200,20,7,0.04900031818181819,1.002385,0.0,0.2082471396469254,1.078007,1.002452,0.0,0.08983391666666667,0.2754073254031981,1.0779619999999999,1.002398,4.4e-05,0.11977355555555554,0.3123610317725703,7,1,0,0,2,3,0,8,21,0,0,0.7692307692307693,148.7391304347826,64240,65160,0,0,0,0,0,0,0,0,1836.0,5.0,0,0,25971.08665516168274535321244,0,211.46153846153845,67.2,0,13,10,2749,672
172.30.0.200,172.30.0.10,40556,8080,6,2026-05-06 15:48:13,2.004094,509.45714123189833,4.490807317421239,2.993871544947493,1.4969357724737464,6,3,815,206,469,66,135.83333333333334,149.03961069311592,74,66,68.66666666666667,3.7712361663282534,469,66,113.44444444444444,125.76089403759741,15815.802469135802,120,60,20,1,0.25051175,2.002493,0.0,0.6621868179941272,2.0040940000000003,2.002504,0.0,0.4008188,0.8008427817531729,2.003991,2.00388,0.000111,1.0019955,1.0018845,1,0,0,0,2,3,0,1,7,0,0,0.5,113.44444444444444,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135.83333333333334,68.66666666666667,0,6,3,815,206
172.30.0.200,172.30.0.20,39541,1883,6,2026-05-06 15:48:14,1.081871,3163.038846590767,21.25946623950545,12.016220048416123,9.243246191089325,13,10,2750,672,854,66,211.53846153846155,218.770556092491,74,66,67.2,2.5612496949731396,854,66,148.7826086956522,179.3718402895139,32174.257088846876,260,200,20,7,0.049175954545454544,1.001321,0.0,0.20799196894340047,1.081871,1.001384,0.0,0.09015591666666667,0.2750049825050019,1.081772,1.001357,0.000228,0.12019688888888891,0.31185721524777776,7,1,0,0,2,3,0,8,21,0,0,0.7692307692307693,148.7826086956522,64240,65160,0,0,0,0,0,0,0,0,1837.0,5.0,0,0,24891.93620509763004918765837,0,211.53846153846155,67.2,0,13,10,2750,672
172.30.0.200,172.30.0.20,51375,1883,6,2026-05-06 15:48:15,1.082705,3159.678767531322,21.243090223098626,12.006964039142703,9.236126183955925,13,10,2749,672,853,66,211.46153846153845,218.54470248040448,74,66,67.2,2.5612496949731396,853,66,148.7391304347826,179.20093589412645,32112.97542533082,260,200,20,7,0.049213863636363625,1.002576,0.0,0.20823764484255075,1.082705,1.002759,0.0,0.09022541666666666,0.2753721038593229,1.082599,1.002612,4.8e-05,0.12028877777777779,0.3122530992910071,7,1,0,0,2,3,0,8,21,0,0,0.7692307692307693,148.7391304347826,64240,65160,0,0,0,0,0,0,0,0,1836.0,5.0,0,0,24941.24679064839090921440506,0,211.46153846153845,67.2,0,13,10,2749,672
172.30.0.200,172.30.0.10,40562,8080,6,2026-05-06 15:48:15,2.003348,509.64685117113953,4.492479589167734,2.9949863927784888,1.4974931963892444,6,3,815,206,469,66,135.83333333333334,149.03961069311592,74,66,68.66666666666667,3.7712361663282534,469,66,113.44444444444444,125.76089403759741,15815.802469135802,120,60,20,1,0.2504185,2.002299,0.0,0.6621486435255682,2.0033480000000004,2.002308,0.0,0.40066960000000007,0.8008192696684066,2.003231,2.003144,8.7e-05,1.0016155,1.0015285,1,0,0,0,2,3,0,1,7,0,0,0.5,113.44444444444444,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135.83333333333334,68.66666666666667,0,6,3,815,206
172.30.0.200,172.30.0.20,47695,1883,6,2026-05-06 15:48:16,1.08028,3164.920205872552,21.290776465360835,12.033917132595255,9.25685933276558,13,10,2747,672,852,66,211.30769230769232,218.2776582581794,74,66,67.2,2.5612496949731396,852,66,148.65217391304347,178.9864237493404,32036.139886578443,260,200,20,7,0.04910363636363635,1.001238,0.0,0.20797075887129934,1.08028,1.001266,0.0,0.09002333333333334,0.27498440530823237,1.080218,1.001274,7.9e-05,0.12002422222222224,0.3118451813027234,7,1,0,0,2,3,0,8,21,0,0,0.7692307692307693,148.65217391304347,64240,65160,0,0,0,0,0,0,0,0,1834.0,5.0,0,0,24485.00060077700492637144040,0,211.30769230769232,67.2,0,13,10,2747,672
172.30.0.200,172.30.0.10,40572,8080,6,2026-05-06 15:48:17,2.002318,509.9090154510922,4.494790537766729,2.9965270251778193,1.4982635125889097,6,3,815,206,469,66,135.83333333333334,149.03961069311592,74,66,68.66666666666667,3.7712361663282534,469,66,113.44444444444444,125.76089403759741,15815.802469135802,120,60,20,1,0.25028975,2.001541,0.0,0.6619107783556917,2.002318,2.001553,0.0,0.4004636,0.8005447305245598,2.002219,2.0021,0.000119,1.0011095,1.0009905,1,0,0,0,2,3,0,1,7,0,0,0.5,113.44444444444444,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135.83333333333334,68.66666666666667,0,6,3,815,206
172.30.0.200,172.30.0.20,55033,1883,6,2026-05-06 15:48:17,1.083081,3157.6585684727183,21.235715518968572,12.002795728112671,9.2329197908559,13,10,2748,672,852,66,211.3846153846154,218.31894045939669,74,66,67.2,2.5612496949731396,852,66,148.69565217391303,179.03010064684136,32051.77693761815,260,200,20,7,0.04923095454545454,1.003784,0.0,0.2085202062780133,1.083081,1.003807,0.0,0.09025675,0.27570993655232573,1.082941,1.00382,6.5e-05,0.12032677777777777,0.3127074599368759,7,1,0,0,2,3,0,8,21,0,0,0.7692307692307693,148.69565217391303,64240,65160,0,0,0,0,0,0,0,0,1835.0,5.0,0,0,25052.56259727493651530459001,0,211.3846153846154,67.2,0,13,10,2748,672
172.30.0.200,172.30.0.20,33987,1883,6,2026-05-06 15:48:18,1.081303,3163.775555972748,21.270633670673256,12.02253207472836,9.248101595944894,13,10,2749,672,853,66,211.46153846153845,218.54470248040448,74,66,67.2,2.5612496949731396,853,66,148.7391304347826,179.20093589412645,32112.97542533082,260,200,20,7,0.04915013636363637,1.002401,0.0,0.20824492375397674,1.081303,1.002433,0.0,0.09010858333333333,0.27535324450435733,1.081239,1.002429,0.00015,0.12013766666666667,0.31229929112596105,7,1,0,0,2,3,0,8,21,0,0,0.7692307692307693,148.7391304347826,64240,65160,0,0,0,0,0,0,0,0,1836.0,5.0,0,0,25192.78794697988419001619144,0,211.46153846153845,67.2,0,13,10,2749,672
172.30.0.200,172.30.0.10,40578,8080,6,2026-05-06 15:48:19,2.001602,510.09141677516305,4.4963983848937,2.9975989232624665,1.4987994616312332,6,3,815,206,469,66,135.83333333333334,149.03961069311592,74,66,68.66666666666667,3.7712361663282534,469,66,113.44444444444444,125.76089403759741,15815.802469135802,120,60,20,1,0.25020024999999996,2.000561,0.0,0.6615742237687222,2.001602,2.000569,0.0,0.4003204,0.8001243771875971,2.001414,2.001339,7.5e-05,1.000707,1.0006320000000002,1,0,0,0,2,3,0,1,7,0,0,0.5,113.44444444444444,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135.83333333333334,68.66666666666667,0,6,3,815,206
172.30.0.200,172.30.0.20,60751,1883,6,2026-05-06 15:48:19,1.072429,3191.8196915600006,21.44664122286883,12.122014604230209,9.324626618638623,13,10,2751,672,854,66,211.6153846153846,218.8116641742351,74,66,67.2,2.5612496949731396,854,66,148.82608695652175,179.4153917525795,32189.882797731574,260,200,20,7,0.04874677272727272,1.002306,0.0,0.20828195860789106,1.072429,1.003068,0.0,0.08936908333333334,0.275735655013837,1.07236,1.002445,9.1e-05,0.11915111111111111,0.31256085206899914,7,1,0,0,2,3,0,8,21,0,0,0.7692307692307693,148.82608695652175,64240,65160,0,0,0,0,0,0,0,0,1838.0,5.0,0,0,27893.70646350902220266189125,0,211.6153846153846,67.2,0,13,10,2751,672
172.30.0.200,172.30.0.20,37591,1883,6,2026-05-06 15:48:20,1.077081,3178.0339640194193,21.354011443893263,12.06965864220054,9.284352801692723,13,10,2751,672,854,66,211.6153846153846,218.81166417423506,74,66,67.2,2.5612496949731396,854,66,148.82608695652175,179.4153917525795,32189.882797731574,260,200,20,7,0.04895822727272727,1.003694,0.0,0.208544501530779,1.077081,1.003706,0.0,0.08975675,0.27581462507123783,1.0769630000000001,1.00384,0.000185,0.11966255555555559,0.31290843902724824,7,1,0,0,2,3,0,8,21,0,0,0.7692307692307693,148.82608695652175,64240,65160,0,0,0,0,0,0,0,0,1838.0,5.0,0,0,26546.49970391553649060473446,0,211.6153846153846,67.2,0,13,10,2751,672
172.30.0.200,172.30.0.10,58348,8080,6,2026-05-06 15:48:21,2.562326,398.46608120902647,3.5124336247612518,2.3416224165075015,1.1708112082537507,6,3,815,206,469,66,135.83333333333334,149.03961069311592,74,66,68.66666666666667,3.7712361663282534,469,66,113.44444444444444,125.76089403759741,15815.802469135802,120,60,20,1,0.32029075,2.560303,0.0,0.8466452558317666,2.562326,2.560309,0.0,0.5124652000000001,1.0239221450408034,2.562241,2.562138,0.000103,1.2811205,1.2810175000000001,1,0,0,0,2,3,0,1,7,0,0,0.5,113.44444444444444,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135.83333333333334,68.66666666666667,0,6,3,815,206
172.30.0.200,172.30.0.20,48531,1883,6,2026-05-06 15:48:21,1.141519,2996.007950809404,20.148591482051547,11.38833431594218,8.760257166109369,13,10,2748,672,852,66,211.3846153846154,218.3189404593967,74,66,67.2,2.5612496949731396,852,66,148.69565217391303,179.03010064684136,32051.77693761815,260,200,20,7,0.05188722727272728,1.057732,0.0,0.2196792973298973,1.141519,1.05791,0.0,0.09512658333333333,0.2905062138435993,1.1414069999999998,1.058466,9.9e-05,0.126823,0.329633210620869,7,1,0,0,2,3,0,8,21,0,0,0.7692307692307693,148.69565217391303,64240,65160,0,0,0,0,0,0,0,0,1835.0,5.0,0,0,24864.49864498644986449864499,0,211.3846153846154,67.2,0,13,10,2748,672
172.30.0.200,172.30.0.20,52501,1883,6,2026-05-06 15:48:23,1.095513,3121.8251175476694,20.994730322689005,10.953772342272524,10.040957980416481,12,11,2682,738,852,66,223.5,222.99532880010437,74,66,67.0909090909091,2.466301812045552,852,66,148.69565217391303,179.03010064684136,32051.77693761815,240,220,20,7,0.049796045454545454,1.002378,0.0,0.20809263319765625,1.0954540000000001,1.002477,0.0,0.09958672727272729,0.2857755701614598,1.0954840000000001,1.002679,0.000103,0.10954840000000002,0.2981059538107886,7,1,0,0,2,3,0,8,21,0,0,0.9166666666666666,148.69565217391303,64240,65160,0,0,0,0,0,0,0,0,1835.0,5.0,0,0,23110.54016951927557587435926,0,223.5,67.0909090909091,0,12,11,2682,738
172.30.0.200,172.30.0.10,58358,8080,6,2026-05-06 15:48:23,2.004568,509.33667503422186,4.489745421457392,2.993163614304928,1.496581807152464,6,3,815,206,469,66,135.83333333333334,149.03961069311592,74,66,68.66666666666667,3.7712361663282534,469,66,113.44444444444444,125.76089403759741,15815.802469135802,120,60,20,1,0.250571,2.003953,0.0,0.6627161145720694,2.004568,2.003962,0.0,0.4009136,0.8015242177126277,2.0044549999999997,2.004348,0.000107,1.0022274999999998,1.0021204999999997,1,0,0,0,2,3,0,1,7,0,0,0.5,113.44444444444444,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135.83333333333334,68.66666666666667,0,6,3,815,206
