src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
172.30.0.200,172.30.0.10,38106,8081,6,2026-05-07 12:28:00,2.002118,387.09007161416065,4.495239541325736,2.996826360883824,1.498413180441912,6,3,569,206,223,66,94.83333333333333,57.42942528781643,74,66,68.66666666666667,3.7712361663282534,223,66,86.11111111111111,48.53508340353043,2355.654320987655,120,60,20,1,0.25026475,2.001623,0.0,0.6619512050067871,2.0021180000000003,2.001631,0.0,0.40042360000000005,0.8006037085843658,2.002066,2.00193,0.000136,1.001033,1.0008970000000001,1,0,0,0,2,3,0,1,7,0,0,0.5,86.11111111111111,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.83333333333333,68.66666666666667,0,6,3,569,206
172.30.0.200,172.30.0.10,38110,8081,6,2026-05-07 12:28:01,4.202273,185.1379003696333,2.141698076255398,1.4277987175035987,0.7138993587517993,6,3,572,206,226,66,95.33333333333333,58.54532906693373,74,66,68.66666666666667,3.7712361663282534,226,66,86.44444444444444,49.47527128915821,2447.8024691358023,120,60,20,1,0.525284125,4.189435,0.0,1.3849235287153436,4.202273,4.189456,0.0,0.8404545999999999,1.6745058949385156,4.202201,4.200601,0.0016,2.1011005,2.0995005,1,0,0,0,2,3,0,1,7,0,0,0.5,86.44444444444444,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.33333333333333,68.66666666666667,0,6,3,572,206
172.30.0.200,172.30.0.10,38124,8081,6,2026-05-07 12:28:01,3.897133,199.37733713476035,2.3093900054219345,1.5395933369479562,0.7697966684739781,6,3,571,206,225,66,95.16666666666667,58.1733520513378,74,66,68.66666666666667,3.7712361663282534,225,66,86.33333333333333,49.16186417223099,2416.888888888889,120,60,20,1,0.48714162499999997,3.893836,0.0,1.2876096822692364,3.8971329999999997,3.893865,0.0,0.7794266,1.5572194575023266,3.897043,3.896275,0.000768,1.9485215,1.9477535000000001,1,0,0,0,2,3,0,1,7,0,0,0.5,86.33333333333333,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.16666666666667,68.66666666666667,0,6,3,571,206
172.30.0.200,172.30.0.10,38126,8081,6,2026-05-07 12:28:02,2.03478,382.35091754391135,4.423082593695633,2.9487217291304217,1.4743608645652109,6,3,572,206,226,66,95.33333333333333,58.54532906693373,74,66,68.66666666666667,3.7712361663282534,226,66,86.44444444444444,49.47527128915821,2447.8024691358023,120,60,20,1,0.2543475,2.034463,0.0,0.6728204187758797,2.03478,2.034472,0.0,0.406956,0.8137580019880603,2.034731,2.034547,0.000184,1.0173655,1.0171815,1,0,0,0,2,3,0,1,7,0,0,0.5,86.44444444444444,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.33333333333333,68.66666666666667,0,6,3,572,206
172.30.0.200,172.30.0.10,38138,8081,6,2026-05-07 12:28:05,2.006293,388.77671406918137,4.485885162336708,2.9905901082244717,1.4952950541122358,6,3,574,206,228,66,95.66666666666667,59.289309510418676,74,66,68.66666666666667,3.7712361663282534,228,66,86.66666666666667,50.1021179414825,2510.222222222222,120,60,20,1,0.25078662500000004,2.004171,0.0,0.6627171655723385,2.006293,2.0046,0.0,0.4012586000000001,0.8016708861770147,2.00623,2.004302,0.001928,1.003115,1.001187,1,0,0,0,2,3,0,1,7,0,0,0.5,86.66666666666667,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.66666666666667,68.66666666666667,0,6,3,574,206
172.30.0.200,172.30.0.10,38152,8081,6,2026-05-07 12:28:05,2.002462,388.02234449392796,4.494467310740479,2.9963115404936524,1.4981557702468262,6,3,571,206,225,66,95.16666666666667,58.1733520513378,74,66,68.66666666666667,3.7712361663282534,225,66,86.33333333333333,49.16186417223099,2416.888888888889,120,60,20,1,0.25030775,2.002178,0.0,0.6621447175173925,2.002462,2.002188,0.0,0.40049239999999997,0.8008478017105621,2.002425,2.002252,0.000173,1.0012125,1.0010394999999999,1,0,0,0,2,3,0,1,7,0,0,0.5,86.33333333333333,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.16666666666667,68.66666666666667,0,6,3,571,206
172.30.0.200,172.30.0.10,38154,8081,6,2026-05-07 12:28:05,2.002181,389.5751682789917,4.495098095526828,2.9967320636845516,1.4983660318422758,6,3,574,206,228,66,95.66666666666667,59.289309510418676,74,66,68.66666666666667,3.7712361663282534,228,66,86.66666666666667,50.1021179414825,2510.222222222222,120,60,20,1,0.25027262499999997,2.001718,0.0,0.6619841373983097,2.002181,2.001723,0.0,0.4004362,0.8006434128258098,2.0021210000000003,2.002072,4.9e-05,1.0010605000000001,1.0010115000000002,1,0,0,0,2,3,0,1,7,0,0,0.5,86.66666666666667,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.66666666666667,68.66666666666667,0,6,3,574,206
172.30.0.200,172.30.0.10,38160,8081,6,2026-05-07 12:28:07,2.004176,387.191544056011,4.4906235779692,2.9937490519794667,1.4968745259897334,6,3,570,206,224,66,95.0,57.8013840664737,74,66,68.66666666666667,3.7712361663282534,224,66,86.22222222222223,48.84846813878786,2386.1728395061723,120,60,20,1,0.250522,2.003511,0.0,0.6625675811981371,2.004176,2.003537,0.0,0.40083520000000006,0.8013509189081648,2.004128,2.003593,0.000535,1.002064,1.001529,1,0,0,0,2,3,0,1,7,0,0,0.5,86.22222222222223,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.0,68.66666666666667,0,6,3,570,206
172.30.0.200,172.30.0.10,38172,8081,6,2026-05-07 12:28:07,2.003644,387.79344035167924,4.491815911409412,2.994543940939608,1.497271970469804,6,3,571,206,225,66,95.16666666666667,58.1733520513378,74,66,68.66666666666667,3.7712361663282534,225,66,86.33333333333333,49.16186417223099,2416.888888888889,120,60,20,1,0.2504555,2.002412,0.0,0.6621773564367027,2.003644,2.002431,0.0,0.4007288,0.8008511397011058,2.003571,2.00286,0.000711,1.0017855,1.0010745,1,0,0,0,2,3,0,1,7,0,0,0.5,86.33333333333333,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.16666666666667,68.66666666666667,0,6,3,571,206
172.30.0.200,172.30.0.10,38180,8081,6,2026-05-07 12:28:07,2.00076,387.85261600591775,4.498290649553169,2.9988604330354462,1.4994302165177231,6,3,570,206,224,66,95.0,57.8013840664737,74,66,68.66666666666667,3.7712361663282534,224,66,86.22222222222223,48.84846813878786,2386.1728395061723,120,60,20,1,0.25009500000000007,2.000519,0.0,0.6615980851910774,2.00076,2.00053,0.0,0.400152,0.8001890006824638,2.000701,2.0006,0.000101,1.0003505,1.0002495,1,0,0,0,2,3,0,1,7,0,0,0.5,86.22222222222223,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.0,68.66666666666667,0,6,3,570,206
172.30.0.200,172.30.0.10,38186,8081,6,2026-05-07 12:28:09,2.112922,368.6837469627369,4.259504136925073,2.8396694246167153,1.4198347123083577,6,3,573,206,227,66,95.5,58.91731494221372,74,66,68.66666666666667,3.7712361663282534,227,66,86.55555555555556,49.788689280266404,2478.9135802469145,120,60,20,1,0.26411524999999997,2.110705,0.0,0.697945618966433,2.1129219999999997,2.110715,0.0,0.42258439999999997,0.844065645046545,2.112871,2.112705,0.000166,1.0564355,1.0562695,1,0,0,0,2,3,0,1,7,0,0,0.5,86.55555555555556,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.5,68.66666666666667,0,6,3,573,206
172.30.0.200,172.30.0.10,38192,8081,6,2026-05-07 12:28:09,2.073328,373.7951737496431,4.340847179028113,2.8938981193520754,1.4469490596760377,6,3,569,206,223,66,94.83333333333333,57.42942528781643,74,66,68.66666666666667,3.7712361663282534,223,66,86.11111111111111,48.53508340353043,2355.654320987655,120,60,20,1,0.259166,2.070472,0.0,0.6846097306299773,2.073328,2.070482,0.0,0.4146656,0.8279087286056598,2.0731550000000003,2.072833,0.000322,1.0365775000000002,1.0362555000000002,1,0,0,0,2,3,0,1,7,0,0,0.5,86.11111111111111,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.83333333333333,68.66666666666667,0,6,3,569,206
172.30.0.200,172.30.0.10,38198,8081,6,2026-05-07 12:28:09,2.004844,387.5613264672962,4.4891273335980255,2.9927515557320175,1.4963757778660087,6,3,571,206,225,66,95.16666666666667,58.1733520513378,74,66,68.66666666666667,3.7712361663282534,225,66,86.33333333333333,49.16186417223099,2416.888888888889,120,60,20,1,0.2506055,2.00368,0.0,0.6625999134587176,2.0048440000000003,2.003718,0.0,0.40096879999999996,0.801374639196275,2.004735,2.004346,0.000389,1.0023675,1.0019784999999999,1,0,0,0,2,3,0,1,7,0,0,0.5,86.33333333333333,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.16666666666667,68.66666666666667,0,6,3,571,206
172.30.0.200,172.30.0.10,41710,8081,6,2026-05-07 12:28:11,2.01461,385.1862147016048,4.467365892157788,2.978243928105192,1.489121964052596,6,3,570,206,224,66,95.0,57.8013840664737,74,66,68.66666666666667,3.7712361663282534,224,66,86.22222222222223,48.84846813878786,2386.1728395061723,120,60,20,1,0.25182625000000003,2.01371,0.0,0.6659294897255922,2.01461,2.013727,0.0,0.40292199999999995,0.8054025288430624,2.01456,2.014297,0.000263,1.00728,1.007017,1,0,0,0,2,3,0,1,7,0,0,0.5,86.22222222222223,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.0,68.66666666666667,0,6,3,570,206
172.30.0.200,172.30.0.10,41718,8081,6,2026-05-07 12:28:11,2.001608,390.6858885456093,4.4963849065351456,2.997589937690097,1.4987949688450486,6,3,576,206,230,66,96.0,60.03332407921454,74,66,68.66666666666667,3.7712361663282534,230,66,86.88888888888889,50.729006483129865,2573.432098765432,120,60,20,1,0.250201,2.001333,0.0,0.6618656849565475,2.001608,2.00134,0.0,0.4003216,0.8005092014023573,2.001569,2.001417,0.000152,1.0007845,1.0006325,1,0,0,0,2,3,0,1,7,0,0,0.5,86.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96.0,68.66666666666667,0,6,3,576,206
172.30.0.200,172.30.0.10,41720,8081,6,2026-05-07 12:28:11,2.009749,385.6202938774942,4.478171154706384,2.9854474364709227,1.4927237182354613,6,3,569,206,223,66,94.83333333333333,57.42942528781643,74,66,68.66666666666667,3.7712361663282534,223,66,86.11111111111111,48.53508340353043,2355.654320987655,120,60,20,1,0.25121862500000003,2.007509,0.0,0.6638156201510209,2.009749,2.007525,0.0,0.40194979999999997,0.8027878856647999,2.009684,2.009329,0.000355,1.004842,1.004487,1,0,0,0,2,3,0,1,7,0,0,0.5,86.11111111111111,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.83333333333333,68.66666666666667,0,6,3,569,206
172.30.0.200,172.30.0.10,41734,8081,6,2026-05-07 12:28:13,2.004245,386.18033224481036,4.490468979590818,2.993645986393879,1.4968229931969395,6,3,568,206,222,66,94.66666666666667,57.057475895412296,74,66,68.66666666666667,3.7712361663282534,222,66,86.0,48.22171018673367,2325.3333333333335,120,60,20,1,0.250530625,2.003861,0.0,0.6626965930606814,2.004245,2.00387,0.0,0.400849,0.8015105019549027,2.0041510000000002,2.003988,0.000163,1.0020755000000001,1.0019125000000002,1,0,0,0,2,3,0,1,7,0,0,0.5,86.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.66666666666667,68.66666666666667,0,6,3,568,206
172.30.0.200,172.30.0.10,41738,8081,6,2026-05-07 12:28:13,2.003553,386.3137136876339,4.492019926600394,2.9946799510669293,1.4973399755334647,6,3,568,206,222,66,94.66666666666667,57.057475895412296,74,66,68.66666666666667,3.7712361663282534,222,66,86.0,48.22171018673367,2325.3333333333335,120,60,20,1,0.250444125,2.002602,0.0,0.6622534651206888,2.003553,2.002616,0.0,0.40071060000000003,0.8009527394286383,2.0034840000000003,2.002743,0.000741,1.0017420000000001,1.001001,1,0,0,0,2,3,0,1,7,0,0,0.5,86.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.66666666666667,68.66666666666667,0,6,3,568,206
172.30.0.200,172.30.0.10,41746,8081,6,2026-05-07 12:28:13,2.005289,388.47268398719586,4.488131137207654,2.9920874248051033,1.4960437124025516,6,3,573,206,227,66,95.5,58.91731494221372,74,66,68.66666666666667,3.7712361663282534,227,66,86.55555555555556,49.788689280266404,2478.9135802469145,120,60,20,1,0.250661125,2.004323,0.0,0.6628219154685211,2.005289,2.004342,0.0,0.40105779999999996,0.801642129524241,2.005191,2.004505,0.000686,1.0025955,1.0019095,1,0,0,0,2,3,0,1,7,0,0,0.5,86.55555555555556,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.5,68.66666666666667,0,6,3,573,206
172.30.0.200,172.30.0.10,41762,8081,6,2026-05-07 12:28:15,2.0219,385.28117117562687,4.45125871704832,2.9675058113655473,1.4837529056827736,6,3,573,206,227,66,95.5,58.91731494221372,74,66,68.66666666666667,3.7712361663282534,227,66,86.55555555555556,49.788689280266404,2478.9135802469145,120,60,20,1,0.2527375,2.020417,0.0,0.6681200897140424,2.0219,2.020433,0.0,0.40438,0.8080265341180326,2.021544,2.021106,0.000438,1.010772,1.010334,1,0,0,0,2,3,0,1,7,0,0,0.5,86.55555555555556,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.5,68.66666666666667,0,6,3,573,206
172.30.0.200,172.30.0.10,41764,8081,6,2026-05-07 12:28:15,2.004241,388.1768709451608,4.490477941524996,2.9936519610166643,1.4968259805083322,6,3,572,206,226,66,95.33333333333333,58.54532906693373,74,66,68.66666666666667,3.7712361663282534,226,66,86.44444444444444,49.47527128915821,2447.8024691358023,120,60,20,1,0.25053012499999994,2.002929,0.0,0.662344559815629,2.004241,2.002944,0.0,0.4008481999999999,0.8010479542205696,2.004099,2.003632,0.000467,1.0020495,1.0015825,1,0,0,0,2,3,0,1,7,0,0,0.5,86.44444444444444,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.33333333333333,68.66666666666667,0,6,3,572,206
172.30.0.200,172.30.0.10,41772,8081,6,2026-05-07 12:28:16,2.036198,382.0846499210784,4.420002376979055,2.9466682513193705,1.4733341256596852,6,3,572,206,226,66,95.33333333333333,58.54532906693373,74,66,68.66666666666667,3.7712361663282534,226,66,86.44444444444444,49.47527128915821,2447.8024691358023,120,60,20,1,0.25452475,2.035409,0.0,0.6731109935992633,2.036198,2.035508,0.0,0.40723960000000003,0.8141342179423734,2.036142,2.035533,0.000609,1.018071,1.017462,1,0,0,0,2,3,0,1,7,0,0,0.5,86.44444444444444,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.33333333333333,68.66666666666667,0,6,3,572,206
172.30.0.200,172.30.0.10,41782,8081,6,2026-05-07 12:28:17,2.00489,387.552434298141,4.489024335499703,2.9926828903331355,1.4963414451665678,6,3,571,206,225,66,95.16666666666667,58.1733520513378,74,66,68.66666666666667,3.7712361663282534,225,66,86.33333333333333,49.16186417223099,2416.888888888889,120,60,20,1,0.25061125000000006,2.003241,0.0,0.6624319462606613,2.00489,2.003251,0.0,0.4009780000000001,0.8011366996674164,2.004812,2.004705,0.000107,1.002406,1.0022989999999998,1,0,0,0,2,3,0,1,7,0,0,0.5,86.33333333333333,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.16666666666667,68.66666666666667,0,6,3,571,206
172.30.0.200,172.30.0.10,41790,8081,6,2026-05-07 12:28:18,2.007184,388.1059235227064,4.483893853279022,2.989262568852681,1.4946312844263405,6,3,573,206,227,66,95.5,58.91731494221372,74,66,68.66666666666667,3.7712361663282534,227,66,86.55555555555556,49.788689280266404,2478.9135802469145,120,60,20,1,0.25089799999999995,2.006191,0.0,0.6634384367401771,2.007184,2.006196,0.0,0.40143680000000004,0.8023796740430057,2.007003,2.006946,5.7e-05,1.0035015,1.0034445,1,0,0,0,2,3,0,1,7,0,0,0.5,86.55555555555556,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.5,68.66666666666667,0,6,3,573,206
172.30.0.200,172.30.0.10,41804,8081,6,2026-05-07 12:28:18,2.003554,387.8108601015995,4.4920176845745114,2.994678456383008,1.497339228191504,6,3,571,206,225,66,95.16666666666667,58.1733520513378,74,66,68.66666666666667,3.7712361663282534,225,66,86.33333333333333,49.16186417223099,2416.888888888889,120,60,20,1,0.25044425,2.002649,0.0,0.6622711707415909,2.003554,2.002658,0.0,0.4007108,0.8009736279652158,2.003502,2.003212,0.00029,1.001751,1.001461,1,0,0,0,2,3,0,1,7,0,0,0.5,86.33333333333333,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.16666666666667,68.66666666666667,0,6,3,571,206
172.30.0.200,172.30.0.10,41814,8081,6,2026-05-07 12:28:19,2.006698,386.7049252054868,4.4849798026409555,2.98998653509397,1.494993267546985,6,3,570,206,224,66,95.0,57.8013840664737,74,66,68.66666666666667,3.7712361663282534,224,66,86.22222222222223,48.84846813878786,2386.1728395061723,120,60,20,1,0.25083725,2.006044,0.0,0.6634058121488969,2.006698,2.00606,0.0,0.4013396,0.8023602190140287,2.0066479999999998,2.006119,0.000529,1.0033239999999999,1.0027949999999999,1,0,0,0,2,3,0,1,7,0,0,0.5,86.22222222222223,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.0,68.66666666666667,0,6,3,570,206
172.30.0.200,172.30.0.10,41828,8081,6,2026-05-07 12:28:20,2.009473,385.67325861059095,4.478786229026218,2.9858574860174785,1.4929287430087392,6,3,569,206,223,66,94.83333333333333,57.42942528781643,74,66,68.66666666666667,3.7712361663282534,223,66,86.11111111111111,48.53508340353043,2355.654320987655,120,60,20,1,0.251184125,2.007947,0.0,0.6639940213169163,2.009473,2.007955,0.0,0.4018946,0.8030302656140925,2.009411,2.008682,0.000729,1.0047055,1.0039765,1,0,0,0,2,3,0,1,7,0,0,0.5,86.11111111111111,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.83333333333333,68.66666666666667,0,6,3,569,206
172.30.0.200,172.30.0.10,41832,8081,6,2026-05-07 12:28:20,2.022466,385.1733477843385,4.450013003926889,2.966675335951259,1.4833376679756296,6,3,573,206,227,66,95.5,58.91731494221372,74,66,68.66666666666667,3.7712361663282534,227,66,86.55555555555556,49.788689280266404,2478.9135802469145,120,60,20,1,0.25280825,2.020779,0.0,0.6682303174394196,2.022466,2.020786,0.0,0.4044932,0.8081466275505703,2.022387,2.02232,6.7e-05,1.0111935,1.0111265,1,0,0,0,2,3,0,1,7,0,0,0.5,86.55555555555556,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.5,68.66666666666667,0,6,3,573,206
172.30.0.200,172.30.0.10,60238,8081,6,2026-05-07 12:28:22,2.004315,387.66361574902146,4.490312151533067,2.9935414343553783,1.4967707171776892,6,3,571,206,225,66,95.16666666666667,58.1733520513378,74,66,68.66666666666667,3.7712361663282534,225,66,86.33333333333333,49.16186417223099,2416.888888888889,120,60,20,1,0.250539375,2.002137,0.0,0.6620419569426732,2.004315,2.002167,0.0,0.400863,0.8006523169398813,2.0041919999999998,2.00222,0.001972,1.0020959999999999,1.000124,1,0,0,0,2,3,0,1,7,0,0,0.5,86.33333333333333,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.16666666666667,68.66666666666667,0,6,3,571,206
172.30.0.200,172.30.0.10,60248,8081,6,2026-05-07 12:28:22,2.02514,381.7020057872542,4.444137195453154,2.9627581303021024,1.4813790651510512,6,3,567,206,221,66,94.5,56.68553607402862,74,66,68.66666666666667,3.7712361663282534,221,66,85.88888888888889,47.90834871442774,2295.20987654321,120,60,20,1,0.25314249999999994,2.024926,0.0,0.6696712173447503,2.02514,2.024933,0.0,0.4050279999999999,0.8099525008055718,2.025086,2.025011,7.5e-05,1.012543,1.0124680000000001,1,0,0,0,2,3,0,1,7,0,0,0.5,85.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.5,68.66666666666667,0,6,3,567,206
172.30.0.200,172.30.0.10,60260,8081,6,2026-05-07 12:28:22,2.222588,348.69260519718455,4.04933347970924,2.6995556531394933,1.3497778265697467,6,3,569,206,223,66,94.83333333333333,57.42942528781643,74,66,68.66666666666667,3.7712361663282534,223,66,86.11111111111111,48.53508340353043,2355.654320987655,120,60,20,1,0.2778235,2.219345,0.0,0.733826805495854,2.222588,2.219358,0.0,0.4445176,0.8874209426874261,2.2225449999999998,2.219493,0.003052,1.1112724999999999,1.1082204999999998,1,0,0,0,2,3,0,1,7,0,0,0.5,86.11111111111111,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.83333333333333,68.66666666666667,0,6,3,569,206
172.30.0.200,172.30.0.10,60268,8081,6,2026-05-07 12:28:24,2.011323,385.3185192035292,4.47466667462163,2.98311111641442,1.49155555820721,6,3,569,206,223,66,94.83333333333333,57.42942528781643,74,66,68.66666666666667,3.7712361663282534,223,66,86.11111111111111,48.53508340353043,2355.654320987655,120,60,20,1,0.25141537500000005,2.00959,0.0,0.6645276531905835,2.011323,2.009603,0.0,0.40226459999999997,0.8036693163122752,2.0110449999999997,2.010804,0.000241,1.0055224999999999,1.0052815,1,0,0,0,2,3,0,1,7,0,0,0.5,86.11111111111111,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.83333333333333,68.66666666666667,0,6,3,569,206
172.30.0.200,172.30.0.10,60282,8081,6,2026-05-07 12:28:24,2.006828,389.6696677542869,4.484689270829389,2.9897928472195923,1.4948964236097961,6,3,576,206,230,66,96.0,60.03332407921454,74,66,68.66666666666667,3.7712361663282534,230,66,86.88888888888889,50.729006483129865,2573.432098765432,120,60,20,1,0.2508535,2.006538,0.0,0.6635863677197565,2.006828,2.006547,0.0,0.4013656,0.8025907014130178,2.006755,2.006656,9.9e-05,1.0033775,1.0032785,1,0,0,0,2,3,0,1,7,0,0,0.5,86.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96.0,68.66666666666667,0,6,3,576,206
172.30.0.200,172.30.0.10,60286,8081,6,2026-05-07 12:28:24,2.048162,378.8762802942345,4.394183663206328,2.9294557754708856,1.4647278877354428,6,3,570,206,224,66,95.0,57.8013840664737,74,66,68.66666666666667,3.7712361663282534,224,66,86.22222222222223,48.84846813878786,2386.1728395061723,120,60,20,1,0.25602024999999995,2.04722,0.0,0.6770098843268002,2.048162,2.047235,0.0,0.4096324,0.8188013133742764,2.04811,2.047564,0.000546,1.024055,1.023509,1,0,0,0,2,3,0,1,7,0,0,0.5,86.22222222222223,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.0,68.66666666666667,0,6,3,570,206
172.30.0.200,172.30.0.10,60292,8081,6,2026-05-07 12:28:26,2.00156,387.6975958752173,4.49649273566618,2.9976618237774537,1.4988309118887269,6,3,570,206,224,66,95.0,57.8013840664737,74,66,68.66666666666667,3.7712361663282534,224,66,86.22222222222223,48.84846813878786,2386.1728395061723,120,60,20,1,0.25019500000000006,2.001161,0.0,0.6618029438824672,2.00156,2.001168,0.0,0.400312,0.8004280044373759,2.001371,2.001235,0.000136,1.0006855,1.0005495,1,0,0,0,2,3,0,1,7,0,0,0.5,86.22222222222223,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.0,68.66666666666667,0,6,3,570,206
172.30.0.200,172.30.0.10,60294,8081,6,2026-05-07 12:28:26,2.009445,385.180982808686,4.4788486373103025,2.9858990915402015,1.4929495457701007,6,3,568,206,222,66,94.66666666666667,57.057475895412296,74,66,68.66666666666667,3.7712361663282534,222,66,86.0,48.22171018673367,2325.3333333333335,120,60,20,1,0.251180625,2.009029,0.0,0.6644042409337364,2.0094450000000004,2.009034,0.0,0.40188900000000005,0.8035725079411317,2.009395,2.009324,7.1e-05,1.0046975,1.0046264999999999,1,0,0,0,2,3,0,1,7,0,0,0.5,86.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.66666666666667,68.66666666666667,0,6,3,568,206
172.30.0.200,172.30.0.10,60304,8081,6,2026-05-07 12:28:26,2.003227,389.87094323309344,4.4927509463480675,2.9951672975653785,1.4975836487826892,6,3,575,206,229,66,95.83333333333333,59.66131260894469,74,66,68.66666666666667,3.7712361663282534,229,66,86.77777777777777,50.41555707380142,2541.7283950617284,120,60,20,1,0.25040337500000004,2.00186,0.0,0.661988506400968,2.003227,2.001865,0.0,0.40064540000000004,0.8006099524539024,2.003173,2.003125,4.8e-05,1.0015865,1.0015384999999999,1,0,0,0,2,3,0,1,7,0,0,0.5,86.77777777777777,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.83333333333333,68.66666666666667,0,6,3,575,206
172.30.0.200,172.30.0.10,60306,8081,6,2026-05-07 12:28:28,2.015866,385.4422863424454,4.464582467287013,2.976388311524675,1.4881941557623375,6,3,571,206,225,66,95.16666666666667,58.1733520513378,74,66,68.66666666666667,3.7712361663282534,225,66,86.33333333333333,49.16186417223099,2416.888888888889,120,60,20,1,0.25198325,2.014905,0.0,0.666321812447212,2.015866,2.014915,0.0,0.4031731999999999,0.8058709213206292,2.015776,2.015395,0.000381,1.007888,1.007507,1,0,0,0,2,3,0,1,7,0,0,0.5,86.33333333333333,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.16666666666667,68.66666666666667,0,6,3,571,206
172.30.0.200,172.30.0.10,60308,8081,6,2026-05-07 12:28:28,2.006398,389.7531795785283,4.485650404356464,2.990433602904309,1.4952168014521545,6,3,576,206,230,66,96.0,60.03332407921454,74,66,68.66666666666667,3.7712361663282534,230,66,86.88888888888889,50.729006483129865,2573.432098765432,120,60,20,1,0.25079975,2.005342,0.0,0.6631547061771766,2.006398,2.005347,0.0,0.40127959999999996,0.8020337858645606,2.00634,2.006286,5.4e-05,1.00317,1.003116,1,0,0,0,2,3,0,1,7,0,0,0.5,86.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96.0,68.66666666666667,0,6,3,576,206
