src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
172.30.0.200,172.30.0.10,39130,8080,6,2026-05-06 13:48:50,2.25164,435.6824359133787,3.9970865680126484,2.664724378675099,1.3323621893375495,6,3,775,206,429,66,129.16666666666666,134.13726385891266,74,66,68.66666666666667,3.7712361663282534,429,66,109.0,113.19599521773434,12813.333333333334,120,60,20,1,0.281455,2.251377,0.0,0.7445605314647024,2.25164,2.251383,0.0,0.450328,0.9005275010687903,2.251587,2.251474,0.000113,1.1257935,1.1256805,1,0,0,0,2,3,0,1,7,0,0,0.5,109.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129.16666666666666,68.66666666666667,0,6,3,775,206
172.30.0.200,172.30.0.20,58687,1883,6,2026-05-06 13:48:50,1.117544,2599.4502229889827,18.79120643124566,10.737832246426091,8.053374184819567,12,9,2299,606,792,66,191.58333333333334,207.16638173753535,74,66,67.33333333333333,2.6666666666666665,792,66,138.33333333333334,168.2507576812582,28308.31746031746,240,180,20,6,0.055877199999999995,1.036047,0.0,0.22510980325290142,1.117544,1.036064,0.0,0.1015949090909091,0.29579439144183634,1.117508,1.036061,6.9e-05,0.13968849999999997,0.3391151742579503,6,1,0,0,2,3,0,7,19,0,0,0.75,138.33333333333334,64240,65160,0,0,0,0,0,0,0,0,1452.0,4.0,0,0,18403.74158713259059279820525,0,191.58333333333334,67.33333333333333,0,12,9,2299,606
172.30.0.200,172.30.0.20,60005,1883,6,2026-05-06 13:48:51,1.084906,2679.494813375537,19.35651567969944,11.060866102685395,8.295649577014046,12,9,2301,606,792,66,191.75,207.26035358135107,74,66,67.33333333333333,2.6666666666666665,792,66,138.42857142857142,168.34702577840622,28340.721088435366,240,180,20,6,0.05424530000000001,1.002293,0.0,0.2177736500192574,1.0849060000000001,1.00232,0.0,0.09862781818181819,0.2861045362129082,1.084874,1.002311,3.6e-05,0.13560925000000001,0.32794665626468505,6,1,0,0,2,3,0,7,19,0,0,0.75,138.42857142857142,64240,65160,0,0,0,0,0,0,0,0,1454.0,4.0,0,0,18028.96538041860926495387362,0,191.75,67.33333333333333,0,12,9,2301,606
172.30.0.200,172.30.0.10,36354,8080,6,2026-05-06 13:48:52,2.013585,487.190756784541,4.469639970500376,2.979759980333584,1.489879990166792,6,3,775,206,429,66,129.16666666666666,134.13726385891266,74,66,68.66666666666667,3.7712361663282534,429,66,109.0,113.19599521773434,12813.333333333334,120,60,20,1,0.251698125,2.008615,0.0,0.6640540647636375,2.0135850000000004,2.008621,0.0,0.4027170000000001,0.8029542159904264,2.013543,2.013489,5.4e-05,1.0067715,1.0067175,1,0,0,0,2,3,0,1,7,0,0,0.5,109.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129.16666666666666,68.66666666666667,0,6,3,775,206
172.30.0.200,172.30.0.20,47577,1883,6,2026-05-06 13:48:53,1.233898,2462.1159933803283,18.64011449892941,10.535716890699232,8.104397608230178,13,10,2366,672,550,66,182.0,150.7851247509311,74,66,67.2,2.5612496949731396,550,66,132.08695652173913,126.85593096569046,16092.427221172024,260,200,20,7,0.05608627272727273,1.002076,0.0,0.2102487582707212,1.2338980000000002,1.002104,0.0,0.10282483333333335,0.27612766467156497,1.233833,1.002102,0.000133,0.13709255555555552,0.3114386158509182,7,1,0,0,2,3,0,8,21,0,0,0.7692307692307693,132.08695652173913,64240,65160,0,0,0,0,0,0,0,0,1453.0,5.0,0,0,6386.027214232973524137688548,0,182.0,67.2,0,13,10,2366,672
172.30.0.200,172.30.0.20,37731,1883,6,2026-05-06 13:48:54,1.119754,2712.2028588422104,20.54022579959527,11.6096928432495,8.93053295634577,13,10,2365,672,550,66,181.92307692307693,150.72055729240304,74,66,67.2,2.5612496949731396,550,66,132.04347826086956,126.79544576270307,16077.085066162575,260,200,20,7,0.050897909090909084,1.004318,0.0,0.20849562366540958,1.119754,1.004557,0.0,0.09331283333333334,0.27528451752136773,1.119723,1.00433,6e-05,0.12441366666666667,0.3116744065295634,7,1,0,0,2,3,0,8,21,0,0,0.7692307692307693,132.04347826086956,64240,65160,0,0,0,0,0,0,0,0,1452.0,5.0,0,0,12869.94442523998191825989842,0,181.92307692307693,67.2,0,13,10,2365,672
172.30.0.200,172.30.0.10,36370,8080,6,2026-05-06 13:48:54,2.003791,489.57201624321095,4.491486387552394,2.994324258368263,1.4971621291841315,6,3,775,206,429,66,129.16666666666666,134.13726385891266,74,66,68.66666666666667,3.7712361663282534,429,66,109.0,113.19599521773434,12813.333333333334,120,60,20,1,0.250473875,2.003248,0.0,0.6624863546257835,2.003791,2.003261,0.0,0.4007582,0.8012514057506296,2.003718,2.003358,0.00036,1.001859,1.001499,1,0,0,0,2,3,0,1,7,0,0,0.5,109.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129.16666666666666,68.66666666666667,0,6,3,775,206
172.30.0.200,172.30.0.20,33505,1883,6,2026-05-06 13:48:55,1.080644,2690.0625923060693,19.432856703965413,11.104489545123094,8.32836715884232,12,9,2301,606,793,66,191.75,207.4548645689788,74,66,67.33333333333333,2.6666666666666665,793,66,138.42857142857142,168.4838755683481,28386.816326530607,240,180,20,6,0.054032199999999996,1.002073,0.0,0.21787996979956648,1.080644,1.002085,0.0,0.09824036363636363,0.2863067972569009,1.080611,1.002168,3.6e-05,0.135076375,0.32826283351604757,6,1,0,0,2,3,0,7,19,0,0,0.75,138.42857142857142,64240,65160,0,0,0,0,0,0,0,0,1454.0,4.0,0,0,19521.75722667525946214470805,0,191.75,67.33333333333333,0,12,9,2301,606
172.30.0.200,172.30.0.10,36386,8080,6,2026-05-06 13:48:56,2.027625,483.81727390419826,4.4386905862770485,2.959127057518032,1.479563528759016,6,3,775,206,429,66,129.16666666666666,134.13726385891266,74,66,68.66666666666667,3.7712361663282534,429,66,109.0,113.19599521773434,12813.333333333334,120,60,20,1,0.253453125,2.027267,0.0,0.6704386288963066,2.027625,2.027275,0.0,0.405525,0.8108750025529213,2.027574,2.027386,0.000188,1.013787,1.013599,1,0,0,0,2,3,0,1,7,0,0,0.5,109.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129.16666666666666,68.66666666666667,0,6,3,775,206
172.30.0.200,172.30.0.20,35193,1883,6,2026-05-06 13:48:56,1.090341,2786.284290877808,21.094318199535742,11.92287550408542,9.171442695450322,13,10,2366,672,550,66,182.0,150.7851247509311,74,66,67.2,2.5612496949731396,550,66,132.08695652173913,126.85593096569046,16092.427221172024,260,200,20,7,0.049560954545454554,1.003184,0.0,0.20839746993850636,1.090341,1.003407,0.0,0.09086175,0.2755116359938738,1.0902969999999998,1.004417,0.000175,0.12114411111111106,0.3126895700625087,7,1,0,0,2,3,0,8,21,0,0,0.7692307692307693,132.08695652173913,64240,65160,0,0,0,0,0,0,0,0,1453.0,5.0,0,0,17316.17208914312954355857466,0,182.0,67.2,0,13,10,2366,672
172.30.0.200,172.30.0.20,53699,1883,6,2026-05-06 13:48:57,1.196866,2428.8433291613264,17.545823843270675,10.026185053297528,7.519638789973147,12,9,2301,606,793,66,191.75,207.4548645689788,74,66,67.33333333333333,2.6666666666666665,793,66,138.42857142857142,168.4838755683481,28386.816326530607,240,180,20,6,0.05984330000000002,1.091375,0.0,0.2370076792766639,1.196866,1.091402,0.0,0.108806,0.31114370435276956,1.196831,1.091392,7.6e-05,0.149603875,0.35639307632003653,6,1,0,0,2,3,0,7,19,0,0,0.75,138.42857142857142,64240,65160,0,0,0,0,0,0,0,0,1454.0,4.0,0,0,13975.12543011476134637934680,0,191.75,67.33333333333333,0,12,9,2301,606
172.30.0.200,172.30.0.10,36396,8080,6,2026-05-06 13:48:58,2.005368,489.18702203286387,4.487954330576732,2.9919695537178215,1.4959847768589107,6,3,775,206,429,66,129.16666666666666,134.13726385891266,74,66,68.66666666666667,3.7712361663282534,429,66,109.0,113.19599521773434,12813.333333333334,120,60,20,1,0.25067100000000003,2.004432,0.0,0.6628593945666381,2.005368,2.00445,0.0,0.40107360000000003,0.8016882460501962,2.005309,2.004513,0.000796,1.0026545,1.0018585,1,0,0,0,2,3,0,1,7,0,0,0.5,109.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129.16666666666666,68.66666666666667,0,6,3,775,206
172.30.0.200,172.30.0.20,52085,1883,6,2026-05-06 13:48:58,1.11071,2616.3445003646316,18.906825363956386,10.803900207975078,8.102925155981309,12,9,2300,606,793,66,191.66666666666666,207.40794477443615,74,66,67.33333333333333,2.6666666666666665,793,66,138.38095238095238,168.43579423639548,28370.61678004536,240,180,20,6,0.0555355,1.034064,0.0,0.22473612727318681,1.1107099999999999,1.034123,0.0,0.10097363636363638,0.295388794377011,1.11066,1.034086,6.4e-05,0.1388325,0.3387262700765915,6,1,0,0,2,3,0,7,19,0,0,0.75,138.38095238095238,64240,65160,0,0,0,0,0,0,0,0,1453.0,4.0,0,0,19846.74434169728592697818634,0,191.66666666666666,67.33333333333333,0,12,9,2300,606
172.30.0.200,172.30.0.20,37395,1883,6,2026-05-06 13:49:00,1.076148,2703.1597884305875,19.51404453662507,11.150882592357185,8.363161944267889,12,9,2303,606,793,66,191.91666666666666,207.54857195900487,74,66,67.33333333333333,2.6666666666666665,793,66,138.52380952380952,168.5799567388097,28419.201814058953,240,180,20,6,0.053807399999999984,1.001633,0.0,0.21768021078256056,1.0761479999999999,1.001985,0.0,0.09783163636363633,0.2862021121370105,1.0761150000000002,1.001708,7.2e-05,0.13451437500000002,0.3281050972542707,6,1,0,0,2,3,0,7,19,0,0,0.75,138.52380952380952,64240,65160,0,0,0,0,0,0,0,0,1456.0,4.0,0,0,20678.29347270351644606033063,0,191.91666666666666,67.33333333333333,0,12,9,2303,606
172.30.0.200,172.30.0.10,36316,8080,6,2026-05-06 13:49:00,2.001089,490.2330680944226,4.49755108343507,2.998367388956713,1.4991836944783565,6,3,775,206,429,66,129.16666666666666,134.13726385891266,74,66,68.66666666666667,3.7712361663282534,429,66,109.0,113.19599521773434,12813.333333333334,120,60,20,1,0.250136125,2.000838,0.0,0.6617031125303547,2.001089,2.000842,0.0,0.40021779999999996,0.8003121024621331,2.000996,2.000951,4.5e-05,1.000498,1.000453,1,0,0,0,2,3,0,1,7,0,0,0.5,109.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129.16666666666666,68.66666666666667,0,6,3,775,206
172.30.0.200,172.30.0.20,50199,1883,6,2026-05-06 13:49:01,1.113593,2609.571001254498,18.85787715978818,9.877935655127143,8.979941504661038,11,10,2234,672,793,66,203.0909090909091,212.98504196110477,74,66,67.2,2.5612496949731396,793,66,138.38095238095238,168.43579423639548,28370.61678004536,220,200,20,6,0.05567964999999997,1.012436,0.0,0.2198645540891653,1.11358,1.012457,0.0,0.111358,0.30080792618546476,1.113575,1.012453,4.9e-05,0.12373055555555555,0.3146880680995816,6,1,0,0,2,3,0,7,19,0,0,0.9090909090909091,138.38095238095238,64240,65160,0,0,0,0,0,0,0,0,1453.0,4.0,0,0,14806.73793194811017925018598,0,203.0909090909091,67.2,0,11,10,2234,672
172.30.0.200,172.30.0.20,40679,1883,6,2026-05-06 13:49:02,1.078328,2819.1793220615623,21.329317239281554,11.128339429190376,10.200977810091178,12,11,2302,738,551,66,191.83333333333334,153.28178481331548,74,66,67.0909090909091,2.466301812045552,551,66,132.17391304347825,127.05960674933942,16144.14366729678,240,220,20,7,0.0490149090909091,1.006126,0.0,0.20904358840614798,1.078302,1.006153,0.0,0.09802745454545456,0.28740073924918014,1.078294,1.006158,4.1e-05,0.1078294,0.2996990801648214,7,1,0,0,2,3,0,8,21,0,0,0.9166666666666666,132.17391304347825,64240,65160,0,0,0,0,0,0,0,0,1455.0,5.0,0,0,21131.97682018212714042961091,0,191.83333333333334,67.0909090909091,0,12,11,2302,738
172.30.0.200,172.30.0.10,36322,8080,6,2026-05-06 13:49:02,2.00907,488.2856246920217,4.479684630202034,2.9864564201346893,1.4932282100673446,6,3,775,206,429,66,129.16666666666666,134.13726385891266,74,66,68.66666666666667,3.7712361663282534,429,66,109.0,113.19599521773434,12813.333333333334,120,60,20,1,0.25113375,2.007284,0.0,0.6637624938900868,2.00907,2.007301,0.0,0.401814,0.8027435875732675,2.0089900000000003,2.008029,0.000961,1.0044950000000001,1.0035340000000001,1,0,0,0,2,3,0,1,7,0,0,0.5,109.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129.16666666666666,68.66666666666667,0,6,3,775,206
172.30.0.200,172.30.0.20,52325,1883,6,2026-05-06 13:49:03,1.079031,2815.489082334057,21.31542096566271,11.121089199476195,10.194331766186513,12,11,2300,738,550,66,191.66666666666666,153.02305563396504,74,66,67.0909090909091,2.466301812045552,550,66,132.08695652173913,126.85593096569046,16092.427221172024,240,220,20,7,0.04904686363636364,1.005575,0.0,0.2089300250615231,1.079012,1.005595,0.0,0.09809200000000001,0.28722218594321713,1.0790060000000001,1.005594,6.4e-05,0.10790060000000001,0.299498454127296,7,1,0,0,2,3,0,8,21,0,0,0.9166666666666666,132.08695652173913,64240,65160,0,0,0,0,0,0,0,0,1453.0,5.0,0,0,20707.44498916885189830121993,0,191.66666666666666,67.0909090909091,0,12,11,2300,738
172.30.0.200,172.30.0.20,42421,1883,6,2026-05-06 13:49:04,1.0864,2674.8895434462443,19.329896907216494,10.125184094256259,9.204712812960235,11,10,2234,672,793,66,203.0909090909091,212.98504196110477,74,66,67.2,2.5612496949731396,793,66,138.38095238095238,168.43579423639548,28370.61678004536,220,200,20,6,0.054320000000000014,1.003194,0.0,0.21800283003094248,1.086379,1.003214,0.0,0.1086379,0.2985866669569993,1.0863770000000001,1.003216,4.5e-05,0.12070855555555557,0.31244848167555245,6,1,0,0,2,3,0,7,19,0,0,0.9090909090909091,138.38095238095238,64240,65160,0,0,0,0,0,0,0,0,1453.0,4.0,0,0,18182.27322212906535857745298,0,203.0909090909091,67.2,0,11,10,2234,672
172.30.0.200,172.30.0.10,36334,8080,6,2026-05-06 13:49:04,2.004193,489.473818140269,4.490585487525403,2.9937236583502687,1.4968618291751343,6,3,775,206,429,66,129.16666666666666,134.13726385891266,74,66,68.66666666666667,3.7712361663282534,429,66,109.0,113.19599521773434,12813.333333333334,120,60,20,1,0.25052412500000004,2.003566,0.0,0.6625875629412006,2.004193,2.003573,0.0,0.4008386,0.8013672180089724,2.0041349999999998,2.004009,0.000126,1.0020674999999999,1.0019415,1,0,0,0,2,3,0,1,7,0,0,0.5,109.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129.16666666666666,68.66666666666667,0,6,3,775,206
172.30.0.200,172.30.0.20,33461,1883,6,2026-05-06 13:49:05,1.097266,2650.2233733661665,19.13847690532651,10.024916474218648,9.113560431107862,11,10,2236,672,793,66,203.27272727272728,213.0749295901203,74,66,67.2,2.5612496949731396,793,66,138.47619047619048,168.53192972807403,28403.011337868487,220,200,20,6,0.05486329999999999,1.020687,0.0,0.2218122158509535,1.097254,1.020732,0.0,0.1097254,0.30395907305629155,1.097249,1.0207,3.4e-05,0.12191655555555554,0.3180835747246001,6,1,0,0,2,3,0,7,19,0,0,0.9090909090909091,138.47619047619048,64240,65160,0,0,0,0,0,0,0,0,1455.0,4.0,0,0,20055.41082578670967208369516,0,203.27272727272728,67.2,0,11,10,2236,672
172.30.0.200,172.30.0.10,36340,8080,6,2026-05-06 13:49:06,2.00683,488.8306433529497,4.484684801403208,2.989789867602139,1.4948949338010695,6,3,775,206,429,66,129.16666666666666,134.13726385891266,74,66,68.66666666666667,3.7712361663282534,429,66,109.0,113.19599521773434,12813.333333333334,120,60,20,1,0.25085375,2.005492,0.0,0.663190964507914,2.00683,2.0055,0.0,0.40136600000000006,0.8020670388268054,2.0066620000000004,2.00593,0.000732,1.0033310000000002,1.0025990000000002,1,0,0,0,2,3,0,1,7,0,0,0.5,109.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129.16666666666666,68.66666666666667,0,6,3,775,206
172.30.0.200,172.30.0.20,59327,1883,6,2026-05-06 13:49:06,1.373916,2212.6534664419078,16.740470305317064,9.46200495517921,7.2784653501378545,13,10,2368,672,551,66,182.15384615384616,151.03735969510538,74,66,67.2,2.5612496949731396,551,66,132.17391304347825,127.05960674933942,16144.14366729678,260,200,20,7,0.062450727272727276,1.152824,0.0,0.2396993713783963,1.3739160000000001,1.152848,0.0,0.11449300000000001,0.31525014705600596,1.3738780000000002,1.15284,5.3e-05,0.15265311111111113,0.3559568302409857,7,1,0,0,2,3,0,8,21,0,0,0.7692307692307693,132.17391304347825,64240,65160,0,0,0,0,0,0,0,0,1455.0,5.0,0,0,6628.520404909205215347188687,0,182.15384615384616,67.2,0,13,10,2368,672
172.30.0.200,172.30.0.20,47061,1883,6,2026-05-06 13:49:08,1.061511,2614.198062949889,17.899013764341582,10.362586916197758,7.536426848143824,11,8,2235,540,1035,66,203.1818181818182,278.15424699969424,74,66,67.5,2.7838821814150108,1035,66,146.05263157894737,221.9998752214468,49283.944598337956,220,160,20,5,0.058972833333333315,1.000411,0.0,0.22858446078230882,1.061511,1.000426,0.0,0.10615110000000001,0.29840710028799583,1.0614400000000002,1.000423,3.9e-05,0.1516342857142857,0.34692038709837997,5,1,0,0,2,3,0,6,17,0,0,0.7272727272727273,146.05263157894737,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203.1818181818182,67.5,0,11,8,2235,540
172.30.0.200,172.30.0.10,36346,8080,6,2026-05-06 13:49:08,2.005087,489.2555784362474,4.488583288405939,2.992388858937293,1.4961944294686464,6,3,775,206,429,66,129.16666666666666,134.13726385891266,74,66,68.66666666666667,3.7712361663282534,429,66,109.0,113.19599521773434,12813.333333333334,120,60,20,1,0.250635875,2.003692,0.0,0.6625930485036493,2.005087,2.003698,0.0,0.4010174,0.8013404354603855,2.0050310000000002,2.004906,0.000125,1.0025155000000001,1.0023905000000002,1,0,0,0,2,3,0,1,7,0,0,0.5,109.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129.16666666666666,68.66666666666667,0,6,3,775,206
172.30.0.200,172.30.0.20,44193,1883,6,2026-05-06 13:49:09,1.222458,2592.3181000901463,20.45060034782381,11.452336194781333,8.998264153042477,14,11,2431,738,308,66,173.64285714285714,116.70084290481316,74,66,67.0909090909091,2.466301812045552,308,66,126.76,102.11181322452364,10426.822400000001,280,220,20,8,0.05093575,1.077985,0.0,0.21484546439015378,1.222458,1.078216,0.0,0.09403523076923077,0.28496321088280685,1.2222149999999998,1.07801,6.8e-05,0.12222150000000001,0.31952091101248753,8,1,0,0,2,3,0,9,23,0,0,0.7857142857142857,126.76,64240,65160,0,0,0,0,0,0,0,0,1452.0,6.0,0,0,10406.28964172836143939339645,0,173.64285714285714,67.0909090909091,0,14,11,2431,738
172.30.0.200,172.30.0.20,58981,1883,6,2026-05-06 13:49:10,1.113764,2847.102258647254,22.4464069587453,12.569987896897368,9.876419061847932,14,11,2433,738,309,66,173.78571428571428,116.86572182969441,74,66,67.0909090909091,2.466301812045552,309,66,126.84,102.25406788974217,10455.894400000001,280,220,20,8,0.04640683333333332,1.001024,0.0,0.19956639912834911,1.113764,1.001062,0.0,0.08567415384615384,0.26489290710219715,1.113734,1.001038,2.9e-05,0.1113734,0.2972621404586195,8,1,0,0,2,3,0,9,23,0,0,0.7857142857142857,126.84,64240,65160,0,0,0,0,0,0,0,0,1454.0,6.0,0,0,13121.67784205254085859451850,0,173.78571428571428,67.0909090909091,0,14,11,2433,738
172.30.0.200,172.30.0.10,37044,8080,6,2026-05-06 13:49:10,2.007155,488.7514915390191,4.483958637972653,2.989305758648435,1.4946528793242175,6,3,775,206,429,66,129.16666666666666,134.13726385891266,74,66,68.66666666666667,3.7712361663282534,429,66,109.0,113.19599521773434,12813.333333333334,120,60,20,1,0.250894375,2.006358,0.0,0.6635028925925903,2.007155,2.006592,0.0,0.401431,0.8025805094476192,2.007091,2.006664,0.000427,1.0035455,1.0031184999999998,1,0,0,0,2,3,0,1,7,0,0,0.5,109.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129.16666666666666,68.66666666666667,0,6,3,775,206
172.30.0.200,172.30.0.20,55899,1883,6,2026-05-06 13:49:11,1.132985,2564.023354236817,18.535108584844462,10.59149061991112,7.94361796493334,12,9,2299,606,792,66,191.58333333333334,207.16638173753535,74,66,67.33333333333333,2.6666666666666665,792,66,138.33333333333334,168.2507576812582,28308.31746031746,240,180,20,6,0.056649250000000005,1.066534,0.0,0.23190253068711322,1.132985,1.066552,0.0,0.10299863636363636,0.30497447935561983,1.132941,1.066543,0.00011,0.14161762500000002,0.3498944589718939,6,1,0,0,2,3,0,7,19,0,0,0.75,138.33333333333334,64240,65160,0,0,0,0,0,0,0,0,1452.0,4.0,0,0,22753.62773059203309618578995,0,191.58333333333334,67.33333333333333,0,12,9,2299,606
172.30.0.200,172.30.0.10,37060,8080,6,2026-05-06 13:49:12,2.007511,488.6648192712269,4.48316347955254,2.988775653035027,1.4943878265175135,6,3,775,206,429,66,129.16666666666666,134.13726385891266,74,66,68.66666666666667,3.7712361663282534,429,66,109.0,113.19599521773434,12813.333333333334,120,60,20,1,0.250938875,2.005127,0.0,0.6630210723013329,2.007511,2.005265,0.0,0.40150220000000003,0.8018817306828733,2.00746,2.007055,0.000405,1.00373,1.0033249999999998,1,0,0,0,2,3,0,1,7,0,0,0.5,109.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129.16666666666666,68.66666666666667,0,6,3,775,206
172.30.0.200,172.30.0.20,55061,1883,6,2026-05-06 13:49:12,1.084886,2800.2942244622936,21.200384187831716,11.982825845296187,9.21755834253553,13,10,2366,672,550,66,182.0,150.7851247509311,74,66,67.2,2.5612496949731396,550,66,132.08695652173913,126.85593096569046,16092.427221172024,260,200,20,7,0.049313,1.002105,0.0,0.20814975121968843,1.084886,1.002122,0.0,0.09040716666666666,0.2751717275829263,1.0848490000000002,1.002358,4.8e-05,0.1205387777777778,0.3122122590143435,7,1,0,0,2,3,0,8,21,0,0,0.7692307692307693,132.08695652173913,64240,65160,0,0,0,0,0,0,0,0,1211.0,4.0,0,0,17338.64039860260008017868392,0,182.0,67.2,0,13,10,2366,672
172.30.0.200,172.30.0.20,47529,1883,6,2026-05-06 13:49:13,1.090583,2664.629835601692,19.255755866357717,11.003289066490124,8.252466799867593,12,9,2300,606,793,66,191.66666666666666,207.40794477443615,74,66,67.33333333333333,2.6666666666666665,793,66,138.38095238095238,168.43579423639548,28370.61678004536,240,180,20,6,0.054529149999999985,1.005003,0.0,0.21835330473850748,1.090583,1.005354,0.0,0.0991439090909091,0.28693159121817124,1.0904330000000002,1.005343,0.000117,0.13630412500000003,0.3288570451383236,6,1,0,0,2,3,0,7,19,0,0,0.75,138.38095238095238,64240,65160,0,0,0,0,0,0,0,0,1453.0,4.0,0,0,17513.62036545971746781736657,0,191.66666666666666,67.33333333333333,0,12,9,2300,606
172.30.0.200,172.30.0.10,37072,8080,6,2026-05-06 13:49:14,2.003242,489.70618627205295,4.492717305248192,2.9951448701654617,1.4975724350827309,6,3,775,206,429,66,129.16666666666666,134.13726385891266,74,66,68.66666666666667,3.7712361663282534,429,66,109.0,113.19599521773434,12813.333333333334,120,60,20,1,0.25040525,2.002932,0.0,0.6623928515295417,2.003242,2.002942,0.0,0.4006484,0.8011468020568016,2.0032,2.003011,0.000189,1.0016,1.001411,1,0,0,0,2,3,0,1,7,0,0,0.5,109.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129.16666666666666,68.66666666666667,0,6,3,775,206
172.30.0.200,172.30.0.20,43301,1883,6,2026-05-06 13:49:14,1.272334,2386.9518538371212,18.07701436886855,9.431485757670549,8.645528611198003,12,11,2299,738,550,66,191.58333333333334,152.95939457545222,74,66,67.0909090909091,2.466301812045552,550,66,132.04347826086956,126.79544576270307,16077.085066162575,240,220,20,7,0.05783336363636363,1.027591,0.0,0.21361007278759656,1.2723119999999999,1.027604,0.0,0.11566472727272727,0.2908147481483048,1.272307,1.027612,4.7e-05,0.1272307,0.3026421165323987,7,1,0,0,2,3,0,8,21,0,0,0.9166666666666666,132.04347826086956,64240,65160,0,0,0,0,0,0,0,0,1452.0,5.0,0,0,6075.695127309245350126576982,0,191.58333333333334,67.0909090909091,0,12,11,2299,738
172.30.0.200,172.30.0.20,45501,1883,6,2026-05-06 13:49:16,1.063818,2731.6702669065576,19.740218721623435,11.280124983784821,8.460093737838616,12,9,2300,606,793,66,191.66666666666666,207.40794477443615,74,66,67.33333333333333,2.6666666666666665,793,66,138.38095238095238,168.43579423639548,28370.61678004536,240,180,20,6,0.05319090000000002,1.002374,0.0,0.2179639732769845,1.063818,1.002391,0.0,0.09671072727272728,0.28665876503831045,1.06379,1.002392,5.4e-05,0.13297375,0.3288932219287705,6,1,0,0,2,3,0,7,19,0,0,0.75,138.38095238095238,64240,65160,0,0,0,0,0,0,0,0,1453.0,4.0,0,0,24106.97990808488046057106831,0,191.66666666666666,67.33333333333333,0,12,9,2300,606
172.30.0.200,172.30.0.10,37078,8080,6,2026-05-06 13:49:16,2.0169,486.3900044622936,4.462293618920125,2.974862412613416,1.487431206306708,6,3,775,206,429,66,129.16666666666666,134.13726385891266,74,66,68.66666666666667,3.7712361663282534,429,66,109.0,113.19599521773434,12813.333333333334,120,60,20,1,0.2521125,2.016311,0.0,0.6668043677153367,2.0169,2.016327,0.0,0.40338,0.8064735117976287,2.01684,2.016408,0.000432,1.00842,1.007988,1,0,0,0,2,3,0,1,7,0,0,0.5,109.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129.16666666666666,68.66666666666667,0,6,3,775,206
