src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
172.30.0.12,172.30.0.10,45644,8080,6,2026-05-07 12:23:39,0.001698,454652.53239104827,5300.3533568904595,3533.568904593639,1766.7844522968196,6,3,566,206,220,66,94.33333333333333,56.313606013309276,74,66,68.66666666666667,3.7712361663282534,220,66,85.77777777777777,47.594999218586864,2265.283950617284,120,60,20,1,0.00021225,0.001552,0.0,0.0005067150949991523,0.0016979999999999999,0.001584,0.0,0.00033959999999999996,0.0006225478616138681,0.0016439999999999998,0.001563,8.1e-05,0.0008219999999999999,0.000741,1,0,0,0,2,3,0,1,7,0,0,0.5,85.77777777777777,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.33333333333333,68.66666666666667,0,6,3,566,206
172.30.0.14,172.30.0.20,56505,1883,6,2026-05-07 12:23:40,0.003696,252705.6277056277,2705.6277056277054,1893.939393939394,811.6883116883117,7,3,724,210,280,66,103.42857142857143,72.84201523621837,74,66,70.0,3.265986323710904,280,66,93.4,62.86525272358332,3952.04,140,60,20,2,0.00041066666666666666,0.002143,0.0,0.0006471153082891969,0.003696,0.002143,0.0,0.0006160000000000001,0.0007127051751367227,0.0023350000000000003,0.002229,0.000106,0.0011675000000000001,0.0010615000000000002,2,1,0,0,0,3,1,3,8,0,0,0.42857142857142855,93.4,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103.42857142857143,70.0,0,7,3,724,210
172.30.0.11,172.30.0.10,35284,8080,6,2026-05-07 12:23:43,0.004641,166558.9312648136,1939.2372333548803,1292.824822236587,646.4124111182934,6,3,567,206,221,66,94.5,56.68553607402862,74,66,68.66666666666667,3.7712361663282534,221,66,85.88888888888889,47.90834871442774,2295.20987654321,120,60,20,1,0.000580125,0.004188,0.0,0.0013646176605097123,0.004641,0.004338,0.0,0.0009282,0.0017054510722972968,0.004439,0.004269,0.00017,0.0022195,0.0020495,1,0,0,0,2,3,0,1,7,0,0,0.5,85.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.5,68.66666666666667,0,6,3,567,206
172.30.0.12,172.30.0.10,33714,8080,6,2026-05-07 12:23:44,0.002791,276961.66248656396,3224.6506628448583,2149.7671085632387,1074.8835542816194,6,3,567,206,221,66,94.5,56.68553607402862,74,66,68.66666666666667,3.7712361663282534,221,66,85.88888888888889,47.90834871442774,2295.20987654321,120,60,20,1,0.00034887500000000006,0.002465,0.0,0.0008006558932369136,0.002791,0.002465,0.0,0.0005582,0.000955143842570322,0.0027089999999999996,0.002521,0.000188,0.0013544999999999998,0.0011665,1,0,0,0,2,3,0,1,7,0,0,0.5,85.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.5,68.66666666666667,0,6,3,567,206
172.30.0.14,172.30.0.20,47503,1883,6,2026-05-07 12:23:45,0.001769,634821.9332956473,7348.784624081402,4522.328999434709,2826.455624646693,8,5,781,342,281,54,97.625,70.28857926434422,74,66,68.4,3.1999999999999997,281,54,86.38461538461539,56.97710533665588,3246.3905325443798,160,100,20,3,0.0001474166666666667,0.001121,0.0,0.0003004392501913749,0.001769,0.001121,0.0,0.0002527142857142857,0.0003625393433962776,0.001707,0.001158,0.000149,0.00042675000000000005,0.000423843942389177,3,1,0,0,1,3,1,4,10,0,0,0.625,86.38461538461539,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.625,68.4,0,8,5,781,342
172.30.0.11,172.30.0.10,35294,8080,6,2026-05-07 12:23:46,0.007802,99077.15970264035,1153.5503716995643,769.0335811330428,384.5167905665214,6,3,567,206,221,66,94.5,56.68553607402862,74,66,68.66666666666667,3.7712361663282534,221,66,85.88888888888889,47.90834871442774,2295.20987654321,120,60,20,1,0.00097525,0.005473,0.0,0.001771554455132554,0.007802,0.005473,0.0,0.0015604,0.0020357088789903135,0.00715,0.005556,0.001594,0.003575,0.001981,1,0,0,0,2,3,0,1,7,0,0,0.5,85.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.5,68.66666666666667,0,6,3,567,206
172.30.0.14,172.30.0.20,47679,1883,6,2026-05-07 12:23:50,0.000991,1133198.7891019173,13118.06256306761,8072.653884964683,5045.408678102926,8,5,781,342,281,54,97.625,70.28857926434422,74,66,68.4,3.1999999999999997,281,54,86.38461538461539,56.97710533665588,3246.3905325443798,160,100,20,3,8.258333333333333e-05,0.000283,0.0,7.993482588264573e-05,0.000991,0.000312,0.0,0.00014157142857142857,9.374411546157693e-05,0.000807,0.000318,9.6e-05,0.00020175,8.054928615450294e-05,3,1,0,0,1,3,1,4,10,0,0,0.625,86.38461538461539,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.625,68.4,0,8,5,781,342
172.30.0.12,172.30.0.10,49484,8080,6,2026-05-07 12:23:51,0.002587,298801.70081175107,3478.9331271743335,2319.2887514495555,1159.6443757247778,6,3,567,206,221,66,94.5,56.68553607402862,74,66,68.66666666666667,3.7712361663282534,221,66,85.88888888888889,47.90834871442774,2295.20987654321,120,60,20,1,0.000323375,0.001566,0.0,0.0005454149653016498,0.002587,0.001595,0.0,0.0005174,0.0006279638843118289,0.002526,0.00162,0.000906,0.001263,0.00035699999999999995,1,0,0,0,2,3,0,1,7,0,0,0.5,85.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.5,68.66666666666667,0,6,3,567,206
172.30.0.11,172.30.0.10,49842,8080,6,2026-05-07 12:23:51,0.001673,461446.50328750745,5379.557680812911,3586.371787208607,1793.1858936043036,6,3,566,206,220,66,94.33333333333333,56.313606013309276,74,66,68.66666666666667,3.7712361663282534,220,66,85.77777777777777,47.594999218586864,2265.283950617284,120,60,20,1,0.000209125,0.000762,0.0,0.0003060255044518349,0.001673,0.000769,0.0,0.0003346,0.00035299382430858473,0.001578,0.000829,0.000749,0.000789,3.9999999999999996e-05,1,0,0,0,2,3,0,1,7,0,0,0.5,85.77777777777777,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.33333333333333,68.66666666666667,0,6,3,566,206
172.30.0.11,172.30.0.10,49856,8080,6,2026-05-07 12:23:55,0.003469,222542.5194580571,2594.4076102623235,1729.6050735082156,864.8025367541078,6,3,566,206,220,66,94.33333333333333,56.313606013309276,74,66,68.66666666666667,3.7712361663282534,220,66,85.77777777777777,47.594999218586864,2265.283950617284,120,60,20,1,0.000433625,0.002211,0.0,0.0007496577448242631,0.003469,0.002211,0.0,0.0006938,0.0008598347283053878,0.0033820000000000005,0.002279,0.001103,0.0016910000000000002,0.0005880000000000001,1,0,0,0,2,3,0,1,7,0,0,0.5,85.77777777777777,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.33333333333333,68.66666666666667,0,6,3,566,206
172.30.0.14,172.30.0.20,38049,1883,6,2026-05-07 12:23:56,0.000938,1197228.144989339,13859.275053304904,8528.784648187633,5330.490405117271,8,5,781,342,281,54,97.625,70.28857926434422,74,66,68.4,3.1999999999999997,281,54,86.38461538461539,56.97710533665588,3246.3905325443798,160,100,20,3,7.816666666666666e-05,0.000217,0.0,7.287756094223304e-05,0.000938,0.000291,0.0,0.00013400000000000003,9.159382387163761e-05,0.000826,0.000267,9.1e-05,0.0002065,7.126184112131822e-05,3,1,0,0,1,3,1,4,10,0,0,0.625,86.38461538461539,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.625,68.4,0,8,5,781,342
172.30.0.12,172.30.0.10,49492,8080,6,2026-05-07 12:23:58,0.001864,414699.5708154506,4828.326180257511,3218.8841201716737,1609.4420600858368,6,3,567,206,221,66,94.5,56.68553607402862,74,66,68.66666666666667,3.7712361663282534,221,66,85.88888888888889,47.90834871442774,2295.20987654321,120,60,20,1,0.000233,0.000943,0.0,0.0003236912108785162,0.001864,0.000966,0.0,0.0003728,0.00035441975114262463,0.001812,0.00125,0.000562,0.000906,0.000344,1,0,0,0,2,3,0,1,7,0,0,0.5,85.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.5,68.66666666666667,0,6,3,567,206
172.30.0.11,172.30.0.10,49858,8080,6,2026-05-07 12:24:00,0.004553,169558.5328354931,1976.718647045904,1317.812431363936,658.906215681968,6,3,566,206,220,66,94.33333333333333,56.313606013309276,74,66,68.66666666666667,3.7712361663282534,220,66,85.77777777777777,47.594999218586864,2265.283950617284,120,60,20,1,0.000569125,0.002663,0.0,0.0008405104754701158,0.004553,0.00303,0.0,0.0009105999999999999,0.0011060521868338764,0.003614,0.002705,0.000909,0.001807,0.0008979999999999999,1,0,0,0,2,3,0,1,7,0,0,0.5,85.77777777777777,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.33333333333333,68.66666666666667,0,6,3,566,206
172.30.0.14,172.30.0.20,52899,1883,6,2026-05-07 12:24:02,0.003217,349082.99658066523,4041.0320174075227,2486.7889337892448,1554.243083618278,8,5,781,342,281,54,97.625,70.28857926434422,74,66,68.4,3.1999999999999997,281,54,86.38461538461539,56.97710533665588,3246.3905325443798,160,100,20,3,0.00026808333333333334,0.002108,0.0,0.0005655568728155365,0.0032170000000000002,0.002108,0.0,0.0004595714285714286,0.0006962999881296767,0.002828,0.00215,0.000128,0.000707,0.000835282586912956,3,1,0,0,1,3,1,4,10,0,0,0.625,86.38461538461539,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.625,68.4,0,8,5,781,342
172.30.0.12,172.30.0.10,38572,8080,6,2026-05-07 12:24:02,0.003902,198103.53664787288,2306.5094823167606,1537.6729882111738,768.8364941055869,6,3,567,206,221,66,94.5,56.68553607402862,74,66,68.66666666666667,3.7712361663282534,221,66,85.88888888888889,47.90834871442774,2295.20987654321,120,60,20,1,0.00048774999999999996,0.00324,0.0,0.001049443632359547,0.0039019999999999997,0.003309,0.0,0.0007804,0.0012743821404900492,0.0037939999999999996,0.003292,0.000502,0.0018969999999999998,0.001395,1,0,0,0,2,3,0,1,7,0,0,0.5,85.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.5,68.66666666666667,0,6,3,567,206
172.30.0.11,172.30.0.10,34804,8080,6,2026-05-07 12:24:04,0.008341,92554.84953842465,1079.00731327179,719.33820884786,359.66910442393,6,3,566,206,220,66,94.33333333333333,56.313606013309276,74,66,68.66666666666667,3.7712361663282534,220,66,85.77777777777777,47.594999218586864,2265.283950617284,120,60,20,1,0.001042625,0.007303,0.0,0.002381118431404662,0.008341,0.007359,0.0,0.0016681999999999999,0.002862247047338856,0.008243,0.007347,0.000896,0.0041215,0.0032255,1,0,0,0,2,3,0,1,7,0,0,0.5,85.77777777777777,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.33333333333333,68.66666666666667,0,6,3,566,206
172.30.0.11,172.30.0.10,34810,8080,6,2026-05-07 12:24:08,0.014817,52169.804953769315,607.4104069649727,404.94027130998177,202.47013565499088,6,3,567,206,221,66,94.5,56.68553607402862,74,66,68.66666666666667,3.7712361663282534,221,66,85.88888888888889,47.90834871442774,2295.20987654321,120,60,20,1,0.0018521249999999998,0.014301,0.0,0.004705738662460443,0.014817,0.014505,0.0,0.0029634,0.0057710690725376,0.014562,0.014333,0.000229,0.007281,0.007052,1,0,0,0,2,3,0,1,7,0,0,0.5,85.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.5,68.66666666666667,0,6,3,567,206
172.30.0.12,172.30.0.10,38580,8080,6,2026-05-07 12:24:08,0.010382,74455.78886534386,866.8849932575611,577.9233288383741,288.96166441918706,6,3,567,206,221,66,94.5,56.68553607402862,74,66,68.66666666666667,3.7712361663282534,221,66,85.88888888888889,47.90834871442774,2295.20987654321,120,60,20,1,0.00129775,0.007839,0.0,0.0025273548301534554,0.010382,0.009369,0.0,0.0020764,0.0036608055179154224,0.008811,0.007883,0.000928,0.0044055,0.0034774999999999997,1,0,0,0,2,3,0,1,7,0,0,0.5,85.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.5,68.66666666666667,0,6,3,567,206
172.30.0.14,172.30.0.20,54457,1883,6,2026-05-07 12:24:09,0.007902,118324.47481650216,1265.5024044545685,885.851683118198,379.65072133637057,7,3,725,210,281,66,103.57142857142857,73.18832292275113,74,66,70.0,3.265986323710904,281,66,93.5,63.162093062215725,3989.45,140,60,20,2,0.0008780000000000001,0.002969,0.0,0.0011812150053605351,0.007902000000000001,0.002969,0.0,0.0013170000000000002,0.0012499162638619703,0.00467,0.002505,0.002165,0.002335,0.00017,2,1,0,0,0,3,1,3,8,0,0,0.42857142857142855,93.5,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103.57142857142857,70.0,0,7,3,725,210
172.30.0.11,172.30.0.10,48660,8080,6,2026-05-07 12:24:12,0.013216,58489.70944309927,680.9927360774818,453.99515738498786,226.99757869249393,6,3,567,206,221,66,94.5,56.68553607402862,74,66,68.66666666666667,3.7712361663282534,221,66,85.88888888888889,47.90834871442774,2295.20987654321,120,60,20,1,0.0016519999999999998,0.0062,0.0,0.00207844046101879,0.013215999999999999,0.008785,0.0,0.0026431999999999996,0.0032743230995123246,0.006978,0.004355,0.002623,0.003489,0.0008660000000000003,1,0,0,0,2,3,0,1,7,0,0,0.5,85.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.5,68.66666666666667,0,6,3,567,206
172.30.0.12,172.30.0.10,40808,8080,6,2026-05-07 12:24:13,0.002732,282576.86676427524,3294.289897510981,2196.1932650073204,1098.0966325036602,6,3,566,206,220,66,94.33333333333333,56.313606013309276,74,66,68.66666666666667,3.7712361663282534,220,66,85.77777777777777,47.594999218586864,2265.283950617284,120,60,20,1,0.00034149999999999995,0.001607,0.0,0.0005483055717389711,0.002732,0.001654,0.0,0.0005464,0.0006337130580949078,0.002624,0.001669,0.000955,0.001312,0.00035699999999999995,1,0,0,0,2,3,0,1,7,0,0,0.5,85.77777777777777,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.33333333333333,68.66666666666667,0,6,3,566,206
172.30.0.11,172.30.0.10,48676,8080,6,2026-05-07 12:24:16,0.00146,528767.1232876712,6164.3835616438355,4109.589041095891,2054.7945205479455,6,3,566,206,220,66,94.33333333333333,56.313606013309276,74,66,68.66666666666667,3.7712361663282534,220,66,85.77777777777777,47.594999218586864,2265.283950617284,120,60,20,1,0.0001825,0.000703,0.0,0.000267651359047549,0.00146,0.000703,0.0,0.000292,0.00030569396461166843,0.001372,0.000749,0.000623,0.000686,6.300000000000001e-05,1,0,0,0,2,3,0,1,7,0,0,0.5,85.77777777777777,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.33333333333333,68.66666666666667,0,6,3,566,206
172.30.0.14,172.30.0.20,40671,1883,6,2026-05-07 12:24:17,0.007899,118369.41384985442,1265.98303582732,886.188125079124,379.794910748196,7,3,725,210,281,66,103.57142857142857,73.18832292275113,74,66,70.0,3.265986323710904,281,66,93.5,63.162093062215725,3989.45,140,60,20,2,0.0008776666666666668,0.006452,0.0,0.001991839239385437,0.007899,0.006452,0.0,0.0013165000000000002,0.0023192571907114288,0.00127,0.000992,0.000278,0.000635,0.000357,2,1,0,0,0,3,1,3,8,0,0,0.42857142857142855,93.5,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103.57142857142857,70.0,0,7,3,725,210
172.30.0.12,172.30.0.10,40822,8080,6,2026-05-07 12:24:19,0.007888,97870.18255578095,1140.973630831643,760.6490872210954,380.3245436105477,6,3,566,206,220,66,94.33333333333333,56.313606013309276,74,66,68.66666666666667,3.7712361663282534,220,66,85.77777777777777,47.594999218586864,2265.283950617284,120,60,20,1,0.0009860000000000001,0.005577,0.0,0.0018585799686857707,0.007888000000000001,0.005633,0.0,0.0015776000000000002,0.002172580088282133,0.0077800000000000005,0.005634,0.002146,0.0038900000000000002,0.001744,1,0,0,0,2,3,0,1,7,0,0,0.5,85.77777777777777,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.33333333333333,68.66666666666667,0,6,3,566,206
172.30.0.11,172.30.0.10,48682,8080,6,2026-05-07 12:24:19,0.006271,123265.8268218785,1435.17780258332,956.7852017222134,478.3926008611067,6,3,567,206,221,66,94.5,56.68553607402862,74,66,68.66666666666667,3.7712361663282534,221,66,85.88888888888889,47.90834871442774,2295.20987654321,120,60,20,1,0.000783875,0.005696,0.0,0.0018579658525858327,0.006271,0.005755,0.0,0.0012542,0.002251737853303532,0.006147,0.005901,0.000246,0.0030735,0.0028274999999999997,1,0,0,0,2,3,0,1,7,0,0,0.5,85.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.5,68.66666666666667,0,6,3,567,206
