src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
172.30.0.200,172.30.0.10,49598,8080,6,2026-05-07 12:54:15,2.064788,489.6386457108429,4.35880100039326,2.905867333595507,1.4529336667977535,6,3,805,206,459,66,134.16666666666666,145.31393219126957,74,66,68.66666666666667,3.7712361663282534,459,66,112.33333333333333,122.61955617092877,15035.555555555558,120,60,20,1,0.2580985,2.062586,0.0,0.6820323822700797,2.064788,2.0626,0.0,0.41295760000000004,0.8248214303274619,2.064744,2.064273,0.000471,1.032372,1.031901,1,0,0,0,2,3,0,1,7,0,0,0.5,112.33333333333333,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134.16666666666666,68.66666666666667,0,6,3,805,206
172.30.0.200,172.30.0.10,49608,8080,6,2026-05-07 12:54:16,2.002451,629.7282680075567,4.494492000053933,2.996328000035956,1.498164000017978,6,3,1055,206,709,66,175.83333333333334,238.46622169374194,74,66,68.66666666666667,3.7712361663282534,709,66,140.11111111111111,201.1657384372092,40467.65432098767,120,60,20,1,0.25030637499999997,2.00077,0.0,0.6616131589257687,2.002451,2.000782,0.0,0.40049019999999996,0.8001459953199541,2.0020439999999997,2.000876,0.001168,1.0010219999999999,0.9998539999999999,1,0,0,0,2,3,0,1,7,0,0,0.5,140.11111111111111,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175.83333333333334,68.66666666666667,0,6,3,1055,206
172.30.0.200,172.30.0.10,49612,8080,6,2026-05-07 12:54:17,2.003226,419.8228257820136,4.492753189105971,2.9951687927373145,1.4975843963686573,6,3,635,206,289,66,105.83333333333333,81.99271647869436,74,66,68.66666666666667,3.7712361663282534,289,66,93.44444444444444,69.23568622403897,4793.58024691358,120,60,20,1,0.25040325,2.001897,0.0,0.6620024986251468,2.003226,2.001907,0.0,0.40064520000000003,0.8006309927869143,2.0031809999999997,2.002099,0.001082,1.0015904999999998,1.0005085,1,0,0,0,2,3,0,1,7,0,0,0.5,93.44444444444444,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.83333333333333,68.66666666666667,0,6,3,635,206
172.30.0.200,172.30.0.10,49624,8080,6,2026-05-07 12:54:17,2.008816,503.2815349937476,4.480251053356803,2.9868340355712024,1.4934170177856012,6,3,805,206,459,66,134.16666666666666,145.31393219126957,74,66,68.66666666666667,3.7712361663282534,459,66,112.33333333333333,122.61955617092877,15035.555555555558,120,60,20,1,0.251102,2.002118,0.0,0.6618252890036387,2.008816,2.002139,0.0,0.4017632000000001,0.8001918730738024,2.00877,2.002183,0.006587,1.004385,0.997798,1,0,0,0,2,3,0,1,7,0,0,0.5,112.33333333333333,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134.16666666666666,68.66666666666667,0,6,3,805,206
172.30.0.200,172.30.0.10,49638,8080,6,2026-05-07 12:54:17,2.001642,440.13864617149324,4.496308530696298,2.997539020464199,1.4987695102320995,6,3,675,206,329,66,112.5,96.88782173214547,74,66,68.66666666666667,3.7712361663282534,329,66,97.88888888888889,81.79166548744362,6689.876543209876,120,60,20,1,0.25020525,2.000301,0.0,0.6614740897313646,2.001642,2.000311,0.0,0.4003284,0.7999913751589075,2.001613,2.000352,0.001261,1.0008065,0.9995455,1,0,0,0,2,3,0,1,7,0,0,0.5,97.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112.5,68.66666666666667,0,6,3,675,206
172.30.0.200,172.30.0.10,49648,8080,6,2026-05-07 12:54:18,2.464453,511.6754103243195,3.6519260054868163,2.4346173369912107,1.2173086684956054,6,3,1055,206,709,66,175.83333333333334,238.46622169374194,74,66,68.66666666666667,3.7712361663282534,709,66,140.11111111111111,201.1657384372092,40467.65432098767,120,60,20,1,0.308056625,2.458278,0.0,0.8127082928606576,2.464453,2.45829,0.0,0.49289059999999996,0.9827006351681269,2.464391,2.46141,0.002981,1.2321955,1.2292144999999999,1,0,0,0,2,3,0,1,7,0,0,0.5,140.11111111111111,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175.83333333333334,68.66666666666667,0,6,3,1055,206
172.30.0.200,172.30.0.10,49660,8080,6,2026-05-07 12:54:19,2.002494,419.97628956691005,4.494395488825434,2.9962636592169565,1.4981318296084782,6,3,635,206,289,66,105.83333333333333,81.99271647869436,74,66,68.66666666666667,3.7712361663282534,289,66,93.44444444444444,69.23568622403897,4793.58024691358,120,60,20,1,0.25031174999999994,2.001969,0.0,0.6620642173637219,2.002494,2.001977,0.0,0.4004988,0.8007391108755461,2.0024279999999997,2.002299,0.000129,1.0012139999999998,1.0010849999999998,1,0,0,0,2,3,0,1,7,0,0,0.5,93.44444444444444,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.83333333333333,68.66666666666667,0,6,3,635,206
172.30.0.200,172.30.0.10,49664,8080,6,2026-05-07 12:54:19,2.739735,321.563946878074,3.2849892416602335,2.189992827773489,1.0949964138867445,6,3,675,206,329,66,112.5,96.88782173214547,74,66,68.66666666666667,3.7712361663282534,329,66,97.88888888888889,81.79166548744362,6689.876543209876,120,60,20,1,0.34246687499999995,2.738233,0.0,0.905514567149452,2.739735,2.738241,0.0,0.547947,1.0951470969576642,2.739689,2.739471,0.000218,1.3698445,1.3696265,1,0,0,0,2,3,0,1,7,0,0,0.5,97.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112.5,68.66666666666667,0,6,3,675,206
172.30.0.200,172.30.0.10,49666,8080,6,2026-05-07 12:54:19,2.087171,484.3877190704547,4.312056846324523,2.8747045642163482,1.4373522821081741,6,3,805,206,459,66,134.16666666666666,145.31393219126957,74,66,68.66666666666667,3.7712361663282534,459,66,112.33333333333333,122.61955617092877,15035.555555555558,120,60,20,1,0.26089637499999996,2.08609,0.0,0.6898584038786397,2.0871709999999997,2.086098,0.0,0.4174341999999999,0.8343319694314486,2.08711,2.086976,0.000134,1.043555,1.043421,1,0,0,0,2,3,0,1,7,0,0,0.5,112.33333333333333,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134.16666666666666,68.66666666666667,0,6,3,805,206
172.30.0.200,172.30.0.10,37112,8080,6,2026-05-07 12:54:20,2.064245,610.8771003441937,4.3599475837412704,2.9066317224941804,1.4533158612470902,6,3,1055,206,709,66,175.83333333333334,238.46622169374194,74,66,68.66666666666667,3.7712361663282534,709,66,140.11111111111111,201.1657384372092,40467.65432098767,120,60,20,1,0.258030625,2.063303,0.0,0.6823288498156401,2.064245,2.063316,0.0,0.412849,0.8252335285161407,2.064137,2.06348,0.000657,1.0320685,1.0314115000000001,1,0,0,0,2,3,0,1,7,0,0,0.5,140.11111111111111,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175.83333333333334,68.66666666666667,0,6,3,1055,206
172.30.0.200,172.30.0.10,37126,8080,6,2026-05-07 12:54:21,2.651731,317.15132492700053,3.3940094225243813,2.2626729483495875,1.1313364741747938,6,3,635,206,289,66,105.83333333333333,81.99271647869436,74,66,68.66666666666667,3.7712361663282534,289,66,93.44444444444444,69.23568622403897,4793.58024691358,120,60,20,1,0.331466375,2.647664,0.0,0.8754409720188074,2.651731,2.647677,0.0,0.5303462,1.058666004760217,2.651657,2.650717,0.00094,1.3258285,1.3248885000000001,1,0,0,0,2,3,0,1,7,0,0,0.5,93.44444444444444,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.83333333333333,68.66666666666667,0,6,3,635,206
172.30.0.200,172.30.0.10,37128,8080,6,2026-05-07 12:54:22,2.118322,477.26455184811374,4.24864586214938,2.8324305747662537,1.4162152873831269,6,3,805,206,459,66,134.16666666666666,145.31393219126957,74,66,68.66666666666667,3.7712361663282534,459,66,112.33333333333333,122.61955617092877,15035.555555555558,120,60,20,1,0.26479025,2.117462,0.0,0.7002441248908752,2.1183219999999996,2.117472,0.0,0.42366439999999994,0.8469038344914019,2.117712,2.117553,0.000159,1.058856,1.058697,1,0,0,0,2,3,0,1,7,0,0,0.5,112.33333333333333,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134.16666666666666,68.66666666666667,0,6,3,805,206
172.30.0.200,172.30.0.10,37134,8080,6,2026-05-07 12:54:22,2.113146,416.9139283324484,4.259052616336022,2.8393684108906814,1.4196842054453407,6,3,675,206,329,66,112.5,96.88782173214547,74,66,68.66666666666667,3.7712361663282534,329,66,97.88888888888889,81.79166548744362,6689.876543209876,120,60,20,1,0.26414325000000005,2.111257,0.0,0.6981435882665453,2.113146,2.111267,0.0,0.4226292,0.8443191463278324,2.113104,2.112952,0.000152,1.056552,1.0564,1,0,0,0,2,3,0,1,7,0,0,0.5,97.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112.5,68.66666666666667,0,6,3,675,206
172.30.0.200,172.30.0.10,37146,8080,6,2026-05-07 12:54:22,2.002881,629.5930711809639,4.493527074249544,2.9956847161663624,1.4978423580831812,6,3,1055,206,709,66,175.83333333333334,238.46622169374194,74,66,68.66666666666667,3.7712361663282534,709,66,140.11111111111111,201.1657384372092,40467.65432098767,120,60,20,1,0.25036012500000004,2.00211,0.0,0.662099226314953,2.0028810000000004,2.002219,0.0,0.40057620000000005,0.8008214092166618,2.002793,2.002361,0.000432,1.0013965,1.0009645,1,0,0,0,2,3,0,1,7,0,0,0.5,140.11111111111111,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175.83333333333334,68.66666666666667,0,6,3,1055,206
172.30.0.200,172.30.0.10,37162,8080,6,2026-05-07 12:54:24,2.028124,414.6689255686536,4.437598490033154,2.958398993355436,1.479199496677718,6,3,635,206,289,66,105.83333333333333,81.99271647869436,74,66,68.66666666666667,3.7712361663282534,289,66,93.44444444444444,69.23568622403897,4793.58024691358,120,60,20,1,0.2535155,2.026678,0.0,0.6701924725513559,2.028124,2.026692,0.0,0.4056248,0.8105336453812143,2.0276769999999997,2.02743,0.000247,1.0138384999999999,1.0135915,1,0,0,0,2,3,0,1,7,0,0,0.5,93.44444444444444,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.83333333333333,68.66666666666667,0,6,3,635,206
172.30.0.200,172.30.0.10,37172,8080,6,2026-05-07 12:54:24,2.004908,439.42165924820495,4.48898403318257,2.9926560221217136,1.4963280110608568,6,3,675,206,329,66,112.5,96.88782173214547,74,66,68.66666666666667,3.7712361663282534,329,66,97.88888888888889,81.79166548744362,6689.876543209876,120,60,20,1,0.2506135,2.00284,0.0,0.6622796424964684,2.0049080000000004,2.002848,0.0,0.40098160000000005,0.8009335382436173,2.004833,2.004719,0.000114,1.0024165,1.0023025,1,0,0,0,2,3,0,1,7,0,0,0.5,97.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112.5,68.66666666666667,0,6,3,675,206
172.30.0.200,172.30.0.10,37174,8080,6,2026-05-07 12:54:24,2.010098,502.9605521720831,4.477393639514093,2.9849290930093955,1.4924645465046977,6,3,805,206,459,66,134.16666666666666,145.31393219126957,74,66,68.66666666666667,3.7712361663282534,459,66,112.33333333333333,122.61955617092877,15035.555555555558,120,60,20,1,0.25126225,2.008593,0.0,0.664208686925794,2.0100979999999997,2.008603,0.0,0.40201960000000003,0.8032918054013994,2.010049,2.009707,0.000342,1.0050245,1.0046825,1,0,0,0,2,3,0,1,7,0,0,0.5,112.33333333333333,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134.16666666666666,68.66666666666667,0,6,3,805,206
172.30.0.200,172.30.0.10,37176,8080,6,2026-05-07 12:54:24,2.004385,629.1206529683668,4.4901553344292635,2.993436889619509,1.4967184448097546,6,3,1055,206,709,66,175.83333333333334,238.46622169374194,74,66,68.66666666666667,3.7712361663282534,709,66,140.11111111111111,201.1657384372092,40467.65432098767,120,60,20,1,0.250548125,2.000616,0.0,0.6614639593979096,2.004385,2.000632,0.0,0.40087700000000004,0.7998779692703132,2.004316,2.002867,0.001449,1.002158,1.000709,1,0,0,0,2,3,0,1,7,0,0,0.5,140.11111111111111,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175.83333333333334,68.66666666666667,0,6,3,1055,206
172.30.0.200,172.30.0.10,37192,8080,6,2026-05-07 12:54:26,2.00586,419.2715344041957,4.486853519188776,2.991235679459184,1.495617839729592,6,3,635,206,289,66,105.83333333333333,81.99271647869436,74,66,68.66666666666667,3.7712361663282534,289,66,93.44444444444444,69.23568622403897,4793.58024691358,120,60,20,1,0.25073249999999997,2.004759,0.0,0.6629597371679142,2.0058599999999998,2.004768,0.0,0.401172,0.8017980421310593,2.0057139999999998,2.005455,0.000259,1.0028569999999999,1.0025979999999999,1,0,0,0,2,3,0,1,7,0,0,0.5,93.44444444444444,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.83333333333333,68.66666666666667,0,6,3,635,206
172.30.0.200,172.30.0.10,37194,8080,6,2026-05-07 12:54:26,2.010077,438.29166743363567,4.477440416461659,2.9849602776411053,1.4924801388205526,6,3,675,206,329,66,112.5,96.88782173214547,74,66,68.66666666666667,3.7712361663282534,329,66,97.88888888888889,81.79166548744362,6689.876543209876,120,60,20,1,0.25125962500000004,2.009574,0.0,0.6645803697967873,2.0100770000000003,2.00959,0.0,0.4020154000000001,0.8037873034950478,2.0099750000000003,2.009701,0.000274,1.0049875000000001,1.0047135,1,0,0,0,2,3,0,1,7,0,0,0.5,97.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112.5,68.66666666666667,0,6,3,675,206
172.30.0.200,172.30.0.10,37202,8080,6,2026-05-07 12:54:26,2.00461,504.33750205775686,4.489651353629883,2.993100902419922,1.496550451209961,6,3,805,206,459,66,134.16666666666666,145.31393219126957,74,66,68.66666666666667,3.7712361663282534,459,66,112.33333333333333,122.61955617092877,15035.555555555558,120,60,20,1,0.25057625,2.003956,0.0,0.6627152645366919,2.00461,2.003968,0.0,0.400922,0.8015230118116385,2.004559,2.004327,0.000232,1.0022795,1.0020475,1,0,0,0,2,3,0,1,7,0,0,0.5,112.33333333333333,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134.16666666666666,68.66666666666667,0,6,3,805,206
172.30.0.200,172.30.0.10,37208,8080,6,2026-05-07 12:54:26,2.003016,629.5506376384412,4.493224217879438,2.995482811919625,1.4977414059598124,6,3,1055,206,709,66,175.83333333333334,238.46622169374194,74,66,68.66666666666667,3.7712361663282534,709,66,140.11111111111111,201.1657384372092,40467.65432098767,120,60,20,1,0.250377,2.001739,0.0,0.6619526963998259,2.0030159999999997,2.001762,0.0,0.40060319999999994,0.800579488389354,2.002939,2.001856,0.001083,1.0014695,1.0003865,1,0,0,0,2,3,0,1,7,0,0,0.5,140.11111111111111,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175.83333333333334,68.66666666666667,0,6,3,1055,206
172.30.0.200,172.30.0.10,37210,8080,6,2026-05-07 12:54:28,2.014974,417.3751125324694,4.466558873712514,2.9777059158083428,1.4888529579041714,6,3,635,206,289,66,105.83333333333333,81.99271647869436,74,66,68.66666666666667,3.7712361663282534,289,66,93.44444444444444,69.23568622403897,4793.58024691358,120,60,20,1,0.25187174999999995,2.011653,0.0,0.6651350278910949,2.014974,2.012109,0.0,0.4029948,0.8045573421810034,2.014861,2.012733,0.002128,1.0074305,1.0053025,1,0,0,0,2,3,0,1,7,0,0,0.5,93.44444444444444,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.83333333333333,68.66666666666667,0,6,3,635,206
172.30.0.200,172.30.0.10,37222,8080,6,2026-05-07 12:54:28,2.01121,438.0447591251038,4.4749180841384035,2.983278722758936,1.491639361379468,6,3,675,206,329,66,112.5,96.88782173214547,74,66,68.66666666666667,3.7712361663282534,329,66,97.88888888888889,81.79166548744362,6689.876543209876,120,60,20,1,0.2514012500000001,2.010212,0.0,0.6647680275543022,2.01121,2.010219,0.0,0.4022420000000001,0.80398856148704,2.011144,2.01102,0.000124,1.005572,1.005448,1,0,0,0,2,3,0,1,7,0,0,0.5,97.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112.5,68.66666666666667,0,6,3,675,206
172.30.0.200,172.30.0.10,37228,8080,6,2026-05-07 12:54:28,2.010274,502.9165178478158,4.477001642562159,2.9846677617081054,1.4923338808540527,6,3,805,206,459,66,134.16666666666666,145.31393219126957,74,66,68.66666666666667,3.7712361663282534,459,66,112.33333333333333,122.61955617092877,15035.555555555558,120,60,20,1,0.25128425,2.008674,0.0,0.6642310434654403,2.010274,2.008686,0.0,0.4020548,0.8033157830617795,2.010191,2.010081,0.00011,1.0050955,1.0049854999999999,1,0,0,0,2,3,0,1,7,0,0,0.5,112.33333333333333,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134.16666666666666,68.66666666666667,0,6,3,805,206
172.30.0.200,172.30.0.10,37230,8080,6,2026-05-07 12:54:29,2.005999,628.6144708945518,4.486542615425033,2.991028410283355,1.4955142051416774,6,3,1055,206,709,66,175.83333333333334,238.46622169374194,74,66,68.66666666666667,3.7712361663282534,709,66,140.11111111111111,201.1657384372092,40467.65432098767,120,60,20,1,0.25074987499999996,2.004094,0.0,0.662701898151129,2.005999,2.004112,0.0,0.4011998,0.8014562757292253,2.005709,2.005319,0.00039,1.0028545,1.0024645,1,0,0,0,2,3,0,1,7,0,0,0.5,140.11111111111111,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175.83333333333334,68.66666666666667,0,6,3,1055,206
172.30.0.200,172.30.0.10,37246,8080,6,2026-05-07 12:54:30,2.002195,420.03900718960944,4.495066664335892,2.996711109557261,1.4983555547786305,6,3,635,206,289,66,105.83333333333333,81.99271647869436,74,66,68.66666666666667,3.7712361663282534,289,66,93.44444444444444,69.23568622403897,4793.58024691358,120,60,20,1,0.250274375,2.001532,0.0,0.6619131737444756,2.002195,2.001551,0.0,0.400439,0.8005560088096273,2.002118,2.001801,0.000317,1.001059,1.000742,1,0,0,0,2,3,0,1,7,0,0,0.5,93.44444444444444,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.83333333333333,68.66666666666667,0,6,3,635,206
172.30.0.200,172.30.0.10,37262,8080,6,2026-05-07 12:54:30,2.037096,432.4783908073061,4.418053935602446,2.9453692904016306,1.4726846452008153,6,3,675,206,329,66,112.5,96.88782173214547,74,66,68.66666666666667,3.7712361663282534,329,66,97.88888888888889,81.79166548744362,6689.876543209876,120,60,20,1,0.254637,2.034993,0.0,0.6729113888016758,2.037096,2.035021,0.0,0.4074192,0.8138010928605096,2.035993,2.035619,0.000374,1.0179965,1.0176224999999999,1,0,0,0,2,3,0,1,7,0,0,0.5,97.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112.5,68.66666666666667,0,6,3,675,206
172.30.0.200,172.30.0.10,37276,8080,6,2026-05-07 12:54:30,2.00676,503.7971655803385,4.484841236620224,2.989894157746816,1.494947078873408,6,3,805,206,459,66,134.16666666666666,145.31393219126957,74,66,68.66666666666667,3.7712361663282534,459,66,112.33333333333333,122.61955617092877,15035.555555555558,120,60,20,1,0.250845,2.005901,0.0,0.6633488518012224,2.00676,2.005906,0.0,0.401352,0.8022770532655162,2.0066479999999998,2.006589,5.9e-05,1.0033239999999999,1.003265,1,0,0,0,2,3,0,1,7,0,0,0.5,112.33333333333333,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134.16666666666666,68.66666666666667,0,6,3,805,206
172.30.0.200,172.30.0.10,49304,8080,6,2026-05-07 12:54:31,2.002473,629.7213495512798,4.49444262169827,2.99629508113218,1.49814754056609,6,3,1055,206,709,66,175.83333333333334,238.46622169374194,74,66,68.66666666666667,3.7712361663282534,709,66,140.11111111111111,201.1657384372092,40467.65432098767,120,60,20,1,0.25030912499999997,2.001867,0.0,0.6620266570859207,2.002473,2.001878,0.0,0.4004945999999999,0.8006917129791216,2.0023649999999997,2.002194,0.000171,1.0011824999999999,1.0010115,1,0,0,0,2,3,0,1,7,0,0,0.5,140.11111111111111,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175.83333333333334,68.66666666666667,0,6,3,1055,206
172.30.0.200,172.30.0.10,49314,8080,6,2026-05-07 12:54:32,2.00497,419.45764774535274,4.488845219629221,2.992563479752814,1.496281739876407,6,3,635,206,289,66,105.83333333333333,81.99271647869436,74,66,68.66666666666667,3.7712361663282534,289,66,93.44444444444444,69.23568622403897,4793.58024691358,120,60,20,1,0.2506212500000001,2.00328,0.0,0.6624428066059269,2.0049699999999997,2.003303,0.0,0.400994,0.8011545594725151,2.004877,2.003429,0.001448,1.0024385,1.0009905000000001,1,0,0,0,2,3,0,1,7,0,0,0.5,93.44444444444444,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.83333333333333,68.66666666666667,0,6,3,635,206
172.30.0.200,172.30.0.10,49326,8080,6,2026-05-07 12:54:32,2.004925,504.2582640248388,4.488945970547527,2.9926306470316844,1.4963153235158422,6,3,805,206,459,66,134.16666666666666,145.31393219126957,74,66,68.66666666666667,3.7712361663282534,459,66,112.33333333333333,122.61955617092877,15035.555555555558,120,60,20,1,0.250615625,2.003235,0.0,0.6624279330072324,2.004925,2.003257,0.0,0.40098500000000004,0.8011360734843989,2.004824,2.004003,0.000821,1.002412,1.001591,1,0,0,0,2,3,0,1,7,0,0,0.5,112.33333333333333,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134.16666666666666,68.66666666666667,0,6,3,805,206
172.30.0.200,172.30.0.10,49328,8080,6,2026-05-07 12:54:32,2.006706,439.0279393194619,4.484961922673277,2.9899746151155178,1.4949873075577589,6,3,675,206,329,66,112.5,96.88782173214547,74,66,68.66666666666667,3.7712361663282534,329,66,97.88888888888889,81.79166548744362,6689.876543209876,120,60,20,1,0.25083825,2.003254,0.0,0.6623511601948302,2.006706,2.003275,0.0,0.40134119999999995,0.800967107782935,2.006645,2.004609,0.002036,1.0033225,1.0012865,1,0,0,0,2,3,0,1,7,0,0,0.5,97.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112.5,68.66666666666667,0,6,3,675,206
172.30.0.200,172.30.0.10,49342,8080,6,2026-05-07 12:54:33,2.008764,627.7492029924869,4.4803670316672335,2.9869113544448225,1.4934556772224112,6,3,1055,206,709,66,175.83333333333334,238.46622169374194,74,66,68.66666666666667,3.7712361663282534,709,66,140.11111111111111,201.1657384372092,40467.65432098767,120,60,20,1,0.2510955,2.003749,0.0,0.662442452315671,2.008764,2.003759,0.0,0.4017528,0.8010050743603064,2.008688,2.008384,0.000304,1.004344,1.0040399999999998,1,0,0,0,2,3,0,1,7,0,0,0.5,140.11111111111111,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175.83333333333334,68.66666666666667,0,6,3,1055,206
172.30.0.200,172.30.0.10,49354,8080,6,2026-05-07 12:54:34,2.107784,398.99724070398105,4.269887237022389,2.8465914913482595,1.4232957456741298,6,3,635,206,289,66,105.83333333333333,81.99271647869436,74,66,68.66666666666667,3.7712361663282534,289,66,93.44444444444444,69.23568622403897,4793.58024691358,120,60,20,1,0.263473,2.105006,0.0,0.69603421083288,2.107784,2.105505,0.0,0.4215568,0.8419742816194328,2.107681,2.106494,0.001187,1.0538405,1.0526535,1,0,0,0,2,3,0,1,7,0,0,0.5,93.44444444444444,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.83333333333333,68.66666666666667,0,6,3,635,206
172.30.0.200,172.30.0.10,49358,8080,6,2026-05-07 12:54:34,2.040538,495.4575705034652,4.410601517835002,2.9404010118900015,1.4702005059450007,6,3,805,206,459,66,134.16666666666666,145.31393219126957,74,66,68.66666666666667,3.7712361663282534,459,66,112.33333333333333,122.61955617092877,15035.555555555558,120,60,20,1,0.25506724999999997,2.035987,0.0,0.6731245416891197,2.0405379999999997,2.036297,0.0,0.40810759999999996,0.814095092856504,2.0389679999999997,2.037339,0.001629,1.0194839999999998,1.0178549999999997,1,0,0,0,2,3,0,1,7,0,0,0.5,112.33333333333333,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134.16666666666666,68.66666666666667,0,6,3,805,206
172.30.0.200,172.30.0.10,49372,8080,6,2026-05-07 12:54:34,2.002829,439.8777928619967,4.493643740928456,2.995762493952304,1.497881246976152,6,3,675,206,329,66,112.5,96.88782173214547,74,66,68.66666666666667,3.7712361663282534,329,66,97.88888888888889,81.79166548744362,6689.876543209876,120,60,20,1,0.25035362499999997,2.00195,0.0,0.6620412268554234,2.0028289999999997,2.001962,0.0,0.40056579999999997,0.8006981354773844,2.002708,2.002555,0.000153,1.001354,1.001201,1,0,0,0,2,3,0,1,7,0,0,0.5,97.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112.5,68.66666666666667,0,6,3,675,206
172.30.0.200,172.30.0.10,49378,8080,6,2026-05-07 12:54:35,2.009348,627.5667529964943,4.479064850886954,2.986043233924636,1.493021616962318,6,3,1055,206,709,66,175.83333333333334,238.46622169374194,74,66,68.66666666666667,3.7712361663282534,709,66,140.11111111111111,201.1657384372092,40467.65432098767,120,60,20,1,0.2511685,2.004031,0.0,0.6625206979132803,2.009348,2.004042,0.0,0.40186960000000005,0.8010870976313624,2.009268,2.005483,0.003785,1.004634,1.0008489999999999,1,0,0,0,2,3,0,1,7,0,0,0.5,140.11111111111111,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175.83333333333334,68.66666666666667,0,6,3,1055,206
172.30.0.200,172.30.0.10,49390,8080,6,2026-05-07 12:54:36,2.014081,417.56016763973247,4.468539249414497,2.9790261662763315,1.4895130831381658,6,3,635,206,289,66,105.83333333333333,81.99271647869436,74,66,68.66666666666667,3.7712361663282534,289,66,93.44444444444444,69.23568622403897,4793.58024691358,120,60,20,1,0.251760125,2.013077,0.0,0.6657152296936801,2.014081,2.013097,0.0,0.4028162,0.8051404236053237,2.014013,2.013441,0.000572,1.0070065,1.0064345,1,0,0,0,2,3,0,1,7,0,0,0.5,93.44444444444444,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.83333333333333,68.66666666666667,0,6,3,635,206
