src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
172.30.0.200,172.30.0.20,42007,1883,6,2026-05-07 12:46:23,1.174082,2544.1153173287726,22.9966901800726,12.775938988929223,10.220751191143378,15,12,2183,804,350,66,145.53333333333333,85.26028123080263,74,66,67.0,2.3804761428476167,350,66,110.62962962962963,74.59130529618552,5563.862825788754,300,240,20,9,0.045157,1.028533,0.0,0.1969567490780263,1.174082,1.028555,0.0,0.08386300000000001,0.2622979605696545,1.174004,1.030875,9.1e-05,0.10672763636363637,0.2925768971256718,9,1,0,0,2,3,0,10,25,0,0,0.8,110.62962962962963,64240,65160,0,0,0,0,0,0,0,0,1139.0,7.0,0,0,8490.559005285167984852663829,0,145.53333333333333,67.0,0,15,12,2183,804
172.30.0.200,172.30.0.10,47610,8080,6,2026-05-07 12:46:24,2.052664,492.53068207948303,4.384546131271362,2.923030754180908,1.461515377090454,6,3,805,206,459,66,134.16666666666666,145.31393219126957,74,66,68.66666666666667,3.7712361663282534,459,66,112.33333333333333,122.61955617092877,15035.555555555558,120,60,20,1,0.25658299999999995,2.050683,0.0,0.678106327267708,2.052664,2.050688,0.0,0.41053280000000003,0.8200779188253761,2.052605,2.052539,6.6e-05,1.0263025,1.0262365,1,0,0,0,2,3,0,1,7,0,0,0.5,112.33333333333333,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134.16666666666666,68.66666666666667,0,6,3,805,206
172.30.0.200,172.30.0.20,48827,1883,6,2026-05-07 12:46:24,1.155125,2475.0568120333296,21.642679363705227,12.119900443674927,9.5227789200303,14,11,2121,738,495,66,151.5,114.97996719925979,74,66,67.0909090909091,2.466301812045552,495,66,114.36,95.71661506760464,9161.670399999999,280,220,20,8,0.04813020833333334,1.027363,0.0,0.2045148954131009,1.155125,1.028138,0.0,0.08885576923076922,0.2715225436367057,1.155076,1.028157,0.000131,0.1155076,0.30459464454097024,8,1,0,0,2,3,0,9,23,0,0,0.7857142857142857,114.36,64240,65160,0,0,0,0,0,0,0,0,1143.0,6.0,0,0,9171.146593917997271924897697,0,151.5,67.0909090909091,0,14,11,2121,738
172.30.0.200,172.30.0.10,47616,8080,6,2026-05-07 12:46:24,2.016566,436.88131209194245,4.463032700144701,2.975355133429801,1.4876775667149005,6,3,675,206,329,66,112.5,96.88782173214547,74,66,68.66666666666667,3.7712361663282534,329,66,97.88888888888889,81.79166548744362,6689.876543209876,120,60,20,1,0.25207075,2.015185,0.0,0.6663945915866495,2.016566,2.015707,0.0,0.40331320000000004,0.8061969353549789,2.016511,2.01531,0.001201,1.0082555,1.0070545,1,0,0,0,2,3,0,1,7,0,0,0.5,97.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112.5,68.66666666666667,0,6,3,675,206
172.30.0.200,172.30.0.10,47628,8080,6,2026-05-07 12:46:24,2.122352,396.25849058026193,4.24057837719662,2.8270522514644134,1.4135261257322067,6,3,635,206,289,66,105.83333333333333,81.99271647869436,74,66,68.66666666666667,3.7712361663282534,289,66,93.44444444444444,69.23568622403897,4793.58024691358,120,60,20,1,0.26529400000000003,2.121649,0.0,0.7016362613461123,2.122352,2.121669,0.0,0.42447039999999997,0.8485993333371409,2.122265,2.122207,5.8e-05,1.0611325,1.0610745000000001,1,0,0,0,2,3,0,1,7,0,0,0.5,93.44444444444444,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.83333333333333,68.66666666666667,0,6,3,635,206
172.30.0.200,172.30.0.10,47632,8080,6,2026-05-07 12:46:24,2.110892,597.3777910002027,4.263600411579559,2.8424002743863728,1.4212001371931864,6,3,1055,206,709,66,175.83333333333334,238.46622169374194,74,66,68.66666666666667,3.7712361663282534,709,66,140.11111111111111,201.1657384372092,40467.65432098767,120,60,20,1,0.26386149999999997,2.110597,0.0,0.6980004118234816,2.1108919999999998,2.110603,0.0,0.42217839999999995,0.844212301919985,2.1108589999999996,2.110746,0.000113,1.0554294999999998,1.0553164999999998,1,0,0,0,2,3,0,1,7,0,0,0.5,140.11111111111111,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175.83333333333334,68.66666666666667,0,6,3,1055,206
172.30.0.200,172.30.0.20,46471,1883,6,2026-05-07 12:46:25,1.161334,2575.4864664256793,23.24912557455478,12.916180874752655,10.332944699802123,15,12,2187,804,352,66,145.8,85.6786243275805,74,66,67.0,2.3804761428476167,352,66,110.77777777777777,74.92630123851002,5613.950617283949,300,240,20,9,0.04466669230769231,1.033352,0.0,0.19801389874096625,1.161334,1.033381,0.0,0.0829524285714286,0.2639065817091112,1.161293,1.033366,7.7e-05,0.10557209090909091,0.2937148711307539,9,1,0,0,2,3,0,10,25,0,0,0.8,110.77777777777777,64240,65160,0,0,0,0,0,0,0,0,1143.0,7.0,0,0,9165.777888262511727865408210,0,145.8,67.0,0,15,12,2187,804
172.30.0.200,172.30.0.10,47644,8080,6,2026-05-07 12:46:26,2.031251,497.7228318902981,4.430767049468529,2.953844699645686,1.476922349822843,6,3,805,206,459,66,134.16666666666666,145.31393219126957,74,66,68.66666666666667,3.7712361663282534,459,66,112.33333333333333,122.61955617092877,15035.555555555558,120,60,20,1,0.253906375,2.030801,0.0,0.671603045305584,2.0312509999999997,2.030807,0.0,0.4062502,0.8122784048045102,2.0312,2.030936,0.000264,1.0156,1.015336,1,0,0,0,2,3,0,1,7,0,0,0.5,112.33333333333333,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134.16666666666666,68.66666666666667,0,6,3,805,206
172.30.0.200,172.30.0.10,47652,8080,6,2026-05-07 12:46:26,2.013374,437.57394304287226,4.47010838522798,2.9800722568186533,1.4900361284093266,6,3,675,206,329,66,112.5,96.88782173214547,74,66,68.66666666666667,3.7712361663282534,329,66,97.88888888888889,81.79166548744362,6689.876543209876,120,60,20,1,0.25167175,2.01247,0.0,0.6655192300573947,2.013374,2.012474,0.0,0.40267480000000005,0.8048996607345291,2.013307,2.013256,5.1e-05,1.0066535,1.0066025,1,0,0,0,2,3,0,1,7,0,0,0.5,97.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112.5,68.66666666666667,0,6,3,675,206
172.30.0.200,172.30.0.10,47654,8080,6,2026-05-07 12:46:26,2.001181,420.2518412877196,4.497344318180115,2.99822954545341,1.499114772726705,6,3,635,206,289,66,105.83333333333333,81.99271647869436,74,66,68.66666666666667,3.7712361663282534,289,66,93.44444444444444,69.23568622403897,4793.58024691358,120,60,20,1,0.25014762499999993,2.000812,0.0,0.6616889410272279,2.001181,2.000817,0.0,0.4002362,0.800290403399516,2.001144,2.000994,0.00015,1.000572,1.000422,1,0,0,0,2,3,0,1,7,0,0,0.5,93.44444444444444,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.83333333333333,68.66666666666667,0,6,3,635,206
172.30.0.200,172.30.0.20,47035,1883,6,2026-05-07 12:46:26,1.272839,2347.5082080294524,21.212423566531193,11.784679759183996,9.427743807347197,15,12,2184,804,350,66,145.6,85.22659991653622,74,66,67.0,2.3804761428476167,350,66,110.66666666666667,74.58725936283797,5563.25925925926,300,240,20,9,0.04895534615384615,1.036302,0.0,0.1989860412193514,1.2728389999999998,1.03632,0.0,0.09091707142857142,0.2640512904906556,1.2727929999999998,1.036325,6.8e-05,0.11570845454545454,0.2930934638504999,9,1,0,0,2,3,0,10,25,0,0,0.8,110.66666666666667,64240,65160,0,0,0,0,0,0,0,0,1139.0,7.0,0,0,4879.908828393443184836722278,0,145.6,67.0,0,15,12,2184,804
172.30.0.200,172.30.0.10,47660,8080,6,2026-05-07 12:46:26,2.002681,629.6559462041134,4.493975825406044,2.995983883604029,1.4979919418020144,6,3,1055,206,709,66,175.83333333333334,238.46622169374194,74,66,68.66666666666667,3.7712361663282534,709,66,140.11111111111111,201.1657384372092,40467.65432098767,120,60,20,1,0.250335125,2.001281,0.0,0.661795412066191,2.002681,2.001291,0.0,0.4005362,0.8003774780318098,2.002651,2.001344,0.001307,1.0013255,1.0000185000000001,1,0,0,0,2,3,0,1,7,0,0,0.5,140.11111111111111,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175.83333333333334,68.66666666666667,0,6,3,1055,206
172.30.0.200,172.30.0.20,39181,1883,6,2026-05-07 12:46:27,1.117364,2558.700656187241,22.374087584708295,11.634525544048314,10.739562040659981,13,12,2055,804,494,66,158.07692307692307,116.49659059947535,74,66,67.0,2.3804761428476167,494,66,114.36,95.55265773383805,9130.310399999998,260,240,20,8,0.04655683333333333,1.003444,0.0,0.19980296784659018,1.117337,1.003477,0.0,0.09311141666666667,0.2747982297563852,1.1173410000000001,1.003476,4.1e-05,0.10157645454545455,0.28552945971821403,8,1,0,0,2,3,0,9,23,0,0,0.9230769230769231,114.36,64240,65160,0,0,0,0,0,0,0,0,1142.0,6.0,0,0,10510.71780287342040110077220,0,158.07692307692307,67.0,0,13,12,2055,804
172.30.0.200,172.30.0.10,47662,8080,6,2026-05-07 12:46:28,2.27334,444.7201034601071,3.9589326717516955,2.639288447834464,1.319644223917232,6,3,805,206,459,66,134.16666666666666,145.31393219126957,74,66,68.66666666666667,3.7712361663282534,459,66,112.33333333333333,122.61955617092877,15035.555555555558,120,60,20,1,0.28416749999999996,2.272903,0.0,0.7516713712979896,2.27334,2.272908,0.0,0.454668,0.9091200070567143,2.273018,2.272945,7.3e-05,1.136509,1.136436,1,0,0,0,2,3,0,1,7,0,0,0.5,112.33333333333333,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134.16666666666666,68.66666666666667,0,6,3,805,206
172.30.0.200,172.30.0.10,47668,8080,6,2026-05-07 12:46:28,2.017642,436.6483251240805,4.460652583560414,2.9737683890402757,1.4868841945201379,6,3,675,206,329,66,112.5,96.88782173214547,74,66,68.66666666666667,3.7712361663282534,329,66,97.88888888888889,81.79166548744362,6689.876543209876,120,60,20,1,0.25220525000000005,2.016776,0.0,0.6669450897897725,2.0176420000000004,2.016786,0.0,0.40352840000000006,0.8066288455111434,2.017568,2.017473,9.5e-05,1.008784,1.008689,1,0,0,0,2,3,0,1,7,0,0,0.5,97.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112.5,68.66666666666667,0,6,3,675,206
172.30.0.200,172.30.0.10,47682,8080,6,2026-05-07 12:46:28,2.005299,419.3888292967782,4.488108755851372,2.9920725039009146,1.4960362519504573,6,3,635,206,289,66,105.83333333333333,81.99271647869436,74,66,68.66666666666667,3.7712361663282534,289,66,93.44444444444444,69.23568622403897,4793.58024691358,120,60,20,1,0.250662375,2.005028,0.0,0.6630878808210373,2.005299,2.005032,0.0,0.40105979999999997,0.8019861033452886,2.005239,2.005194,4.5e-05,1.0026195,1.0025745,1,0,0,0,2,3,0,1,7,0,0,0.5,93.44444444444444,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.83333333333333,68.66666666666667,0,6,3,635,206
172.30.0.200,172.30.0.10,47684,8080,6,2026-05-07 12:46:28,2.000728,630.2705815083309,4.49836259601505,2.998908397343367,1.4994541986716834,6,3,1055,206,709,66,175.83333333333334,238.46622169374194,74,66,68.66666666666667,3.7712361663282534,709,66,140.11111111111111,201.1657384372092,40467.65432098767,120,60,20,1,0.25009100000000006,2.000376,0.0,0.661545549503396,2.000728,2.000387,0.0,0.4001456,0.8001207016865892,2.00069,2.000448,0.000242,1.000345,1.000103,1,0,0,0,2,3,0,1,7,0,0,0.5,140.11111111111111,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175.83333333333334,68.66666666666667,0,6,3,1055,206
172.30.0.200,172.30.0.20,47765,1883,6,2026-05-07 12:46:29,1.177148,2652.172878856354,24.63581469789695,12.742662774774285,11.893151923122666,15,14,2186,936,209,66,145.73333333333332,67.76278887085121,74,66,66.85714285714286,2.2314999074019006,209,66,107.65517241379311,62.69756408515129,3930.9845422116528,300,280,20,10,0.042040999999999995,1.003946,0.0,0.1854817899334826,1.177126,1.004214,0.0,0.08408042857142858,0.2555619140853331,1.177125,1.003978,7.4e-05,0.09054807692307693,0.264063740592614,10,1,0,0,2,3,0,11,27,0,0,0.9333333333333333,107.65517241379311,64240,65160,0,0,0,0,0,0,0,0,1141.0,8.0,0,0,6835.855590303988880501336017,0,145.73333333333332,66.85714285714286,0,15,14,2186,936
172.30.0.200,172.30.0.20,37625,1883,6,2026-05-07 12:46:30,1.410743,2213.0182464134145,20.556543608580725,11.341541301285918,9.215002307294808,16,13,2252,870,209,66,140.75,68.39088023998521,74,66,66.92307692307692,2.3025583918608867,209,66,107.65517241379311,62.69756408515129,3930.9845422116528,320,260,20,10,0.05038367857142857,1.105876,0.0,0.2044902778211252,1.410743,1.105927,0.0,0.09404953333333334,0.27195403585284206,1.410714,1.10589,6.3e-05,0.11755950000000003,0.29947667486174945,10,1,0,0,2,3,0,11,27,0,0,0.8125,107.65517241379311,64240,65160,0,0,0,0,0,0,0,0,1141.0,8.0,0,0,3766.310501107447128064459695,0,140.75,66.92307692307692,0,16,13,2252,870
172.30.0.200,172.30.0.10,53524,8080,6,2026-05-07 12:46:30,2.013349,437.579376451872,4.470163891108795,2.9801092607391966,1.4900546303695983,6,3,675,206,329,66,112.5,96.88782173214547,74,66,68.66666666666667,3.7712361663282534,329,66,97.88888888888889,81.79166548744362,6689.876543209876,120,60,20,1,0.25166862500000003,2.012548,0.0,0.665549883088401,2.013349,2.012552,0.0,0.4026698000000001,0.804941149929956,2.01329,2.013251,3.9e-05,1.006645,1.006606,1,0,0,0,2,3,0,1,7,0,0,0.5,97.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112.5,68.66666666666667,0,6,3,675,206
172.30.0.200,172.30.0.10,53536,8080,6,2026-05-07 12:46:30,2.001984,420.08327738883025,4.495540423899492,2.9970269492663273,1.4985134746331636,6,3,635,206,289,66,105.83333333333333,81.99271647869436,74,66,68.66666666666667,3.7712361663282534,289,66,93.44444444444444,69.23568622403897,4793.58024691358,120,60,20,1,0.250248,2.001764,0.0,0.6620108229812033,2.001984,2.001768,0.0,0.40039680000000005,0.8006856019695622,2.001932,2.00189,4.2e-05,1.000966,1.000924,1,0,0,0,2,3,0,1,7,0,0,0.5,93.44444444444444,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.83333333333333,68.66666666666667,0,6,3,635,206
172.30.0.200,172.30.0.10,53552,8080,6,2026-05-07 12:46:30,2.004642,504.3294513434319,4.489579685549839,2.9930531236998923,1.4965265618499461,6,3,805,206,459,66,134.16666666666666,145.31393219126957,74,66,68.66666666666667,3.7712361663282534,459,66,112.33333333333333,122.61955617092877,15035.555555555558,120,60,20,1,0.25058025,2.003224,0.0,0.6624371366457631,2.004642,2.003234,0.0,0.4009284,0.8011528693111197,2.004582,2.004108,0.000474,1.002291,1.001817,1,0,0,0,2,3,0,1,7,0,0,0.5,112.33333333333333,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134.16666666666666,68.66666666666667,0,6,3,805,206
172.30.0.200,172.30.0.10,53566,8080,6,2026-05-07 12:46:30,2.004209,629.1758993198813,4.490549638286227,2.9936997588574847,1.4968498794287424,6,3,1055,206,709,66,175.83333333333334,238.46622169374194,74,66,68.66666666666667,3.7712361663282534,709,66,140.11111111111111,201.1657384372092,40467.65432098767,120,60,20,1,0.25052612500000004,2.00303,0.0,0.6623842991406947,2.004209,2.003034,0.0,0.4008418000000001,0.8010962145096929,2.004168,2.00413,3.8e-05,1.002084,1.002046,1,0,0,0,2,3,0,1,7,0,0,0.5,140.11111111111111,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175.83333333333334,68.66666666666667,0,6,3,1055,206
172.30.0.200,172.30.0.20,48705,1883,6,2026-05-07 12:46:31,1.118778,2672.558809701299,24.133474201316076,13.407485667397822,10.725988533918256,15,12,2186,804,352,66,145.73333333333332,85.54723191833205,74,66,67.0,2.3804761428476167,352,66,110.74074074074075,74.82552178610193,5598.858710562414,300,240,20,9,0.04302992307692309,1.014961,0.0,0.1946039763570983,1.118778,1.01502,0.0,0.0799127142857143,0.2596011713187389,1.118741,1.01499,2.7e-05,0.10170372727272727,0.2890672968937702,9,1,0,0,2,3,0,10,25,0,0,0.8,110.74074074074075,64240,65160,0,0,0,0,0,0,0,0,1141.0,7.0,0,0,11171.81686444992754474601496,0,145.73333333333332,67.0,0,15,12,2186,804
172.30.0.200,172.30.0.10,53572,8080,6,2026-05-07 12:46:32,2.023349,435.4167274157844,4.4480709951669235,2.965380663444616,1.482690331722308,6,3,675,206,329,66,112.5,96.88782173214547,74,66,68.66666666666667,3.7712361663282534,329,66,97.88888888888889,81.79166548744362,6689.876543209876,120,60,20,1,0.25291862499999995,2.021401,0.0,0.6684236210041012,2.023349,2.021419,0.0,0.4046697999999999,0.808374707654167,2.023265,2.022116,0.001149,1.0116325,1.0104835,1,0,0,0,2,3,0,1,7,0,0,0.5,97.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112.5,68.66666666666667,0,6,3,675,206
172.30.0.200,172.30.0.10,53578,8080,6,2026-05-07 12:46:32,2.010495,418.30494480215066,4.476509516313146,2.984339677542098,1.492169838771049,6,3,635,206,289,66,105.83333333333333,81.99271647869436,74,66,68.66666666666667,3.7712361663282534,289,66,93.44444444444444,69.23568622403897,4793.58024691358,120,60,20,1,0.251311875,2.00233,0.0,0.6618255992934313,2.010495,2.002346,0.0,0.40209900000000004,0.800126564595877,2.010443,2.008394,0.002049,1.0052215,1.0031725,1,0,0,0,2,3,0,1,7,0,0,0.5,93.44444444444444,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.83333333333333,68.66666666666667,0,6,3,635,206
172.30.0.200,172.30.0.10,53586,8080,6,2026-05-07 12:46:32,2.001194,505.19839655725536,4.4973151028835785,2.9982100685890525,1.4991050342945262,6,3,805,206,459,66,134.16666666666666,145.31393219126957,74,66,68.66666666666667,3.7712361663282534,459,66,112.33333333333333,122.61955617092877,15035.555555555558,120,60,20,1,0.25014925000000005,2.001014,0.0,0.6617646730592285,2.0011940000000004,2.001018,0.0,0.40023880000000006,0.800389601051238,2.001144,2.001103,4.1e-05,1.000572,1.000531,1,0,0,0,2,3,0,1,7,0,0,0.5,112.33333333333333,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134.16666666666666,68.66666666666667,0,6,3,805,206
172.30.0.200,172.30.0.10,53590,8080,6,2026-05-07 12:46:32,2.006089,628.5862691037138,4.486341333809218,2.990894222539479,1.4954471112697394,6,3,1055,206,709,66,175.83333333333334,238.46622169374194,74,66,68.66666666666667,3.7712361663282534,709,66,140.11111111111111,201.1657384372092,40467.65432098767,120,60,20,1,0.250761125,2.004064,0.0,0.6626864866938282,2.006089,2.004069,0.0,0.40121779999999996,0.8014259361254538,2.006042,2.005975,6.7e-05,1.003021,1.002954,1,0,0,0,2,3,0,1,7,0,0,0.5,140.11111111111111,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175.83333333333334,68.66666666666667,0,6,3,1055,206
172.30.0.200,172.30.0.20,35073,1883,6,2026-05-07 12:46:32,1.13854,2627.0486763750064,23.714581832873677,13.17476768492982,10.539814147943856,15,12,2187,804,352,66,145.8,85.5961058304251,74,66,67.0,2.3804761428476167,352,66,110.77777777777777,74.87388573749928,5606.098765432097,300,240,20,9,0.043789999999999996,1.004574,0.0,0.19247223528203114,1.13854,1.004598,0.0,0.08132428571428572,0.2564184058229353,1.1384969999999999,1.004597,5.8e-05,0.10349972727272728,0.28530391725637894,9,1,0,0,2,3,0,10,25,0,0,0.8,110.77777777777777,64240,65160,0,0,0,0,0,0,0,0,1142.0,7.0,0,0,8675.636048711189443376660868,0,145.8,67.0,0,15,12,2187,804
172.30.0.200,172.30.0.20,58843,1883,6,2026-05-07 12:46:33,1.341819,2228.318424467085,20.121938950037226,11.178854972242902,8.943083977794322,15,12,2186,804,350,66,145.73333333333332,85.3248433276551,74,66,67.0,2.3804761428476167,350,66,110.74074074074075,74.6843196357261,5577.747599451302,300,240,20,9,0.05160842307692308,1.196782,0.0,0.2292781645078533,1.341819,1.197545,0.0,0.0958442142857143,0.30581595828050817,1.341771,1.197306,1.8e-05,0.12197918181818182,0.34044532611748346,9,1,0,0,2,3,0,10,25,0,0,0.8,110.74074074074075,64240,65160,0,0,0,0,0,0,0,0,999.0,6.0,0,0,7951.922311549789063121865796,0,145.73333333333332,67.0,0,15,12,2186,804
172.30.0.200,172.30.0.10,53592,8080,6,2026-05-07 12:46:34,2.010762,438.14235598245835,4.475915100842367,2.9839434005615777,1.4919717002807888,6,3,675,206,329,66,112.5,96.88782173214547,74,66,68.66666666666667,3.7712361663282534,329,66,97.88888888888889,81.79166548744362,6689.876543209876,120,60,20,1,0.25134524999999996,2.009808,0.0,0.6646364957382249,2.0107619999999997,2.009813,0.0,0.40215239999999997,0.8038303619960121,2.010698,2.010611,8.7e-05,1.005349,1.005262,1,0,0,0,2,3,0,1,7,0,0,0.5,97.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112.5,68.66666666666667,0,6,3,675,206
172.30.0.200,172.30.0.10,53600,8080,6,2026-05-07 12:46:34,2.005456,419.3559968406188,4.487757397818751,2.9918382652125,1.49591913260625,6,3,635,206,289,66,105.83333333333333,81.99271647869436,74,66,68.66666666666667,3.7712361663282534,289,66,93.44444444444444,69.23568622403897,4793.58024691358,120,60,20,1,0.250682,2.00061,0.0,0.6614115984033694,2.005456,2.000731,0.0,0.40109120000000004,0.7998209273199596,2.0054149999999997,2.001101,0.004314,1.0027074999999999,0.9983934999999999,1,0,0,0,2,3,0,1,7,0,0,0.5,93.44444444444444,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.83333333333333,68.66666666666667,0,6,3,635,206
172.30.0.200,172.30.0.10,53604,8080,6,2026-05-07 12:46:34,2.001561,505.10576495045615,4.4964904891732,2.997660326115467,1.4988301630577334,6,3,805,206,459,66,134.16666666666666,145.31393219126957,74,66,68.66666666666667,3.7712361663282534,459,66,112.33333333333333,122.61955617092877,15035.555555555558,120,60,20,1,0.250195125,2.001424,0.0,0.6619022992438985,2.001561,2.001428,0.0,0.4003122,0.8005579006858654,2.001531,2.0015,3.1e-05,1.0007655,1.0007345,1,0,0,0,2,3,0,1,7,0,0,0.5,112.33333333333333,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134.16666666666666,68.66666666666667,0,6,3,805,206
172.30.0.200,172.30.0.10,53608,8080,6,2026-05-07 12:46:34,2.000896,630.2176624872058,4.497984902763562,2.9986566018423746,1.4993283009211873,6,3,1055,206,709,66,175.83333333333334,238.46622169374194,74,66,68.66666666666667,3.7712361663282534,709,66,140.11111111111111,201.1657384372092,40467.65432098767,120,60,20,1,0.250112,2.000697,0.0,0.6616589380063946,2.000896,2.000703,0.0,0.4001792,0.8002619010292568,2.0008660000000003,2.000729,0.000137,1.0004330000000001,1.000296,1,0,0,0,2,3,0,1,7,0,0,0.5,140.11111111111111,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175.83333333333334,68.66666666666667,0,6,3,1055,206
172.30.0.200,172.30.0.20,37231,1883,6,2026-05-07 12:46:35,1.214085,2570.6602091286854,23.88630120625821,12.35498338254735,11.53131782371086,15,14,2185,936,209,66,145.66666666666666,67.70097652340195,74,66,66.85714285714286,2.2314999074019006,209,66,107.62068965517241,62.6420668357567,3924.0285374554096,300,280,20,10,0.04336017857142856,1.008635,0.0,0.1867704189103092,1.2140559999999998,1.00873,0.0,0.0867182857142857,0.2569487532559275,1.21407,1.008665,0.000104,0.09339,0.2654729313554614,10,1,0,0,2,3,0,11,27,0,0,0.9333333333333333,107.62068965517241,64240,65160,0,0,0,0,0,0,0,0,1140.0,8.0,0,0,5595.751155964383534747651257,0,145.66666666666666,66.85714285714286,0,15,14,2185,936
172.30.0.200,172.30.0.20,49743,1883,6,2026-05-07 12:46:36,1.123453,2661.437550124482,24.03304811149198,13.351693395273323,10.681354716218658,15,12,2186,804,351,66,145.73333333333332,85.43571982620749,74,66,67.0,2.3804761428476167,351,66,110.74074074074075,74.75470632655728,5588.2661179698225,300,240,20,9,0.043209730769230764,1.013137,0.0,0.1942347225507082,1.1234529999999998,1.013151,0.0,0.08024664285714286,0.2590277830086426,1.123413,1.013156,0.000127,0.10212845454545455,0.2883868543815167,9,1,0,0,2,3,0,10,25,0,0,0.8,110.74074074074075,64240,65160,0,0,0,0,0,0,0,0,1141.0,7.0,0,0,10529.81293662732214213863177,0,145.73333333333332,67.0,0,15,12,2186,804
172.30.0.200,172.30.0.10,53624,8080,6,2026-05-07 12:46:36,2.055636,428.5778221436091,4.3782070366543495,2.9188046911029,1.45940234555145,6,3,675,206,329,66,112.5,96.88782173214547,74,66,68.66666666666667,3.7712361663282534,329,66,97.88888888888889,81.79166548744362,6689.876543209876,120,60,20,1,0.25695450000000003,2.054853,0.0,0.679541783623899,2.0556360000000002,2.054867,0.0,0.4111272,0.8218699314953432,2.0555630000000003,2.055438,0.000125,1.0277815000000001,1.0276565,1,0,0,0,2,3,0,1,7,0,0,0.5,97.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112.5,68.66666666666667,0,6,3,675,206
172.30.0.200,172.30.0.10,53638,8080,6,2026-05-07 12:46:36,2.004286,419.6007954952537,4.4903771218279225,2.993584747885282,1.496792373942641,6,3,635,206,289,66,105.83333333333333,81.99271647869436,74,66,68.66666666666667,3.7712361663282534,289,66,93.44444444444444,69.23568622403897,4793.58024691358,120,60,20,1,0.25053575,2.003897,0.0,0.6627082658805739,2.004286,2.003906,0.0,0.4008572000000001,0.8015244052407637,2.004245,2.003962,0.000283,1.0021225,1.0018395,1,0,0,0,2,3,0,1,7,0,0,0.5,93.44444444444444,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.83333333333333,68.66666666666667,0,6,3,635,206
