src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
172.30.0.200,172.30.0.10,42568,8080,6,2026-05-07 12:44:47,2.018684,624.6643853124115,4.458350093427203,2.9722333956181357,1.4861166978090679,6,3,1055,206,709,66,175.83333333333334,238.46622169374194,74,66,68.66666666666667,3.7712361663282534,709,66,140.11111111111111,201.1657384372092,40467.65432098767,120,60,20,1,0.2523355,2.018233,0.0,0.6674465263835747,2.0186840000000004,2.018238,0.0,0.40373680000000006,0.8072506110757427,2.0186319999999998,2.018573,5.9e-05,1.0093159999999999,1.0092569999999998,1,0,0,0,2,3,0,1,7,0,0,0.5,140.11111111111111,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175.83333333333334,68.66666666666667,0,6,3,1055,206
172.30.0.200,172.30.0.20,47549,1883,6,2026-05-07 12:44:48,1.353638,5175.682124763046,30.288747804065785,16.252498821693838,14.03624898237195,22,19,5740,1266,630,66,260.90909090909093,153.64271100390056,74,66,66.63157894736842,1.9523407358938325,630,66,170.8780487804878,148.5054314719854,22053.863176680552,440,380,20,16,0.03384095,1.001587,0.0,0.1557009010689967,1.353638,1.001601,0.0,0.06445895238095238,0.21025576262222845,1.3536,1.001604,0.0001,0.07519999999999999,0.22540254555399816,16,1,0,0,2,3,0,17,39,0,0,0.8636363636363636,170.8780487804878,64240,65160,0,0,0,0,0,0,0,0,4233.0,14.0,0,0,12307.84439721219910039048984,0,260.90909090909093,66.63157894736842,0,22,19,5740,1266
172.30.0.200,172.30.0.10,42576,8080,6,2026-05-07 12:44:48,2.013018,502.2309785605493,4.470898918936641,2.980599279291094,1.490299639645547,6,3,805,206,459,66,134.16666666666666,145.31393219126957,74,66,68.66666666666667,3.7712361663282534,459,66,112.33333333333333,122.61955617092877,15035.555555555558,120,60,20,1,0.2516272499999999,2.012418,0.0,0.6655163660087087,2.013018,2.012423,0.0,0.40260359999999995,0.8049097229490025,2.012966,2.012909,5.7e-05,1.006483,1.006426,1,0,0,0,2,3,0,1,7,0,0,0.5,112.33333333333333,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134.16666666666666,68.66666666666667,0,6,3,805,206
172.30.0.200,172.30.0.20,59919,1883,6,2026-05-07 12:44:48,1.239608,3339.765474246697,25.007905725035656,13.714012816955037,11.293892908080618,17,14,3204,936,472,66,188.47058823529412,118.77072210383224,74,66,66.85714285714286,2.2314999074019006,472,66,133.5483870967742,106.7749634510787,11400.892819979192,340,280,20,11,0.04132026666666666,1.00135,0.0,0.17877863416898812,1.2396079999999998,1.002214,0.0,0.07747549999999999,0.239243236780844,1.237507,1.001363,4.3e-05,0.09519284615384614,0.2620102918262934,11,1,0,0,2,3,0,12,29,0,0,0.8235294117647058,133.5483870967742,64240,65160,0,0,0,0,0,0,0,0,2027.0,9.0,0,0,8846.236094563514404046487473,0,188.47058823529412,66.85714285714286,0,17,14,3204,936
172.30.0.200,172.30.0.10,42578,8080,6,2026-05-07 12:44:48,2.015897,417.1840128736736,4.464513811965592,2.9763425413103946,1.4881712706551973,6,3,635,206,289,66,105.83333333333333,81.99271647869436,74,66,68.66666666666667,3.7712361663282534,289,66,93.44444444444444,69.23568622403897,4793.58024691358,120,60,20,1,0.251987125,2.014703,0.0,0.666244023628437,2.0158970000000003,2.014711,0.0,0.4031794000000001,0.8057658477062926,2.015855,2.015441,0.000414,1.0079275,1.0075135,1,0,0,0,2,3,0,1,7,0,0,0.5,93.44444444444444,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.83333333333333,68.66666666666667,0,6,3,635,206
172.30.0.200,172.30.0.10,42590,8080,6,2026-05-07 12:44:49,2.003811,629.3008671975551,4.49144155811102,2.9942943720740134,1.4971471860370067,6,3,1055,206,709,66,175.83333333333334,238.46622169374194,74,66,68.66666666666667,3.7712361663282534,709,66,140.11111111111111,201.1657384372092,40467.65432098767,120,60,20,1,0.25047637500000003,2.002829,0.0,0.6623270801163761,2.003811,2.00284,0.0,0.40076219999999996,0.8010389535560427,2.003719,2.003596,0.000123,1.0018595,1.0017364999999998,1,0,0,0,2,3,0,1,7,0,0,0.5,140.11111111111111,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175.83333333333334,68.66666666666667,0,6,3,1055,206
172.30.0.200,172.30.0.10,42600,8080,6,2026-05-07 12:44:49,2.021767,435.75743396741564,4.451551538827174,2.9677010258847827,1.4838505129423913,6,3,675,206,329,66,112.5,96.88782173214547,74,66,68.66666666666667,3.7712361663282534,329,66,97.88888888888889,81.79166548744362,6689.876543209876,120,60,20,1,0.252720875,2.019041,0.0,0.6676067495559114,2.021767,2.019048,0.0,0.40435340000000003,0.8073478778265538,2.0217140000000002,2.021555,0.000159,1.0108570000000001,1.010698,1,0,0,0,2,3,0,1,7,0,0,0.5,97.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112.5,68.66666666666667,0,6,3,675,206
172.30.0.200,172.30.0.20,44643,1883,6,2026-05-07 12:44:49,1.322676,5295.32553701738,30.997765136737947,15.876904094426754,15.120861042311194,21,20,5672,1332,630,66,270.0952380952381,151.0631860110214,74,66,66.6,1.9078784028338915,630,66,170.82926829268294,148.44706742234374,22036.53182629387,420,400,20,16,0.033066899999999996,1.023761,0.0,0.15903148470158351,1.3221809999999998,1.02378,0.0,0.06610904999999999,0.22000350682056752,1.322646,1.023774,4.9e-05,0.06961294736842105,0.22530062144013943,16,1,0,0,2,3,0,17,39,0,0,0.9523809523809523,170.82926829268294,64240,65160,0,0,0,0,0,0,0,0,4231.0,14.0,0,0,15110.87618795915670525041340,0,270.0952380952381,66.6,0,21,20,5672,1332
172.30.0.200,172.30.0.20,38003,1883,6,2026-05-07 12:44:49,1.18139,3505.193035322798,26.240276284715463,14.389828930327836,11.85044735438763,17,14,3205,936,472,66,188.52941176470588,118.8103370661477,74,66,66.85714285714286,2.2314999074019006,472,66,133.58064516129033,106.81572138532624,11409.598335067642,340,280,20,11,0.03937966666666666,1.000959,0.0,0.17889117712328786,1.1813900000000002,1.000979,0.0,0.073836875,0.23971389531191006,1.181356,1.001101,3.7e-05,0.09087353846153846,0.26307011419526555,11,1,0,0,2,3,0,12,29,0,0,0.8235294117647058,133.58064516129033,64240,65160,0,0,0,0,0,0,0,0,2028.0,9.0,0,0,11407.87075579956348581328893,0,188.52941176470588,66.85714285714286,0,17,14,3205,936
172.30.0.200,172.30.0.10,42606,8080,6,2026-05-07 12:44:50,2.002232,504.93649087618223,4.494983598304293,2.996655732202862,1.498327866101431,6,3,805,206,459,66,134.16666666666666,145.31393219126957,74,66,68.66666666666667,3.7712361663282534,459,66,112.33333333333333,122.61955617092877,15035.555555555558,120,60,20,1,0.250279,2.001916,0.0,0.6620565573608496,2.002232,2.001924,0.0,0.4004464,0.8007388018767667,2.0021859999999996,2.002035,0.000151,1.0010929999999998,1.000942,1,0,0,0,2,3,0,1,7,0,0,0.5,112.33333333333333,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134.16666666666666,68.66666666666667,0,6,3,805,206
172.30.0.200,172.30.0.10,46768,8080,6,2026-05-07 12:44:50,2.012019,417.98810050998526,4.473118792615775,2.9820791950771834,1.4910395975385917,6,3,635,206,289,66,105.83333333333333,81.99271647869436,74,66,68.66666666666667,3.7712361663282534,289,66,93.44444444444444,69.23568622403897,4793.58024691358,120,60,20,1,0.25150237500000006,2.010746,0.0,0.6649316980932962,2.012019,2.01075,0.0,0.4024038,0.8041732290135999,2.011976,2.011922,5.4e-05,1.005988,1.005934,1,0,0,0,2,3,0,1,7,0,0,0.5,93.44444444444444,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.83333333333333,68.66666666666667,0,6,3,635,206
172.30.0.200,172.30.0.20,60115,1883,6,2026-05-07 12:44:50,1.552215,4597.945516568259,27.70234793504766,14.817534942002236,12.884812993045424,23,20,5805,1332,349,66,252.3913043478261,131.28652340866316,74,66,66.6,1.9078784028338915,349,66,165.97674418604652,133.4489691460517,17808.627366143857,460,400,20,17,0.0369575,1.001164,0.0,0.15256783172759428,1.5522150000000001,1.001273,0.0,0.07055522727272727,0.20513325031082777,1.552175,1.001179,9.4e-05,0.08169342105263158,0.21865771798799477,17,1,0,0,2,3,0,18,41,0,0,0.8695652173913043,165.97674418604652,64240,65160,0,0,0,0,0,0,0,0,4232.0,15.0,0,0,7720.922934899410896499130666,0,252.3913043478261,66.6,0,23,20,5805,1332
172.30.0.200,172.30.0.10,46784,8080,6,2026-05-07 12:44:51,2.00352,629.3922696054943,4.49209391471011,2.994729276473407,1.4973646382367034,6,3,1055,206,709,66,175.83333333333334,238.46622169374194,74,66,68.66666666666667,3.7712361663282534,709,66,140.11111111111111,201.1657384372092,40467.65432098767,120,60,20,1,0.25044,2.003197,0.0,0.6624798774938376,2.0035200000000004,2.003204,0.0,0.400704,0.8012500022409985,2.003462,2.00333,0.000132,1.001731,1.0015990000000001,1,0,0,0,2,3,0,1,7,0,0,0.5,140.11111111111111,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175.83333333333334,68.66666666666667,0,6,3,1055,206
172.30.0.200,172.30.0.10,46788,8080,6,2026-05-07 12:44:51,2.009872,438.33637166943964,4.47789709991482,2.985264733276547,1.4926323666382735,6,3,675,206,329,66,112.5,96.88782173214547,74,66,68.66666666666667,3.7712361663282534,329,66,97.88888888888889,81.79166548744362,6689.876543209876,120,60,20,1,0.25123399999999996,2.007791,0.0,0.663916227903039,2.009872,2.0078,0.0,0.40197439999999995,0.8029128669519751,2.009468,2.008458,0.00101,1.004734,1.003724,1,0,0,0,2,3,0,1,7,0,0,0.5,97.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112.5,68.66666666666667,0,6,3,675,206
172.30.0.200,172.30.0.10,46796,8080,6,2026-05-07 12:44:52,2.01006,502.97006059520606,4.477478284230321,2.9849855228202142,1.4924927614101071,6,3,805,206,459,66,134.16666666666666,145.31393219126957,74,66,68.66666666666667,3.7712361663282534,459,66,112.33333333333333,122.61955617092877,15035.555555555558,120,60,20,1,0.25125749999999997,2.009765,0.0,0.6646533620422002,2.0100599999999997,2.009775,0.0,0.4020119999999999,0.8038815015368869,2.01002,2.009872,0.000148,1.00501,1.0048620000000001,1,0,0,0,2,3,0,1,7,0,0,0.5,112.33333333333333,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134.16666666666666,68.66666666666667,0,6,3,805,206
172.30.0.200,172.30.0.20,51473,1883,6,2026-05-07 12:44:52,1.467376,4863.1025722105305,29.304009333667718,15.674237550566453,13.629771783101264,23,20,5804,1332,349,66,252.34782608695653,131.25468395638876,74,66,66.6,1.9078784028338915,349,66,165.95348837209303,133.41715546192773,17800.13737155219,460,400,20,17,0.034937523809523814,1.047131,0.0,0.15888579711664694,1.467376,1.047155,0.0,0.0666989090909091,0.21466235099292544,1.4673360000000002,1.047662,2.7e-05,0.07722821052631579,0.22934907225899337,17,1,0,0,2,3,0,18,41,0,0,0.8695652173913043,165.95348837209303,64240,65160,0,0,0,0,0,0,0,0,4231.0,15.0,0,0,10122.85717703635471869654158,0,252.34782608695653,66.6,0,23,20,5804,1332
172.30.0.200,172.30.0.10,46800,8080,6,2026-05-07 12:44:52,2.011946,418.00326648925966,4.473281092037261,2.9821873946915076,1.4910936973457538,6,3,635,206,289,66,105.83333333333333,81.99271647869436,74,66,68.66666666666667,3.7712361663282534,289,66,93.44444444444444,69.23568622403897,4793.58024691358,120,60,20,1,0.25149325,2.010764,0.0,0.6649418653786116,2.011946,2.010919,0.0,0.4023892,0.804264922834112,2.0115540000000003,2.010844,0.00071,1.0057770000000001,1.005067,1,0,0,0,2,3,0,1,7,0,0,0.5,93.44444444444444,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.83333333333333,68.66666666666667,0,6,3,635,206
172.30.0.200,172.30.0.10,46814,8080,6,2026-05-07 12:44:53,2.005842,628.6636734099695,4.4868937832591005,2.991262522172734,1.495631261086367,6,3,1055,206,709,66,175.83333333333334,238.46622169374194,74,66,68.66666666666667,3.7712361663282534,709,66,140.11111111111111,201.1657384372092,40467.65432098767,120,60,20,1,0.25073025,2.005229,0.0,0.6631382099136178,2.0058420000000003,2.00524,0.0,0.4011684,0.8020358173332661,2.005779,2.005676,0.000103,1.0028895,1.0027865,1,0,0,0,2,3,0,1,7,0,0,0.5,140.11111111111111,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175.83333333333334,68.66666666666667,0,6,3,1055,206
172.30.0.200,172.30.0.10,46830,8080,6,2026-05-07 12:44:53,2.004648,439.4786516136499,4.489566248039556,2.993044165359704,1.496522082679852,6,3,675,206,329,66,112.5,96.88782173214547,74,66,68.66666666666667,3.7712361663282534,329,66,97.88888888888889,81.79166548744362,6689.876543209876,120,60,20,1,0.25058100000000005,2.003674,0.0,0.6626069110488889,2.0046480000000004,2.003687,0.0,0.4009296000000001,0.8013787481026935,2.0045699999999997,2.004402,0.000168,1.0022849999999999,1.002117,1,0,0,0,2,3,0,1,7,0,0,0.5,97.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112.5,68.66666666666667,0,6,3,675,206
172.30.0.200,172.30.0.10,46834,8080,6,2026-05-07 12:44:54,2.001238,505.1872890680669,4.497216223157865,2.9981441487719103,1.4990720743859551,6,3,805,206,459,66,134.16666666666666,145.31393219126957,74,66,68.66666666666667,3.7712361663282534,459,66,112.33333333333333,122.61955617092877,15035.555555555558,120,60,20,1,0.25015475,2.000211,0.0,0.6614591224353455,2.001238,2.000226,0.0,0.4002476,0.7999892340212086,2.0011789999999996,2.000491,0.000688,1.0005894999999998,0.9999014999999999,1,0,0,0,2,3,0,1,7,0,0,0.5,112.33333333333333,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134.16666666666666,68.66666666666667,0,6,3,805,206
172.30.0.200,172.30.0.20,34821,1883,6,2026-05-07 12:44:54,1.387782,5046.902179160704,29.54354502364204,15.852633915124997,13.690911108517042,22,19,5738,1266,631,66,260.8181818181818,153.67428257183093,74,66,66.63157894736842,1.9523407358938325,631,66,170.82926829268294,148.49339353605887,22050.28792385485,440,380,20,16,0.034694550000000005,1.000474,0.0,0.15539895979155557,1.3877819999999998,1.000487,0.0,0.06608485714285714,0.2095838197199587,1.387623,1.000594,4.9e-05,0.07709016666666667,0.22476614229392833,16,1,0,0,2,3,0,17,39,0,0,0.8636363636363636,170.82926829268294,64240,65160,0,0,0,0,0,0,0,0,3949.0,13.0,0,0,10921.02788747663137866569320,0,260.8181818181818,66.63157894736842,0,22,19,5738,1266
172.30.0.200,172.30.0.10,46840,8080,6,2026-05-07 12:44:54,2.011737,418.04669298223376,4.473745822639838,2.9824972150932254,1.4912486075466127,6,3,635,206,289,66,105.83333333333333,81.99271647869436,74,66,68.66666666666667,3.7712361663282534,289,66,93.44444444444444,69.23568622403897,4793.58024691358,120,60,20,1,0.25146712499999996,2.004975,0.0,0.6627652524418879,2.0117369999999997,2.004984,0.0,0.4023473999999999,0.801319856308478,2.011422,2.00684,0.004582,1.005711,1.001129,1,0,0,0,2,3,0,1,7,0,0,0.5,93.44444444444444,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.83333333333333,68.66666666666667,0,6,3,635,206
172.30.0.200,172.30.0.10,46844,8080,6,2026-05-07 12:44:55,2.001932,629.8915247870557,4.4956571951494855,2.997104796766324,1.498552398383162,6,3,1055,206,709,66,175.83333333333334,238.46622169374194,74,66,68.66666666666667,3.7712361663282534,709,66,140.11111111111111,201.1657384372092,40467.65432098767,120,60,20,1,0.25024149999999995,2.001003,0.0,0.6617256734567202,2.001932,2.001013,0.0,0.4003863999999999,0.8003133259316878,2.001889,2.001537,0.000352,1.0009445,1.0005925,1,0,0,0,2,3,0,1,7,0,0,0.5,140.11111111111111,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175.83333333333334,68.66666666666667,0,6,3,1055,206
172.30.0.200,172.30.0.10,46860,8080,6,2026-05-07 12:44:55,2.006611,439.0487244413591,4.4851742564951556,2.99011617099677,1.495058085498385,6,3,675,206,329,66,112.5,96.88782173214547,74,66,68.66666666666667,3.7712361663282534,329,66,97.88888888888889,81.79166548744362,6689.876543209876,120,60,20,1,0.250826375,2.00604,0.0,0.6634084024622272,2.006611,2.006049,0.0,0.40132219999999996,0.8023634098310815,2.006551,2.00617,0.000381,1.0032755,1.0028945,1,0,0,0,2,3,0,1,7,0,0,0.5,97.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112.5,68.66666666666667,0,6,3,675,206
172.30.0.200,172.30.0.20,44543,1883,6,2026-05-07 12:44:55,1.4139,5048.447556404272,30.41233467713417,15.559799137138413,14.852535539995758,22,21,5740,1398,349,66,260.90909090909093,127.971200272458,74,66,66.57142857142857,1.8662778992633735,349,66,166.0,133.4807711959658,17817.116279069767,440,420,20,17,0.033664285714285716,1.015323,0.0,0.15411169797666788,1.413874,1.015342,0.0,0.06732733333333332,0.2126904173246788,1.4138810000000002,1.015346,5.9e-05,0.07069405,0.21740777263554198,17,1,0,0,2,3,0,18,41,0,0,0.9545454545454546,166.0,64240,65160,0,0,0,0,0,0,0,0,4233.0,15.0,0,0,10672.49582101067249582101067,0,260.90909090909093,66.57142857142857,0,22,21,5740,1398
172.30.0.200,172.30.0.10,46868,8080,6,2026-05-07 12:44:56,2.011079,502.715209099195,4.475209576550697,2.983473051033798,1.491736525516899,6,3,805,206,459,66,134.16666666666666,145.31393219126957,74,66,68.66666666666667,3.7712361663282534,459,66,112.33333333333333,122.61955617092877,15035.555555555558,120,60,20,1,0.25138487499999995,2.010302,0.0,0.6648082193107343,2.011079,2.01031,0.0,0.4022158,0.8040471435174433,2.011032,2.010978,5.4e-05,1.005516,1.005462,1,0,0,0,2,3,0,1,7,0,0,0.5,112.33333333333333,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134.16666666666666,68.66666666666667,0,6,3,805,206
172.30.0.200,172.30.0.10,46882,8080,6,2026-05-07 12:44:56,2.005376,419.3727261122104,4.487936426884534,2.9919576179230227,1.4959788089615114,6,3,635,206,289,66,105.83333333333333,81.99271647869436,74,66,68.66666666666667,3.7712361663282534,289,66,93.44444444444444,69.23568622403897,4793.58024691358,120,60,20,1,0.250672,2.005239,0.0,0.6631639916855031,2.005376,2.005243,0.0,0.4010752,0.802083900223761,2.005341,2.005283,5.8e-05,1.0026705,1.0026125,1,0,0,0,2,3,0,1,7,0,0,0.5,93.44444444444444,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.83333333333333,68.66666666666667,0,6,3,635,206
172.30.0.200,172.30.0.20,45539,1883,6,2026-05-07 12:44:57,1.454503,4905.455677987601,29.563362880654076,15.812961540814971,13.750401339839106,23,20,5803,1332,348,66,252.30434782608697,131.22282237298202,74,66,66.6,1.9078784028338915,348,66,165.93023255813952,133.3853301352692,17791.64629529475,460,400,20,17,0.03463102380952381,1.000988,0.0,0.15222784280517965,1.4545029999999999,1.001129,0.0,0.06611377272727272,0.20544573608883857,1.454456,1.001123,0.00032,0.07655031578947369,0.21921099738981417,17,1,0,0,2,3,0,18,41,0,0,0.8695652173913043,165.93023255813952,64240,65160,0,0,0,0,0,0,0,0,4230.0,15.0,0,0,9390.192465646990920594046218,0,252.30434782608697,66.6,0,23,20,5803,1332
172.30.0.200,172.30.0.10,46898,8080,6,2026-05-07 12:44:57,2.01263,626.543378564366,4.4717608303563,2.9811738869042,1.4905869434521,6,3,1055,206,709,66,175.83333333333334,238.46622169374194,74,66,68.66666666666667,3.7712361663282534,709,66,140.11111111111111,201.1657384372092,40467.65432098767,120,60,20,1,0.25157875,2.012111,0.0,0.6654186562256784,2.01263,2.012115,0.0,0.40252600000000005,0.8047945171853497,2.0125640000000002,2.012516,4.8e-05,1.0062820000000001,1.006234,1,0,0,0,2,3,0,1,7,0,0,0.5,140.11111111111111,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175.83333333333334,68.66666666666667,0,6,3,1055,206
172.30.0.200,172.30.0.10,46912,8080,6,2026-05-07 12:44:57,2.010254,438.2530764769029,4.4770461842135365,2.984697456142358,1.492348728071179,6,3,675,206,329,66,112.5,96.88782173214547,74,66,68.66666666666667,3.7712361663282534,329,66,97.88888888888889,81.79166548744362,6689.876543209876,120,60,20,1,0.25128175,2.008648,0.0,0.6642220805658207,2.010254,2.008659,0.0,0.40205080000000004,0.8033041723913552,2.010168,2.00932,0.000848,1.005084,1.0042360000000001,1,0,0,0,2,3,0,1,7,0,0,0.5,97.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112.5,68.66666666666667,0,6,3,675,206
172.30.0.200,172.30.0.10,46916,8080,6,2026-05-07 12:44:58,2.005166,504.19765745080457,4.488406446149596,2.9922709640997303,1.4961354820498651,6,3,805,206,459,66,134.16666666666666,145.31393219126957,74,66,68.66666666666667,3.7712361663282534,459,66,112.33333333333333,122.61955617092877,15035.555555555558,120,60,20,1,0.25064574999999994,2.001711,0.0,0.6618413088259432,2.005166,2.001718,0.0,0.4010331999999999,0.8003433935229053,2.00512,2.004988,0.000132,1.00256,1.002428,1,0,0,0,2,3,0,1,7,0,0,0.5,112.33333333333333,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134.16666666666666,68.66666666666667,0,6,3,805,206
172.30.0.200,172.30.0.20,52243,1883,6,2026-05-07 12:44:58,1.505795,4739.689001490907,28.556343991047918,15.274323530095398,13.28202046095252,23,20,5805,1332,349,66,252.3913043478261,131.28652340866316,74,66,66.6,1.9078784028338915,349,66,165.97674418604652,133.4489691460517,17808.627366143857,460,400,20,17,0.03585226190476191,1.080349,0.0,0.16404288836184905,1.505795,1.080397,0.0,0.06844522727272728,0.22169432504032374,1.505742,1.081478,2.9e-05,0.07924957894736842,0.23703301611363758,17,1,0,0,2,3,0,18,41,0,0,0.8695652173913043,165.97674418604652,64240,65160,0,0,0,0,0,0,0,0,4232.0,15.0,0,0,10039.56994961236632094360570,0,252.3913043478261,66.6,0,23,20,5805,1332
172.30.0.200,172.30.0.10,46930,8080,6,2026-05-07 12:44:58,2.031329,414.0146672449416,4.430596914630766,2.953731276420511,1.4768656382102554,6,3,635,206,289,66,105.83333333333333,81.99271647869436,74,66,68.66666666666667,3.7712361663282534,289,66,93.44444444444444,69.23568622403897,4793.58024691358,120,60,20,1,0.253916125,2.031077,0.0,0.6717036755728744,2.0313290000000004,2.03108,0.0,0.40626580000000007,0.8124071032949921,2.0312799999999998,2.031246,3.4e-05,1.0156399999999999,1.015606,1,0,0,0,2,3,0,1,7,0,0,0.5,93.44444444444444,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.83333333333333,68.66666666666667,0,6,3,635,206
172.30.0.200,172.30.0.10,46936,8080,6,2026-05-07 12:44:59,2.006648,628.4111612998393,4.485091555668956,2.9900610371126373,1.4950305185563186,6,3,1055,206,709,66,175.83333333333334,238.46622169374194,74,66,68.66666666666667,3.7712361663282534,709,66,140.11111111111111,201.1657384372092,40467.65432098767,120,60,20,1,0.25083099999999997,2.006113,0.0,0.6634342482963176,2.006648,2.006154,0.0,0.40132959999999995,0.8024122157945004,2.006603,2.006521,8.2e-05,1.0033015,1.0032195000000002,1,0,0,0,2,3,0,1,7,0,0,0.5,140.11111111111111,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175.83333333333334,68.66666666666667,0,6,3,1055,206
172.30.0.200,172.30.0.10,46938,8080,6,2026-05-07 12:44:59,2.004342,439.5457461850323,4.490251663638242,2.9935011090921613,1.4967505545460806,6,3,675,206,329,66,112.5,96.88782173214547,74,66,68.66666666666667,3.7712361663282534,329,66,97.88888888888889,81.79166548744362,6689.876543209876,120,60,20,1,0.25054275,2.00408,0.0,0.6627747834464114,2.004342,2.004088,0.0,0.40086839999999996,0.8016098013519045,2.004277,2.004195,8.2e-05,1.0021385,1.0020565000000001,1,0,0,0,2,3,0,1,7,0,0,0.5,97.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112.5,68.66666666666667,0,6,3,675,206
172.30.0.200,172.30.0.20,34175,1883,6,2026-05-07 12:45:00,1.373136,5198.319758567251,31.315179268477415,16.749979608720476,14.565199659756937,23,20,5806,1332,349,66,252.43478260869566,131.318340745903,74,66,66.6,1.9078784028338915,349,66,166.0,133.4807711959658,17817.116279069767,460,400,20,17,0.032693714285714284,1.012893,0.0,0.15365881486472768,1.3731360000000001,1.012914,0.0,0.062415272727272736,0.20790432486563312,1.373105,1.012906,6.2e-05,0.07226868421052633,0.22212931849382664,17,1,0,0,2,3,0,18,41,0,0,0.8695652173913043,166.0,64240,65160,0,0,0,0,0,0,0,0,4233.0,15.0,0,0,11816.03497077394610347195471,0,252.43478260869566,66.6,0,23,20,5806,1332
172.30.0.200,172.30.0.10,46946,8080,6,2026-05-07 12:45:00,2.035459,496.693866100963,4.4216071166257835,2.947738077750522,1.473869038875261,6,3,805,206,459,66,134.16666666666666,145.31393219126957,74,66,68.66666666666667,3.7712361663282534,459,66,112.33333333333333,122.61955617092877,15035.555555555558,120,60,20,1,0.25443237500000004,2.034342,0.0,0.6727426640047697,2.0354590000000004,2.034349,0.0,0.40709180000000006,0.813628672646042,2.0354,2.035241,0.000159,1.0177,1.017541,1,0,0,0,2,3,0,1,7,0,0,0.5,112.33333333333333,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134.16666666666666,68.66666666666667,0,6,3,805,206
172.30.0.200,172.30.0.10,36292,8080,6,2026-05-07 12:45:00,2.003943,419.67261543866266,4.491145706240148,2.9940971374934318,1.4970485687467159,6,3,635,206,289,66,105.83333333333333,81.99271647869436,74,66,68.66666666666667,3.7712361663282534,289,66,93.44444444444444,69.23568622403897,4793.58024691358,120,60,20,1,0.250492875,2.002117,0.0,0.6620517490450497,2.003943,2.002126,0.0,0.4007886,0.8006688019908357,2.003611,2.002226,0.001385,1.0018055,1.0004205,1,0,0,0,2,3,0,1,7,0,0,0.5,93.44444444444444,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.83333333333333,68.66666666666667,0,6,3,635,206
