src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
172.30.0.200,172.30.0.10,36092,8080,6,2026-05-07 13:44:52,2.027398,483.87144507393225,4.439187569485617,2.959458379657078,1.479729189828539,6,3,775,206,429,66,129.16666666666666,134.13726385891266,74,66,68.66666666666667,3.7712361663282534,429,66,109.0,113.19599521773434,12813.333333333334,120,60,20,1,0.25342475,2.025782,0.0,0.6698881360775376,2.027398,2.025791,0.0,0.40547959999999994,0.8101557541640002,2.026893,2.025959,0.000934,1.0134465,1.0125125,1,0,0,0,2,3,0,1,7,0,0,0.5,109.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129.16666666666666,68.66666666666667,0,6,3,775,206
172.30.0.200,172.30.0.20,44507,1883,6,2026-05-07 13:44:53,1.311911,4030.7612330409606,26.67863902353132,14.482689755631288,12.195949267900032,19,16,4220,1068,551,66,222.10526315789474,138.08231516661667,74,66,66.75,2.1065374432940898,551,66,151.0857142857143,127.83591523703264,16342.021224489794,380,320,20,13,0.038585617647058826,1.035404,0.0,0.17402854483540992,1.311911,1.035846,0.0,0.07288394444444443,0.23401341743879944,1.3118589999999999,1.035423,0.000109,0.08745726666666666,0.2537564762960653,13,1,0,0,2,3,0,14,33,0,0,0.8421052631578947,151.0857142857143,64240,65160,0,0,0,0,0,0,0,0,2911.0,11.0,0,0,10642.42052001988827469217045,0,222.10526315789474,66.75,0,19,16,4220,1068
172.30.0.200,172.30.0.20,37355,1883,6,2026-05-07 13:44:54,1.428656,3795.8752841831765,25.898466810764806,13.999171249062057,11.899295561702747,20,17,4289,1134,309,66,214.45,115.83845432325141,74,66,66.70588235294117,2.0512465616661992,309,66,146.56756756756758,112.58955367522323,12676.407596785974,400,340,20,14,0.039684888888888895,1.028823,0.0,0.16874243374869316,1.428656,1.028889,0.0,0.07519242105263159,0.22647380731608624,1.4286100000000002,1.028847,6.3e-05,0.08928812500000001,0.2442716597834456,14,1,0,0,2,3,0,15,35,0,0,0.85,146.56756756756758,64240,65160,0,0,0,0,0,0,0,0,2914.0,12.0,0,0,7346.897612384338048054862214,0,214.45,66.70588235294117,0,20,17,4289,1134
172.30.0.200,172.30.0.10,36102,8080,6,2026-05-07 13:44:54,2.003818,489.565419613957,4.491425868017954,2.9942839120119693,1.4971419560059847,6,3,775,206,429,66,129.16666666666666,134.13726385891266,74,66,68.66666666666667,3.7712361663282534,429,66,109.0,113.19599521773434,12813.333333333334,120,60,20,1,0.25047724999999993,2.003358,0.0,0.6625266559259616,2.0038180000000003,2.003366,0.0,0.4007636,0.8013012071875595,2.003777,2.003447,0.00033,1.0018885,1.0015585,1,0,0,0,2,3,0,1,7,0,0,0.5,109.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129.16666666666666,68.66666666666667,0,6,3,775,206
172.30.0.200,172.30.0.20,34045,1883,6,2026-05-07 13:44:56,1.433934,3779.811344176231,25.803140172420765,13.947643336443658,11.855496835977108,20,17,4286,1134,309,66,214.3,115.71650703335285,74,66,66.70588235294117,2.0512465616661992,309,66,146.48648648648648,112.47284876483234,12650.141709276846,400,340,20,14,0.03983149999999999,1.000802,0.0,0.16370903780411755,1.433934,1.000879,0.0,0.0754702105263158,0.21936179418235766,1.433724,1.000814,9.4e-05,0.08960775,0.23637791699323885,14,1,0,0,2,3,0,15,35,0,0,0.85,146.48648648648648,64240,65160,0,0,0,0,0,0,0,0,2911.0,12.0,0,0,6762.281753222014700006504428,0,214.3,66.70588235294117,0,20,17,4286,1134
172.30.0.200,172.30.0.10,36116,8080,6,2026-05-07 13:44:56,2.005242,489.2177602503838,4.488236332572328,2.9921575550482187,1.4960787775241093,6,3,775,206,429,66,129.16666666666666,134.13726385891266,74,66,68.66666666666667,3.7712361663282534,429,66,109.0,113.19599521773434,12813.333333333334,120,60,20,1,0.25065525,2.004454,0.0,0.6628736361546879,2.005242,2.004474,0.0,0.40104839999999997,0.8017128162172786,2.005192,2.004874,0.000318,1.002596,1.002278,1,0,0,0,2,3,0,1,7,0,0,0.5,109.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129.16666666666666,68.66666666666667,0,6,3,775,206
172.30.0.200,172.30.0.20,42957,1883,6,2026-05-07 13:44:57,1.251387,4223.31381099532,27.968965635730594,15.183152773682322,12.785812862048271,19,16,4217,1068,551,66,221.94736842105263,137.98339857587388,74,66,66.75,2.1065374432940898,551,66,151.0,127.73029621600574,16315.028571428571,380,320,20,13,0.0368055,1.01155,0.0,0.17006882248930005,1.251387,1.012109,0.0,0.06952149999999999,0.22896571781461322,1.251342,1.011564,0.000119,0.08342279999999998,0.2485967650428299,13,1,0,0,2,3,0,14,33,0,0,0.8421052631578947,151.0,64240,65160,0,0,0,0,0,0,0,0,2665.0,10.0,0,0,12365.95811814710154006060015,0,221.94736842105263,66.75,0,19,16,4217,1068
172.30.0.200,172.30.0.10,36126,8080,6,2026-05-07 13:44:58,2.028173,483.6865494215731,4.437491279097,2.9583275193980003,1.4791637596990002,6,3,775,206,429,66,129.16666666666666,134.13726385891266,74,66,68.66666666666667,3.7712361663282534,429,66,109.0,113.19599521773434,12813.333333333334,120,60,20,1,0.25352162500000003,2.027468,0.0,0.6704887231087368,2.028173,2.027475,0.0,0.40563460000000007,0.8109202200341535,2.028112,2.027937,0.000175,1.014056,1.013881,1,0,0,0,2,3,0,1,7,0,0,0.5,109.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129.16666666666666,68.66666666666667,0,6,3,775,206
172.30.0.200,172.30.0.20,56723,1883,6,2026-05-07 13:44:58,1.309169,4039.2034947359734,26.7345163229499,14.513023146744231,12.22149317620567,19,16,4220,1068,552,66,222.10526315789474,138.1749062208521,74,66,66.75,2.1065374432940898,552,66,151.0857142857143,127.8902143980356,16355.90693877551,380,320,20,13,0.0385049705882353,1.01505,0.0,0.17077201514221946,1.3091689999999998,1.015078,0.0,0.07273161111111111,0.22934748349130232,1.309127,1.015282,2.6e-05,0.08727513333333332,0.2487714957256603,13,1,0,0,2,3,0,14,33,0,0,0.8421052631578947,151.0857142857143,64240,65160,0,0,0,0,0,0,0,0,2911.0,11.0,0,0,10062.46262439810157867629013,0,222.10526315789474,66.75,0,19,16,4220,1068
172.30.0.200,172.30.0.20,49555,1883,6,2026-05-07 13:45:00,1.509278,3589.1333472031,24.515033015786358,13.251369197722356,11.263663818064002,20,17,4283,1134,309,66,214.15,115.59423644801673,74,66,66.70588235294117,2.0512465616661992,309,66,146.40540540540542,112.35596412066559,12623.862673484293,400,340,20,14,0.041924388888888886,1.00444,0.0,0.16539436627703527,1.509278,1.004459,0.0,0.07943568421052632,0.22104380659594738,1.509235,1.004612,3.6e-05,0.09432718749999999,0.23818210290427436,14,1,0,0,2,3,0,15,35,0,0,0.85,146.40540540540542,64240,65160,0,0,0,0,0,0,0,0,2666.0,11.0,0,0,5535.817737457718271313209757,0,214.15,66.70588235294117,0,20,17,4283,1134
172.30.0.200,172.30.0.10,36962,8080,6,2026-05-07 13:45:00,2.00127,490.18873015635074,4.497144313361016,2.998096208907344,1.499048104453672,6,3,775,206,429,66,129.16666666666666,134.13726385891266,74,66,68.66666666666667,3.7712361663282534,429,66,109.0,113.19599521773434,12813.333333333334,120,60,20,1,0.25015875,2.000701,0.0,0.6616427922013036,2.00127,2.000707,0.0,0.400254,0.8002265155866806,2.00123,2.001121,0.000109,1.000615,1.000506,1,0,0,0,2,3,0,1,7,0,0,0.5,109.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129.16666666666666,68.66666666666667,0,6,3,775,206
172.30.0.200,172.30.0.20,57539,1883,6,2026-05-07 13:45:01,1.256458,4208.656397587503,27.85608432593847,15.121874348366598,12.734209977571872,19,16,4220,1068,550,66,222.10526315789474,137.99004340010308,74,66,66.75,2.1065374432940898,550,66,151.0857142857143,127.78181659790732,16328.192653061224,380,320,20,13,0.03695464705882352,1.002171,0.0,0.16847501189037992,1.256458,1.002189,0.0,0.06980322222222221,0.22654685733653807,1.256422,1.002194,3.3e-05,0.08376146666666666,0.24582288125528287,13,1,0,0,2,3,0,14,33,0,0,0.8421052631578947,151.0857142857143,64240,65160,0,0,0,0,0,0,0,0,2911.0,11.0,0,0,11549.20413248059924142637234,0,222.10526315789474,66.75,0,19,16,4220,1068
172.30.0.200,172.30.0.10,36974,8080,6,2026-05-07 13:45:02,2.009752,488.1199272348031,4.478164470044065,2.9854429800293762,1.4927214900146881,6,3,775,206,429,66,129.16666666666666,134.13726385891266,74,66,68.66666666666667,3.7712361663282534,429,66,109.0,113.19599521773434,12813.333333333334,120,60,20,1,0.251219,2.00943,0.0,0.6645412963490305,2.009752,2.009436,0.0,0.40195040000000004,0.803742802324873,2.0097110000000002,2.009523,0.000188,1.0048555000000001,1.0046675,1,0,0,0,2,3,0,1,7,0,0,0.5,109.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129.16666666666666,68.66666666666667,0,6,3,775,206
172.30.0.200,172.30.0.20,60793,1883,6,2026-05-07 13:45:03,1.348093,3921.8362531368384,25.96260050308102,14.093983130243982,11.868617372837038,19,16,4219,1068,551,66,222.05263157894737,138.0493709107878,74,66,66.75,2.1065374432940898,551,66,151.05714285714285,127.80072498277327,16333.02530612245,380,320,20,13,0.03964979411764706,1.007973,0.0,0.1697105394031745,1.348093,1.009113,0.0,0.07489405555555556,0.22781308543176654,1.348052,1.007995,0.000168,0.08987013333333334,0.2465647478863288,13,1,0,0,2,3,0,14,33,0,0,0.8421052631578947,151.05714285714285,64240,65160,0,0,0,0,0,0,0,0,2910.0,11.0,0,0,8648.256677880671889302314523,0,222.05263157894737,66.75,0,19,16,4219,1068
172.30.0.200,172.30.0.20,51545,1883,6,2026-05-07 13:45:04,1.534781,3442.8364698285945,22.804556480696593,12.379616375235294,10.424940105461301,19,16,4216,1068,551,66,221.89473684210526,137.95037045670182,74,66,66.75,2.1065374432940898,551,66,150.97142857142856,127.69505767688132,16306.027755102046,380,320,20,13,0.04514061764705883,1.062184,0.0,0.1808234596307249,1.5347810000000002,1.062299,0.0,0.08526561111111113,0.24157910882707162,1.534743,1.062209,5.5e-05,0.1023162,0.2615233985392002,13,1,0,0,2,3,0,14,33,0,0,0.8421052631578947,150.97142857142856,64240,65160,0,0,0,0,0,0,0,0,2664.0,10.0,0,0,5902.724692400241958534688478,0,221.89473684210526,66.75,0,19,16,4216,1068
172.30.0.200,172.30.0.10,36982,8080,6,2026-05-07 13:45:04,2.004378,489.4286407054957,4.490171015646749,2.9934473437644997,1.4967236718822499,6,3,775,206,429,66,129.16666666666666,134.13726385891266,74,66,68.66666666666667,3.7712361663282534,429,66,109.0,113.19599521773434,12813.333333333334,120,60,20,1,0.25054725,2.00315,0.0,0.6624216139392929,2.004378,2.003157,0.0,0.4008755999999999,0.8011407383666367,2.004246,2.003829,0.000417,1.002123,1.001706,1,0,0,0,2,3,0,1,7,0,0,0.5,109.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129.16666666666666,68.66666666666667,0,6,3,775,206
172.30.0.200,172.30.0.20,46673,1883,6,2026-05-07 13:45:05,1.382562,3919.534892467752,26.761910134952355,14.465897370244516,12.29601276470784,20,17,4285,1134,309,66,214.25,115.67578614385987,74,66,66.70588235294117,2.0512465616661992,309,66,146.45945945945945,112.43390721485981,12641.383491599707,400,340,20,14,0.038404499999999994,1.023268,0.0,0.16745358572161956,1.3825619999999998,1.023391,0.0,0.07276642105263158,0.2250454468516633,1.382509,1.023297,8.3e-05,0.0864068125,0.24282569020318326,14,1,0,0,2,3,0,15,35,0,0,0.85,146.45945945945945,64240,65160,0,0,0,0,0,0,0,0,2910.0,12.0,0,0,8184.664020948239734715632146,0,214.25,66.70588235294117,0,20,17,4285,1134
172.30.0.200,172.30.0.10,36988,8080,6,2026-05-07 13:45:06,2.004014,489.5175383006306,4.490986589914042,2.9939910599426947,1.4969955299713473,6,3,775,206,429,66,129.16666666666666,134.13726385891266,74,66,68.66666666666667,3.7712361663282534,429,66,109.0,113.19599521773434,12813.333333333334,120,60,20,1,0.25050175,2.003491,0.0,0.662567667729446,2.004014,2.003502,0.0,0.4008028,0.8013496100642715,2.003966,2.003578,0.000388,1.001983,1.001595,1,0,0,0,2,3,0,1,7,0,0,0.5,109.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129.16666666666666,68.66666666666667,0,6,3,775,206
172.30.0.200,172.30.0.20,37029,1883,6,2026-05-07 13:45:07,1.372419,3948.502607439856,26.95969671069841,14.57280903280995,12.386887677888458,20,17,4285,1134,309,66,214.25,115.67578614385987,74,66,66.70588235294117,2.0512465616661992,309,66,146.45945945945945,112.43390721485981,12641.383491599707,400,340,20,14,0.03812275,1.009152,0.0,0.16504761215940336,1.372419,1.009241,0.0,0.07223257894736843,0.22172876395065633,1.372379,1.009291,9.5e-05,0.08577368749999999,0.23926309241181523,14,1,0,0,2,3,0,15,35,0,0,0.85,146.45945945945945,64240,65160,0,0,0,0,0,0,0,0,2910.0,12.0,0,0,8141.955412301907064195541230,0,214.25,66.70588235294117,0,20,17,4285,1134
172.30.0.200,172.30.0.20,59341,1883,6,2026-05-07 13:45:08,1.275996,4142.646215191898,27.42955307069928,14.890328809808182,12.539224260891102,19,16,4218,1068,550,66,222.0,137.92408285567444,74,66,66.75,2.1065374432940898,550,66,151.02857142857144,127.71139018769416,16310.199183673465,380,320,20,13,0.03752929411764706,1.002458,0.0,0.168520442584612,1.275996,1.002514,0.0,0.07088866666666667,0.22646244808478852,1.275914,1.002776,9.7e-05,0.08506093333333334,0.2457270656275553,13,1,0,0,2,3,0,14,33,0,0,0.8421052631578947,151.02857142857144,64240,65160,0,0,0,0,0,0,0,0,2909.0,11.0,0,0,10765.89996484150922447771137,0,222.0,66.75,0,19,16,4218,1068
172.30.0.200,172.30.0.10,36996,8080,6,2026-05-07 13:45:08,2.013475,487.217372949751,4.469884155502303,2.9799227703348685,1.4899613851674343,6,3,775,206,429,66,129.16666666666666,134.13726385891266,74,66,68.66666666666667,3.7712361663282534,429,66,109.0,113.19599521773434,12813.333333333334,120,60,20,1,0.251684375,2.008655,0.0,0.6640742044046993,2.013475,2.008661,0.0,0.402695,0.8029850178320889,2.013421,2.01331,0.000111,1.0067105,1.0065995,1,0,0,0,2,3,0,1,7,0,0,0.5,109.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129.16666666666666,68.66666666666667,0,6,3,775,206
172.30.0.200,172.30.0.20,56801,1883,6,2026-05-07 13:45:10,1.402256,3863.773804497895,26.38605219018496,14.262730913613492,12.123321276571469,20,17,4284,1134,309,66,214.2,115.63502929475999,74,66,66.70588235294117,2.0512465616661992,309,66,146.43243243243242,112.39494567373656,12632.623813002192,400,340,20,14,0.038951555555555545,1.003357,0.0,0.16417928744794083,1.4022560000000002,1.003378,0.0,0.07380294736842107,0.22023460498402816,1.402212,1.003374,4.4e-05,0.08763825,0.23746377048233588,14,1,0,0,2,3,0,15,35,0,0,0.85,146.43243243243242,64240,65160,0,0,0,0,0,0,0,0,2909.0,12.0,0,0,7326.422469374597034171502257,0,214.2,66.70588235294117,0,20,17,4284,1134
172.30.0.200,172.30.0.10,58936,8080,6,2026-05-07 13:45:10,2.006464,488.91981117029763,4.485502854773373,2.9903352365155818,1.4951676182577909,6,3,775,206,429,66,129.16666666666666,134.13726385891266,74,66,68.66666666666667,3.7712361663282534,429,66,109.0,113.19599521773434,12813.333333333334,120,60,20,1,0.250808,2.006239,0.0,0.6634905536085273,2.006464,2.006245,0.0,0.40129279999999995,0.8024761008801196,2.006427,2.006325,0.000102,1.0032135,1.0031115,1,0,0,0,2,3,0,1,7,0,0,0.5,109.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129.16666666666666,68.66666666666667,0,6,3,775,206
172.30.0.200,172.30.0.20,60973,1883,6,2026-05-07 13:45:11,1.345593,4027.963879122439,27.497170392533253,14.863335347315273,12.633835045217982,20,17,4286,1134,309,66,214.3,115.71650703335285,74,66,66.70588235294117,2.0512465616661992,309,66,146.48648648648648,112.47284876483234,12650.141709276846,400,340,20,14,0.037377583333333325,1.002846,0.0,0.1641361927286766,1.345593,1.003522,0.0,0.0708206842105263,0.2208031972690071,1.345548,1.002927,8.8e-05,0.08409674999999998,0.2383272300431961,14,1,0,0,2,3,0,15,35,0,0,0.85,146.48648648648648,64240,65160,0,0,0,0,0,0,0,0,2669.0,11.0,0,0,8318.840037651400395215030639,0,214.3,66.70588235294117,0,20,17,4286,1134
172.30.0.200,172.30.0.20,57031,1883,6,2026-05-07 13:45:12,1.286632,4108.400848105752,27.20280546418867,13.990014238725603,13.21279122546307,18,17,4152,1134,550,66,230.66666666666666,136.5751726258392,74,66,66.70588235294117,2.0512465616661992,550,66,151.02857142857144,127.71139018769416,16310.199183673465,360,340,20,13,0.037842117647058825,1.020205,0.0,0.17152491402584757,1.286602,1.02023,0.0,0.0756824705882353,0.2366038800790985,1.286617,1.02023,9.6e-05,0.0804135625,0.24332998959719515,13,1,0,0,2,3,0,14,33,0,0,0.9444444444444444,151.02857142857144,64240,65160,0,0,0,0,0,0,0,0,2667.0,10.0,0,0,10828.43407931919316594666580,0,230.66666666666666,66.70588235294117,0,18,17,4152,1134
172.30.0.200,172.30.0.10,58942,8080,6,2026-05-07 13:45:12,2.022128,485.13249408543874,4.450756826471915,2.9671712176479432,1.4835856088239716,6,3,775,206,429,66,129.16666666666666,134.13726385891266,74,66,68.66666666666667,3.7712361663282534,429,66,109.0,113.19599521773434,12813.333333333334,120,60,20,1,0.252766,2.021404,0.0,0.6684823419941621,2.0221280000000004,2.021412,0.0,0.40442560000000005,0.8084932208009168,2.0220000000000002,2.021811,0.000189,1.0110000000000001,1.0108110000000001,1,0,0,0,2,3,0,1,7,0,0,0.5,109.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129.16666666666666,68.66666666666667,0,6,3,775,206
172.30.0.200,172.30.0.20,56431,1883,6,2026-05-07 13:45:14,1.292668,4192.87860456049,28.62297202375243,15.471876769595907,13.15109525415652,20,17,4286,1134,309,66,214.3,115.71650703335285,74,66,66.70588235294117,2.0512465616661992,309,66,146.48648648648648,112.47284876483232,12650.141709276844,400,340,20,14,0.03590744444444444,1.011471,0.0,0.16543302897689183,1.2926680000000002,1.011486,0.0,0.06803515789473687,0.222882092302602,1.292478,1.011489,3.9e-05,0.080779875,0.24077201373339552,14,1,0,0,2,3,0,15,35,0,0,0.85,146.48648648648648,64240,65160,0,0,0,0,0,0,0,0,2911.0,12.0,0,0,10431.56057722974159401125935,0,214.3,66.70588235294117,0,20,17,4286,1134
172.30.0.200,172.30.0.10,58948,8080,6,2026-05-07 13:45:14,2.003794,489.5712832756261,4.491479663079138,2.9943197753860926,1.4971598876930463,6,3,775,206,429,66,129.16666666666666,134.13726385891266,74,66,68.66666666666667,3.7712361663282534,429,66,109.0,113.19599521773434,12813.333333333334,120,60,20,1,0.25047425,2.002651,0.0,0.6622605999507956,2.003794,2.002665,0.0,0.4007587999999999,0.8009531363987283,2.003747,2.003091,0.000656,1.0018735,1.0012174999999999,1,0,0,0,2,3,0,1,7,0,0,0.5,109.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129.16666666666666,68.66666666666667,0,6,3,775,206
172.30.0.200,172.30.0.20,38663,1883,6,2026-05-07 13:45:15,1.381747,3921.846763553675,26.777695193114223,14.474429834115796,12.303265358998427,20,17,4285,1134,309,66,214.25,115.67578614385987,74,66,66.70588235294117,2.0512465616661992,309,66,146.45945945945945,112.43390721485983,12641.383491599709,400,340,20,14,0.03838186111111111,1.012823,0.0,0.16558569924767605,1.381747,1.012847,0.0,0.07272352631578947,0.22238944323992788,1.381697,1.013531,6.8e-05,0.08635606249999998,0.240085504842147,14,1,0,0,2,3,0,15,35,0,0,0.85,146.45945945945945,64240,65160,0,0,0,0,0,0,0,0,2910.0,12.0,0,0,7975.246588595123314852320906,0,214.25,66.70588235294117,0,20,17,4285,1134
172.30.0.200,172.30.0.20,48981,1883,6,2026-05-07 13:45:16,1.365064,3970.5098075987644,27.104956251135476,14.651327703316474,12.453628547819003,20,17,4286,1134,309,66,214.3,115.71650703335285,74,66,66.70588235294117,2.0512465616661992,309,66,146.48648648648648,112.47284876483234,12650.141709276846,400,340,20,14,0.037918444444444435,1.069802,0.0,0.17494284906227145,1.365064,1.070004,0.0,0.07184547368421051,0.23575813260033404,1.365036,1.069818,3.3e-05,0.08531475,0.25463145712026136,14,1,0,0,2,3,0,15,35,0,0,0.85,146.48648648648648,64240,65160,0,0,0,0,0,0,0,0,2911.0,12.0,0,0,9925.972905606077655138080478,0,214.3,66.70588235294117,0,20,17,4286,1134
172.30.0.200,172.30.0.10,58950,8080,6,2026-05-07 13:45:17,2.004329,489.44060580872707,4.490280787236028,2.9935205248240186,1.4967602624120093,6,3,775,206,429,66,129.16666666666666,134.13726385891266,74,66,68.66666666666667,3.7712361663282534,429,66,109.0,113.19599521773434,12813.333333333334,120,60,20,1,0.250541125,2.003476,0.0,0.6625471318976932,2.004329,2.003488,0.0,0.40086579999999994,0.8013111295247058,2.004276,2.004056,0.00022,1.002138,1.0019179999999999,1,0,0,0,2,3,0,1,7,0,0,0.5,109.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129.16666666666666,68.66666666666667,0,6,3,775,206
172.30.0.200,172.30.0.20,36301,1883,6,2026-05-07 13:45:18,1.27442,4146.199839927182,27.463473580138412,14.908742800646568,12.554730779491846,19,16,4216,1068,551,66,221.89473684210526,137.95037045670182,74,66,66.75,2.1065374432940898,551,66,150.97142857142856,127.69505767688132,16306.027755102046,380,320,20,13,0.0374829411764706,1.005875,0.0,0.16903259501662798,1.27442,1.005897,0.0,0.07080111111111112,0.2271858816825477,1.2741559999999998,1.005888,3.7e-05,0.08494373333333333,0.24649291433425735,13,1,0,0,2,3,0,14,33,0,0,0.8421052631578947,150.97142857142856,64240,65160,0,0,0,0,0,0,0,0,2907.0,11.0,0,0,11136.35231787064668993284477,0,221.89473684210526,66.75,0,19,16,4216,1068
172.30.0.200,172.30.0.10,58966,8080,6,2026-05-07 13:45:19,2.005732,489.0982444314594,4.487139857169352,2.991426571446235,1.4957132857231175,6,3,775,206,429,66,129.16666666666666,134.13726385891266,74,66,68.66666666666667,3.7712361663282534,429,66,109.0,113.19599521773434,12813.333333333334,120,60,20,1,0.2507165,2.00273,0.0,0.6621992551281298,2.005732,2.003238,0.0,0.4011464,0.8010462590274297,2.005676,2.002868,0.002808,1.002838,1.00003,1,0,0,0,2,3,0,1,7,0,0,0.5,109.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129.16666666666666,68.66666666666667,0,6,3,775,206
172.30.0.200,172.30.0.20,43423,1883,6,2026-05-07 13:45:19,1.373066,3849.7785248487694,25.49039885919541,13.837645094991792,11.652753764203615,19,16,4218,1068,550,66,222.0,137.92408285567444,74,66,66.75,2.1065374432940898,550,66,151.02857142857144,127.71139018769416,16310.199183673465,380,320,20,13,0.040384294117647046,1.03303,0.0,0.173636187954878,1.373066,1.033054,0.0,0.07628144444444444,0.2328480119303439,1.3730319999999998,1.033038,9e-05,0.09153546666666665,0.25233962949561095,13,1,0,0,2,3,0,14,33,0,0,0.8421052631578947,151.02857142857144,64240,65160,0,0,0,0,0,0,0,0,2909.0,11.0,0,0,8627.695227926565234154877362,0,222.0,66.75,0,19,16,4218,1068
172.30.0.200,172.30.0.20,50663,1883,6,2026-05-07 13:45:20,1.334253,4062.198098861311,27.730872630603045,14.989660881407051,12.741211749195992,20,17,4286,1134,309,66,214.3,115.71650703335285,74,66,66.70588235294117,2.0512465616661992,309,66,146.48648648648648,112.47284876483234,12650.141709276846,400,340,20,14,0.037062583333333336,1.069331,0.0,0.1749011865917081,1.334253,1.069432,0.0,0.07022384210526317,0.23589239080123467,1.3341690000000002,1.069352,2.4e-05,0.08338556250000001,0.2549102603277693,14,1,0,0,2,3,0,15,35,0,0,0.85,146.48648648648648,64240,65160,0,0,0,0,0,0,0,0,2911.0,12.0,0,0,11104.41430031890382532004822,0,214.3,66.70588235294117,0,20,17,4286,1134
172.30.0.200,172.30.0.10,42948,8080,6,2026-05-07 13:45:21,2.010221,488.0060451064833,4.477119679875994,2.9847464532506622,1.4923732266253311,6,3,775,206,429,66,129.16666666666666,134.13726385891266,74,66,68.66666666666667,3.7712361663282534,429,66,109.0,113.19599521773434,12813.333333333334,120,60,20,1,0.25127762499999995,2.009776,0.0,0.6646499158440361,2.010221,2.009791,0.0,0.4020441999999999,0.8038734041037555,2.010176,2.009919,0.000257,1.005088,1.004831,1,0,0,0,2,3,0,1,7,0,0,0.5,109.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129.16666666666666,68.66666666666667,0,6,3,775,206
172.30.0.200,172.30.0.20,51063,1883,6,2026-05-07 13:45:22,1.35717,3994.3411658082628,27.262612642483994,14.736547374315672,12.52606526816832,20,17,4287,1134,309,66,214.35,115.75719200118841,74,66,66.70588235294117,2.0512465616661992,309,66,146.51351351351352,112.51177034441153,12658.898466033603,400,340,20,14,0.037699166666666666,1.002358,0.0,0.1640344807730138,1.35717,1.002369,0.0,0.07143000000000001,0.22039700368342485,1.35711,1.002376,2.4e-05,0.084819375,0.23783451937636044,14,1,0,0,2,3,0,15,35,0,0,0.85,146.51351351351352,64240,65160,0,0,0,0,0,0,0,0,2912.0,12.0,0,0,8324.661810613943808532778356,0,214.35,66.70588235294117,0,20,17,4287,1134
172.30.0.200,172.30.0.10,42964,8080,6,2026-05-07 13:45:23,2.003448,489.6558333433161,4.492255351773542,2.9948369011823615,1.4974184505911807,6,3,775,206,429,66,129.16666666666666,134.13726385891266,74,66,68.66666666666667,3.7712361663282534,429,66,109.0,113.19599521773434,12813.333333333334,120,60,20,1,0.25043099999999996,2.003084,0.0,0.662440570127804,2.003448,2.003092,0.0,0.40068960000000003,0.8012012025589079,2.0034009999999998,2.003208,0.000193,1.0017004999999999,1.0015075,1,0,0,0,2,3,0,1,7,0,0,0.5,109.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129.16666666666666,68.66666666666667,0,6,3,775,206
