src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
172.30.0.200,172.30.0.20,43081,1883,6,2026-05-07 01:07:20,1.443459,2826.5437397252017,20.09062952255658,11.08448525382432,9.00614426873226,16,13,3210,870,329,66,200.625,128.02483889855125,74,66,66.92307692307692,2.3025583918608867,329,66,140.68965517241378,116.0455033963048,13466.558858501787,320,260,20,10,0.051552107142857136,1.039671,0.0,0.19513856785231565,1.4434589999999998,1.039694,0.0,0.0962306,0.25843335981507237,1.443423,1.039693,4.1e-05,0.12028525,0.2839810081461214,10,1,0,0,2,3,0,11,27,0,0,0.8125,140.68965517241378,64240,65160,0,0,0,0,0,0,0,0,2099.0,8.0,0,0,5237.130481646340246312301643,0,200.625,66.92307692307692,0,16,13,3210,870
172.30.0.200,172.30.0.10,43810,8080,6,2026-05-07 01:07:21,2.007258,508.65409429181494,4.483728549095333,2.989152366063555,1.4945761830317774,6,3,815,206,469,66,135.83333333333334,149.03961069311592,74,66,68.66666666666667,3.7712361663282534,469,66,113.44444444444444,125.76089403759741,15815.802469135802,120,60,20,1,0.25090725,2.004926,0.0,0.662956933854634,2.007258,2.006288,0.0,0.4014516,0.802418250431681,2.0072050000000004,2.005037,0.002168,1.0036025000000002,1.0014345,1,0,0,0,2,3,0,1,7,0,0,0.5,113.44444444444444,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135.83333333333334,68.66666666666667,0,6,3,815,206
172.30.0.200,172.30.0.20,45755,1883,6,2026-05-07 01:07:22,1.159932,3402.7856805398937,23.27722659604184,12.931792553356576,10.34543404268526,15,12,3143,804,590,66,209.53333333333333,159.1568897520794,74,66,67.0,2.3804761428476167,590,66,146.1851851851852,138.1719371832273,19091.48422496571,300,240,20,9,0.04461276923076923,1.034905,0.0,0.19841214471229163,1.159932,1.035018,0.0,0.08285228571428573,0.26450352747456846,1.1599000000000002,1.03492,5.7e-05,0.10544545454545456,0.29440011412712824,9,1,0,0,2,3,0,10,25,0,0,0.8,146.1851851851852,64240,65160,0,0,0,0,0,0,0,0,2098.0,7.0,0,0,17341.13601798584936851153872,0,209.53333333333333,67.0,0,15,12,3143,804
172.30.0.200,172.30.0.20,56375,1883,6,2026-05-07 01:07:23,1.118038,3470.3650502040177,23.255023532294963,12.521935748158826,10.733087784136139,14,12,3076,804,852,66,219.71428571428572,212.5103118746505,74,66,67.0,2.3804761428476167,852,66,149.23076923076923,173.5390241398409,30115.792899408283,280,240,20,8,0.04472152,1.004884,0.0,0.19626197824807948,1.118038,1.005403,0.0,0.08600292307692309,0.2657208209332788,1.117991,1.007711,0.000113,0.10163554545454545,0.2868672712946984,8,1,0,0,2,3,0,9,24,0,0,0.8571428571428571,149.23076923076923,64240,65160,0,0,0,0,0,0,0,0,2097.0,6.0,0,0,19683.30251461933412804941006,0,219.71428571428572,67.0,0,14,12,3076,804
172.30.0.200,172.30.0.10,43812,8080,6,2026-05-07 01:07:23,2.014457,506.83633356284093,4.46770519301231,2.9784701286748736,1.4892350643374368,6,3,815,206,469,66,135.83333333333334,149.03961069311592,74,66,68.66666666666667,3.7712361663282534,469,66,113.44444444444444,125.76089403759741,15815.802469135802,120,60,20,1,0.25180712499999997,2.013749,0.0,0.6659514574267852,2.014457,2.013754,0.0,0.4028914,0.80543133310484,2.0143899999999997,2.014328,6.2e-05,1.0071949999999998,1.0071329999999998,1,0,0,0,2,3,0,1,7,0,0,0.5,113.44444444444444,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135.83333333333334,68.66666666666667,0,6,3,815,206
172.30.0.200,172.30.0.20,44383,1883,6,2026-05-07 01:07:24,1.161823,3285.3541374202437,21.51790763309041,12.050028274530629,9.467879358559781,14,11,3079,738,854,66,219.92857142857142,212.97198483962768,74,66,67.0909090909091,2.466301812045552,854,66,152.68,176.51735778670604,31158.377599999996,280,220,20,8,0.048409291666666666,1.03691,0.0,0.20641783471082775,1.161823,1.037698,0.0,0.089371,0.2741047603799012,1.1617790000000001,1.03786,9.7e-05,0.11617789999999999,0.3075791041681636,8,1,0,0,2,3,0,9,23,0,0,0.7857142857142857,152.68,64240,65160,0,0,0,0,0,0,0,0,2100.0,6.0,0,0,17329.87836075855353281948869,0,219.92857142857142,67.0909090909091,0,14,11,3079,738
172.30.0.200,172.30.0.10,43816,8080,6,2026-05-07 01:07:25,2.194336,465.2888162979599,4.101468508013358,2.734312338675572,1.367156169337786,6,3,815,206,469,66,135.83333333333334,149.03961069311592,74,66,68.66666666666667,3.7712361663282534,469,66,113.44444444444444,125.76089403759741,15815.802469135802,120,60,20,1,0.274292,2.193834,0.0,0.7255186900437162,2.194336,2.193844,0.0,0.43886719999999996,0.8774884102184826,2.194292,2.193891,0.000401,1.097146,1.0967449999999999,1,0,0,0,2,3,0,1,7,0,0,0.5,113.44444444444444,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135.83333333333334,68.66666666666667,0,6,3,815,206
172.30.0.200,172.30.0.20,60797,1883,6,2026-05-07 01:07:25,1.106034,3449.2610534576697,22.603283443366117,12.657838728285027,9.945444715081091,14,11,3077,738,853,66,219.78571428571428,212.7228843124408,74,66,67.0909090909091,2.466301812045552,853,66,152.6,176.31857531184855,31088.240000000005,280,220,20,8,0.04608474999999999,1.001741,0.0,0.19952038974965483,1.106034,1.001762,0.0,0.08507953846153847,0.2649117993990904,1.1060020000000002,1.001759,3.8e-05,0.1106002,0.29736232250532346,8,1,0,0,2,3,0,9,23,0,0,0.7857142857142857,152.6,64240,65160,0,0,0,0,0,0,0,0,2098.0,6.0,0,0,20682.99223155487203754091250,0,219.78571428571428,67.0909090909091,0,14,11,3077,738
172.30.0.200,172.30.0.20,33167,1883,6,2026-05-07 01:07:26,1.160462,3288.3455037734966,21.543144023673328,12.064160653257064,9.478983370416264,14,11,3078,738,854,66,219.85714285714286,212.93555602671938,74,66,67.0909090909091,2.466301812045552,854,66,152.64,176.47750678202593,31144.310400000002,280,220,20,8,0.04835258333333333,1.017597,0.0,0.20246350155355505,1.1604619999999999,1.017618,0.0,0.08926630769230769,0.26838084053030214,1.160418,1.017619,5.9e-05,0.11604180000000001,0.3008985071846652,8,1,0,0,2,3,0,9,23,0,0,0.7857142857142857,152.64,64240,65160,0,0,0,0,0,0,0,0,2099.0,6.0,0,0,14942.58601419510076813007667,0,219.85714285714286,67.0909090909091,0,14,11,3078,738
172.30.0.200,172.30.0.10,43826,8080,6,2026-05-07 01:07:27,2.010567,507.81694914917034,4.476349208954489,2.9842328059696595,1.4921164029848297,6,3,815,206,469,66,135.83333333333334,149.03961069311592,74,66,68.66666666666667,3.7712361663282534,469,66,113.44444444444444,125.76089403759741,15815.802469135802,120,60,20,1,0.25132087500000005,2.008489,0.0,0.6641472764168046,2.010567,2.008512,0.0,0.40211340000000007,0.8031994538637586,2.010524,2.009828,0.000696,1.005262,1.004566,1,0,0,0,2,3,0,1,7,0,0,0.5,113.44444444444444,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135.83333333333334,68.66666666666667,0,6,3,815,206
172.30.0.200,172.30.0.20,58277,1883,6,2026-05-07 01:07:28,1.174491,3475.548131062733,24.69154723194984,13.622922610730948,11.068624621218895,16,13,3212,870,329,66,200.75,128.14957081473196,74,66,66.92307692307692,2.3025583918608867,329,66,140.75862068965517,116.15704445881812,13492.458977407849,320,260,20,10,0.04194610714285713,1.010712,0.0,0.18709421951163294,1.174491,1.011118,0.0,0.0782994,0.2501002444641748,1.174445,1.010737,5e-05,0.09787041666666667,0.27609010983447,10,1,0,0,2,3,0,11,27,0,0,0.8125,140.75862068965517,64240,65160,0,0,0,0,0,0,0,0,2101.0,8.0,0,0,13031.96273392093983959706982,0,200.75,66.92307692307692,0,16,13,3212,870
172.30.0.200,172.30.0.20,47935,1883,6,2026-05-07 01:07:29,1.115797,3419.0807109178463,22.40550924585745,12.54708517768017,9.858424068177277,14,11,3077,738,852,66,219.78571428571428,212.54686157962186,74,66,67.0909090909091,2.466301812045552,852,66,152.6,176.19965947753704,31046.320000000003,280,220,20,8,0.046491541666666664,1.00362,0.0,0.19987906213820458,1.115797,1.003642,0.0,0.08583053846153846,0.2653000180769559,1.11576,1.003635,3.9e-05,0.11157599999999998,0.29771852553880485,8,1,0,0,2,3,0,9,23,0,0,0.7857142857142857,152.6,64240,65160,0,0,0,0,0,0,0,0,2098.0,6.0,0,0,19274.40766566527942378891859,0,219.78571428571428,67.0909090909091,0,14,11,3077,738
172.30.0.200,172.30.0.10,43834,8080,6,2026-05-07 01:07:29,2.001305,510.1671159568382,4.497065664653814,2.9980437764358756,1.4990218882179378,6,3,815,206,469,66,135.83333333333334,149.03961069311592,74,66,68.66666666666667,3.7712361663282534,469,66,113.44444444444444,125.76089403759741,15815.802469135802,120,60,20,1,0.250163125,2.001086,0.0,0.6617866425280956,2.001305,2.001092,0.0,0.400261,0.8004155008294129,2.00127,2.001155,0.000115,1.000635,1.0005199999999999,1,0,0,0,2,3,0,1,7,0,0,0.5,113.44444444444444,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135.83333333333334,68.66666666666667,0,6,3,815,206
172.30.0.200,172.30.0.20,38287,1883,6,2026-05-07 01:07:30,1.302348,3032.2156597161434,20.73178597425573,11.517658874586516,9.214127099669213,15,12,3145,804,590,66,209.66666666666666,159.25646681445065,74,66,67.0,2.3804761428476167,590,66,146.25925925925927,138.26962189936026,19118.488340192045,300,240,20,9,0.0500903076923077,1.012742,0.0,0.1954997427601631,1.302348,1.012762,0.0,0.09302485714285715,0.2588332857209877,1.3021559999999999,1.012765,7.4e-05,0.11837781818181817,0.28681908287719,9,1,0,0,2,3,0,10,25,0,0,0.8,146.25925925925927,64240,65160,0,0,0,0,0,0,0,0,2100.0,7.0,0,0,7417.008967517032631307548043,0,209.66666666666666,67.0,0,15,12,3145,804
172.30.0.200,172.30.0.20,57949,1883,6,2026-05-07 01:07:31,1.138283,3467.5032483134687,23.71993607916485,13.177742266202694,10.542193812962156,15,12,3143,804,590,66,209.53333333333333,159.1568897520794,74,66,67.0,2.3804761428476167,590,66,146.1851851851852,138.1719371832273,19091.48422496571,300,240,20,9,0.04378011538461539,1.017481,0.0,0.1950058412293427,1.138283,1.017494,0.0,0.08130592857142857,0.25994845309694553,1.1382430000000001,1.017508,3.9e-05,0.10347663636363635,0.28937895630290517,9,1,0,0,2,3,0,10,25,0,0,0.8,146.1851851851852,64240,65160,0,0,0,0,0,0,0,0,2098.0,7.0,0,0,18028.08187395810060666471892,0,209.53333333333333,67.0,0,15,12,3143,804
172.30.0.200,172.30.0.10,34028,8080,6,2026-05-07 01:07:31,2.035517,501.59247011938487,4.421481127399083,2.947654084932722,1.473827042466361,6,3,815,206,469,66,135.83333333333334,149.03961069311592,74,66,68.66666666666667,3.7712361663282534,469,66,113.44444444444444,125.76089403759741,15815.802469135802,120,60,20,1,0.254439625,2.03515,0.0,0.673045261295059,2.035517,2.035159,0.0,0.4071034000000001,0.8140278026791469,2.035467,2.035248,0.000219,1.0177335,1.0175145,1,0,0,0,2,3,0,1,7,0,0,0.5,113.44444444444444,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135.83333333333334,68.66666666666667,0,6,3,815,206
172.30.0.200,172.30.0.20,53177,1883,6,2026-05-07 01:07:32,1.245354,3064.1889775919135,20.074613322798175,11.241783460766978,8.832829862031197,14,11,3078,738,853,66,219.85714285714286,212.7593735194954,74,66,67.0909090909091,2.466301812045552,853,66,152.64,176.35847130206136,31102.310400000002,280,220,20,8,0.051889750000000005,1.0919,0.0,0.2172686494101734,1.2453539999999998,1.091921,0.0,0.09579646153846154,0.28800499474424596,1.245317,1.091917,7.6e-05,0.12453170000000002,0.3229088584783793,8,1,0,0,2,3,0,9,23,0,0,0.7857142857142857,152.64,64240,65160,0,0,0,0,0,0,0,0,2099.0,6.0,0,0,14192.98126986273581716140375,0,219.85714285714286,67.0909090909091,0,14,11,3078,738
172.30.0.200,172.30.0.10,34040,8080,6,2026-05-07 01:07:33,2.141757,476.7114103047171,4.202157387602795,2.8014382584018636,1.4007191292009318,6,3,815,206,469,66,135.83333333333334,149.03961069311592,74,66,68.66666666666667,3.7712361663282534,469,66,113.44444444444444,125.76089403759741,15815.802469135802,120,60,20,1,0.267719625,2.141477,0.0,0.7082137209469218,2.1417569999999997,2.141482,0.0,0.42835140000000005,0.856565302829294,2.141715,2.141659,5.6e-05,1.0708575,1.0708015000000002,1,0,0,0,2,3,0,1,7,0,0,0.5,113.44444444444444,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135.83333333333334,68.66666666666667,0,6,3,815,206
172.30.0.200,172.30.0.20,58147,1883,6,2026-05-07 01:07:34,1.119603,3524.4635821804695,24.115691008330632,13.39760611573924,10.718084892591392,15,12,3142,804,591,66,209.46666666666667,159.21677745207072,74,66,67.0,2.3804761428476167,591,66,146.14814814814815,138.19329021169446,19097.38545953361,300,240,20,9,0.04306165384615384,1.00263,0.0,0.19215752382734613,1.1196030000000001,1.002782,0.0,0.07997164285714285,0.25621304486601637,1.119558,1.002866,5.7e-05,0.10177800000000001,0.28522466629818166,9,1,0,0,2,3,0,10,25,0,0,0.8,146.14814814814815,64240,65160,0,0,0,0,0,0,0,0,2097.0,7.0,0,0,19182.21734357848518111964874,0,209.46666666666667,67.0,0,15,12,3142,804
172.30.0.200,172.30.0.20,36221,1883,6,2026-05-07 01:07:35,1.295621,2946.0775952226772,19.29576627732956,10.03379846421137,9.261967813118188,13,12,3013,804,855,66,231.76923076923077,216.71219973686974,74,66,67.0,2.3804761428476167,855,66,152.68,176.6365126467345,31200.457599999998,260,240,20,8,0.05398420833333333,1.175432,0.0,0.23409561628459624,1.295606,1.17546,0.0,0.10796716666666666,0.32214802336758,1.2956059999999998,1.175455,0.000107,0.11778236363636364,0.3347528641996476,8,1,0,0,2,3,0,9,23,0,0,0.9230769230769231,152.68,64240,65160,0,0,0,0,0,0,0,0,2100.0,6.0,0,0,17736.03709365472158644628937,0,231.76923076923077,67.0,0,13,12,3013,804
172.30.0.200,172.30.0.10,34052,8080,6,2026-05-07 01:07:36,2.004781,509.28256004022387,4.489268403880524,2.992845602587016,1.496422801293508,6,3,815,206,469,66,135.83333333333334,149.03961069311592,74,66,68.66666666666667,3.7712361663282534,469,66,113.44444444444444,125.76089403759741,15815.802469135802,120,60,20,1,0.250597625,2.003763,0.0,0.6626342838489301,2.004781,2.003768,0.0,0.4009562,0.8014059706594155,2.0047200000000003,2.004624,9.6e-05,1.0023600000000001,1.002264,1,0,0,0,2,3,0,1,7,0,0,0.5,113.44444444444444,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135.83333333333334,68.66666666666667,0,6,3,815,206
172.30.0.200,172.30.0.20,47937,1883,6,2026-05-07 01:07:36,1.143893,3626.2132909284346,26.226229201507483,13.98732224080399,12.238906960703492,16,14,3212,936,329,66,200.75,128.14957081473196,74,66,66.85714285714286,2.2314999074019006,329,66,138.26666666666668,114.9904150594977,13222.795555555556,320,280,20,10,0.03944458620689654,1.004861,0.0,0.1827173316905231,1.143879,1.004887,0.0,0.07625860000000001,0.24848000155070832,1.143861,1.005105,3.6e-05,0.08798930769230767,0.26509089378039735,10,1,0,0,2,3,0,11,28,0,0,0.875,138.26666666666668,64240,65160,0,0,0,0,0,0,0,0,2101.0,8.0,0,0,16022.02360979776103468260989,0,200.75,66.85714285714286,0,16,14,3212,936
172.30.0.200,172.30.0.20,37457,1883,6,2026-05-07 01:07:37,1.300054,2934.493490270404,19.229970447381415,10.768783450533594,8.461186996847823,14,11,3077,738,852,66,219.78571428571428,212.54686157962186,74,66,67.0909090909091,2.466301812045552,852,66,152.6,176.19965947753704,31046.320000000003,280,220,20,8,0.05416891666666666,1.070566,0.0,0.21381908076161737,1.3000539999999998,1.071114,0.0,0.10000415384615383,0.28268936156246083,1.300022,1.070644,3.2e-05,0.1300022,0.3160948873334714,8,1,0,0,2,3,0,9,23,0,0,0.7857142857142857,152.6,64240,65160,0,0,0,0,0,0,0,0,2098.0,6.0,0,0,9296.019283258303498635284109,0,219.78571428571428,67.0909090909091,0,14,11,3077,738
172.30.0.200,172.30.0.10,34068,8080,6,2026-05-07 01:07:38,2.003133,509.7015525179806,4.492961775378869,2.9953078502525794,1.4976539251262897,6,3,815,206,469,66,135.83333333333334,149.03961069311592,74,66,68.66666666666667,3.7712361663282534,469,66,113.44444444444444,125.76089403759741,15815.802469135802,120,60,20,1,0.250391625,2.0028,0.0,0.6623481097038282,2.003133,2.002808,0.0,0.4006266,0.8010907025051782,2.00307,2.002945,0.000125,1.001535,1.00141,1,0,0,0,2,3,0,1,7,0,0,0.5,113.44444444444444,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135.83333333333334,68.66666666666667,0,6,3,815,206
172.30.0.200,172.30.0.20,43165,1883,6,2026-05-07 01:07:39,1.171088,3258.5083272990587,21.347669859139536,11.95469512111814,9.392974738021396,14,11,3078,738,853,66,219.85714285714286,212.7593735194954,74,66,67.0909090909091,2.466301812045552,853,66,152.64,176.35847130206136,31102.310400000002,280,220,20,8,0.048795333333333336,1.000832,0.0,0.1990276075087044,1.171088,1.000872,0.0,0.09008369230769232,0.26347262238342267,1.1710470000000002,1.000857,3.9e-05,0.11710469999999999,0.2950988312576145,8,1,0,0,2,3,0,9,23,0,0,0.7857142857142857,152.64,64240,65160,0,0,0,0,0,0,0,0,2099.0,6.0,0,0,12580.53882345889897809344002,0,219.85714285714286,67.0909090909091,0,14,11,3078,738
172.30.0.200,172.30.0.10,34074,8080,6,2026-05-07 01:07:40,2.00482,509.27265290649535,4.489181073612594,2.9927873824083955,1.4963936912041977,6,3,815,206,469,66,135.83333333333334,149.03961069311592,74,66,68.66666666666667,3.7712361663282534,469,66,113.44444444444444,125.76089403759741,15815.802469135802,120,60,20,1,0.2506025,2.003729,0.0,0.6626195627196272,2.00482,2.003746,0.0,0.400964,0.8013910276755037,2.004747,2.004233,0.000514,1.0023735,1.0018595000000001,1,0,0,0,2,3,0,1,7,0,0,0.5,113.44444444444444,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135.83333333333334,68.66666666666667,0,6,3,815,206
172.30.0.200,172.30.0.20,43637,1883,6,2026-05-07 01:07:40,1.139742,3347.24876331661,21.934788750436503,12.28348170024444,9.651307050192061,14,11,3077,738,853,66,219.78571428571428,212.7228843124408,74,66,67.0909090909091,2.466301812045552,853,66,152.6,176.31857531184855,31088.240000000005,280,220,20,8,0.047489250000000004,1.02205,0.0,0.2034900513352864,1.139742,1.024267,0.0,0.08767246153846155,0.270690208382377,1.1396920000000001,1.023333,9.3e-05,0.11396919999999999,0.30345475757575463,8,1,0,0,2,3,0,9,23,0,0,0.7857142857142857,152.6,64240,65160,0,0,0,0,0,0,0,0,2098.0,6.0,0,0,18758.60589045260277892026251,0,219.78571428571428,67.0909090909091,0,14,11,3077,738
172.30.0.200,172.30.0.20,47803,1883,6,2026-05-07 01:07:41,1.168669,3378.202040098608,23.103205441403855,12.835114134113253,10.268091307290602,15,12,3144,804,591,66,209.6,159.31637287694778,74,66,67.0,2.3804761428476167,591,66,146.22222222222223,138.2909796831608,19124.395061728395,300,240,20,9,0.0449488076923077,1.011136,0.0,0.19362275098778656,1.168669,1.011163,0.0,0.08347635714285714,0.25770890482524966,1.167967,1.011161,7.4e-05,0.10617881818181818,0.2866098266671064,9,1,0,0,2,3,0,10,25,0,0,0.8,146.22222222222223,64240,65160,0,0,0,0,0,0,0,0,2099.0,7.0,0,0,13850.67141773070705071100993,0,209.6,67.0,0,15,12,3144,804
172.30.0.200,172.30.0.10,38074,8080,6,2026-05-07 01:07:42,2.001752,510.05319340257927,4.496061450169651,2.997374300113101,1.4986871500565504,6,3,815,206,469,66,135.83333333333334,149.03961069311592,74,66,68.66666666666667,3.7712361663282534,469,66,113.44444444444444,125.76089403759741,15815.802469135802,120,60,20,1,0.250219,2.000928,0.0,0.6617058449075012,2.001752,2.000932,0.0,0.40035040000000005,0.8002908495882232,2.001701,2.00165,5.1e-05,1.0008505,1.0007995,1,0,0,0,2,3,0,1,7,0,0,0.5,113.44444444444444,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135.83333333333334,68.66666666666667,0,6,3,815,206
172.30.0.200,172.30.0.20,45321,1883,6,2026-05-07 01:07:42,1.190865,3426.081041931705,24.352046621573393,12.595886183572444,11.756160438000949,15,14,3144,936,329,66,209.6,127.25659118489696,74,66,66.85714285714286,2.2314999074019006,329,66,140.68965517241378,116.0455033963048,13466.558858501787,300,280,20,10,0.04253089285714286,1.023267,0.0,0.1890709852437021,1.19085,1.023774,0.0,0.08506071428571428,0.2607012561642783,1.190836,1.02329,0.000136,0.09160276923076924,0.26944590221105863,10,1,0,0,2,3,0,11,27,0,0,0.9333333333333333,140.68965517241378,64240,65160,0,0,0,0,0,0,0,0,1837.0,7.0,0,0,12427.10827887594539378441639,0,209.6,66.85714285714286,0,15,14,3144,936
172.30.0.200,172.30.0.20,57629,1883,6,2026-05-07 01:07:43,1.268713,3111.814886424274,21.281408797734397,11.823004887630221,9.458403910104177,15,12,3144,804,590,66,209.6,159.20670002651687,74,66,67.0,2.3804761428476167,590,66,146.22222222222223,138.22079313301955,19104.987654320987,300,240,20,9,0.048796653846153844,1.014241,0.0,0.19508174045432305,1.268713,1.014255,0.0,0.09062235714285714,0.25863098388012407,1.268668,1.01426,5.5e-05,0.11533345454545453,0.28687557496472027,9,1,0,0,2,3,0,10,25,0,0,0.8,146.22222222222223,64240,65160,0,0,0,0,0,0,0,0,2099.0,7.0,0,0,8387.679422013362744157795467,0,209.6,67.0,0,15,12,3144,804
172.30.0.200,172.30.0.10,38090,8080,6,2026-05-07 01:07:44,2.049607,498.14427839093054,4.3910857056987025,2.9273904704658014,1.4636952352329007,6,3,815,206,469,66,135.83333333333334,149.03961069311592,74,66,68.66666666666667,3.7712361663282534,469,66,113.44444444444444,125.76089403759741,15815.802469135802,120,60,20,1,0.256200875,2.048527,0.0,0.6774356749036099,2.049607,2.048531,0.0,0.4099214,0.8193048908855848,2.049566,2.049519,4.7e-05,1.024783,1.024736,1,0,0,0,2,3,0,1,7,0,0,0.5,113.44444444444444,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135.83333333333334,68.66666666666667,0,6,3,815,206
172.30.0.200,172.30.0.20,60097,1883,6,2026-05-07 01:07:45,1.196938,3296.7455290081857,22.55755937233173,12.531977429073185,10.025581943258548,15,12,3142,804,590,66,209.46666666666667,159.1070359502963,74,66,67.0,2.3804761428476167,590,66,146.14814814814815,138.123054021138,19077.978052126204,300,240,20,9,0.046036076923076936,1.001512,0.0,0.19214755699620398,1.196938,1.001536,0.0,0.08549557142857143,0.25535043415043635,1.196874,1.002226,7.9e-05,0.10880672727272728,0.28391415076043064,9,1,0,0,2,3,0,10,25,0,0,0.8,146.14814814814815,64240,65160,0,0,0,0,0,0,0,0,2097.0,7.0,0,0,11267.89322099471263379615699,0,209.46666666666667,67.0,0,15,12,3142,804
172.30.0.200,172.30.0.10,38106,8080,6,2026-05-07 01:07:46,2.032152,502.42304709490236,4.428802569886504,2.952535046591003,1.4762675232955016,6,3,815,206,469,66,135.83333333333334,149.03961069311592,74,66,68.66666666666667,3.7712361663282534,469,66,113.44444444444444,125.76089403759741,15815.802469135802,120,60,20,1,0.25401899999999994,2.029801,0.0,0.6711826673603841,2.032152,2.030226,0.0,0.4064303999999999,0.8118979789117841,2.031818,2.029893,0.001925,1.015909,1.013984,1,0,0,0,2,3,0,1,7,0,0,0.5,113.44444444444444,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135.83333333333334,68.66666666666667,0,6,3,815,206
172.30.0.200,172.30.0.20,46057,1883,6,2026-05-07 01:07:46,1.138479,3466.027919706907,23.7158524663169,12.297108686238394,11.418743780078508,14,13,3076,870,591,66,219.71428571428572,159.9546491850686,74,66,66.92307692307692,2.3025583918608867,591,66,146.14814814814815,138.19329021169446,19097.38545953361,280,260,20,9,0.043787653846153844,1.009143,0.0,0.19333673944321608,1.138461,1.009908,0.0,0.08757392307692308,0.26654554016310283,1.138454,1.009174,7.1e-05,0.09487116666666667,0.2759663893169581,9,1,0,0,2,3,0,10,25,0,0,0.9285714285714286,146.14814814814815,64240,65160,0,0,0,0,0,0,0,0,2097.0,7.0,0,0,16730.49305887984681665868837,0,219.71428571428572,66.92307692307692,0,14,13,3076,870
172.30.0.200,172.30.0.20,53295,1883,6,2026-05-07 01:07:47,1.160707,3288.512949435129,21.538596734576426,12.0616141713628,9.476982563213628,14,11,3079,738,853,66,219.92857142857142,212.79583249333294,74,66,67.0909090909091,2.466301812045552,853,66,152.68,176.39834919862486,31116.377599999996,280,220,20,8,0.048362791666666675,1.054997,0.0,0.21011377367392708,1.1607070000000002,1.055128,0.0,0.08928515384615386,0.27905618241655106,1.1606530000000002,1.055498,7.3e-05,0.11606530000000001,0.3133913053104856,8,1,0,0,2,3,0,9,23,0,0,0.7857142857142857,152.68,64240,65160,0,0,0,0,0,0,0,0,2100.0,6.0,0,0,20593.68656409049454267306052,0,219.92857142857142,67.0909090909091,0,14,11,3079,738
172.30.0.200,172.30.0.10,38110,8080,6,2026-05-07 01:07:48,2.046259,498.95932039883513,4.398270209196392,2.9321801394642613,1.4660900697321306,6,3,815,206,469,66,135.83333333333334,149.03961069311592,74,66,68.66666666666667,3.7712361663282534,469,66,113.44444444444444,125.76089403759741,15815.802469135802,120,60,20,1,0.255782375,2.046094,0.0,0.6766741902032576,2.046259,2.046098,0.0,0.4092518,0.8184231006921543,2.046211,2.046167,4.4e-05,1.0231055,1.0230615,1,0,0,0,2,3,0,1,7,0,0,0.5,113.44444444444444,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135.83333333333334,68.66666666666667,0,6,3,815,206
