src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
172.30.0.200,172.30.0.10,42364,8080,6,2026-05-07 12:40:01,2.007264,503.6706681333397,4.483715146587594,2.9891434310583955,1.4945717155291978,6,3,805,206,459,66,134.16666666666666,145.31393219126957,74,66,68.66666666666667,3.7712361663282534,459,66,112.33333333333333,122.61955617092877,15035.555555555558,120,60,20,1,0.2509080000000001,2.006396,0.0,0.663512143729299,2.007264,2.0064,0.0,0.4014528000000001,0.8024736565618588,2.007222,2.007173,4.9e-05,1.003611,1.003562,1,0,0,0,2,3,0,1,7,0,0,0.5,112.33333333333333,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134.16666666666666,68.66666666666667,0,6,3,805,206
172.30.0.200,172.30.0.10,42366,8080,6,2026-05-07 12:40:03,2.005189,439.36008027173494,4.488354963048371,2.992236642032247,1.4961183210161235,6,3,675,206,329,66,112.5,96.88782173214547,74,66,68.66666666666667,3.7712361663282534,329,66,97.88888888888889,81.79166548744362,6689.876543209876,120,60,20,1,0.250648625,2.004632,0.0,0.6629434152550159,2.005189,2.00464,0.0,0.4010378000000001,0.8018011141088294,2.005153,2.004715,0.000438,1.0025765,1.0021385,1,0,0,0,2,3,0,1,7,0,0,0.5,97.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112.5,68.66666666666667,0,6,3,675,206
172.30.0.200,172.30.0.10,42376,8080,6,2026-05-07 12:40:03,2.002325,504.9130385926361,4.49477482426679,2.996516549511193,1.4982582747555966,6,3,805,206,459,66,134.16666666666666,145.31393219126957,74,66,68.66666666666667,3.7712361663282534,459,66,112.33333333333333,122.61955617092877,15035.555555555558,120,60,20,1,0.250290625,2.001843,0.0,0.6620245771717879,2.002325,2.001851,0.0,0.40046499999999996,0.8006930071973901,2.002293,2.002135,0.000158,1.0011465,1.0009885,1,0,0,0,2,3,0,1,7,0,0,0.5,112.33333333333333,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134.16666666666666,68.66666666666667,0,6,3,805,206
172.30.0.200,172.30.0.10,42392,8080,6,2026-05-07 12:40:05,2.011521,437.9770332996772,4.474226219860493,2.9828174799069958,1.4914087399534979,6,3,675,206,329,66,112.5,96.88782173214547,74,66,68.66666666666667,3.7712361663282534,329,66,97.88888888888889,81.79166548744362,6689.876543209876,120,60,20,1,0.251440125,2.010024,0.0,0.6646823781911624,2.0115209999999997,2.010029,0.0,0.4023042,0.8038625878388419,2.011452,2.011409,4.3e-05,1.005726,1.005683,1,0,0,0,2,3,0,1,7,0,0,0.5,97.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112.5,68.66666666666667,0,6,3,675,206
172.30.0.200,172.30.0.10,42406,8080,6,2026-05-07 12:40:05,2.0093,503.16030458368584,4.479171850893346,2.9861145672622307,1.4930572836311153,6,3,805,206,459,66,134.16666666666666,145.31393219126957,74,66,68.66666666666667,3.7712361663282534,459,66,112.33333333333333,122.61955617092877,15035.555555555558,120,60,20,1,0.2511625,2.007286,0.0,0.66375244282413,2.0093,2.007315,0.0,0.40186,0.8027276578992405,2.009246,2.008649,0.000597,1.004623,1.004026,1,0,0,0,2,3,0,1,7,0,0,0.5,112.33333333333333,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134.16666666666666,68.66666666666667,0,6,3,805,206
172.30.0.200,172.30.0.10,42408,8080,6,2026-05-07 12:40:07,2.030871,433.80401807894253,4.431596098422795,2.9543973989485304,1.4771986994742652,6,3,675,206,329,66,112.5,96.88782173214547,74,66,68.66666666666667,3.7712361663282534,329,66,97.88888888888889,81.79166548744362,6689.876543209876,120,60,20,1,0.253858875,2.029828,0.0,0.6712532917756229,2.030871,2.029838,0.0,0.4061741999999999,0.8118319715631799,2.0307969999999997,2.030702,9.5e-05,1.0153984999999999,1.0153035,1,0,0,0,2,3,0,1,7,0,0,0.5,97.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112.5,68.66666666666667,0,6,3,675,206
172.30.0.200,172.30.0.10,42410,8080,6,2026-05-07 12:40:07,2.034503,496.92725938472444,4.4236848016444315,2.9491232010962873,1.4745616005481437,6,3,805,206,459,66,134.16666666666666,145.31393219126957,74,66,68.66666666666667,3.7712361663282534,459,66,112.33333333333333,122.61955617092877,15035.555555555558,120,60,20,1,0.254312875,2.027717,0.0,0.670285880236455,2.034503,2.027727,0.0,0.4069006,0.8104168988856538,2.03323,2.03301,0.00022,1.016615,1.016395,1,0,0,0,2,3,0,1,7,0,0,0.5,112.33333333333333,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134.16666666666666,68.66666666666667,0,6,3,805,206
172.30.0.200,172.30.0.10,42412,8080,6,2026-05-07 12:40:09,2.079607,486.14954652489627,4.327740770251302,2.885160513500868,1.442580256750434,6,3,805,206,459,66,134.16666666666666,145.31393219126957,74,66,68.66666666666667,3.7712361663282534,459,66,112.33333333333333,122.61955617092877,15035.555555555558,120,60,20,1,0.259950875,2.078447,0.0,0.6873269884137094,2.0796069999999998,2.078452,0.0,0.41592140000000005,0.8312653647599183,2.07957,2.079336,0.000234,1.039785,1.039551,1,0,0,0,2,3,0,1,7,0,0,0.5,112.33333333333333,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134.16666666666666,68.66666666666667,0,6,3,805,206
172.30.0.200,172.30.0.10,42418,8080,6,2026-05-07 12:40:09,2.093344,420.8577281134873,4.299341149854014,2.8662274332360087,1.4331137166180044,6,3,675,206,329,66,112.5,96.88782173214547,74,66,68.66666666666667,3.7712361663282534,329,66,97.88888888888889,81.79166548744362,6689.876543209876,120,60,20,1,0.26166799999999996,2.092291,0.0,0.6919104922560431,2.093344,2.092296,0.0,0.4186688,0.836813686133156,2.092983,2.09294,4.3e-05,1.0464915,1.0464485000000001,1,0,0,0,2,3,0,1,7,0,0,0.5,97.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112.5,68.66666666666667,0,6,3,675,206
172.30.0.200,172.30.0.10,40248,8080,6,2026-05-07 12:40:11,2.015385,501.6411256410065,4.465648002738931,2.97709866849262,1.48854933424631,6,3,805,206,459,66,134.16666666666666,145.31393219126957,74,66,68.66666666666667,3.7712361663282534,459,66,112.33333333333333,122.61955617092877,15035.555555555558,120,60,20,1,0.251923125,2.01047,0.0,0.6646697115555662,2.0153849999999998,2.010595,0.0,0.40307699999999996,0.8037606626186679,2.015213,2.010597,0.004616,1.0076065,1.0029905000000001,1,0,0,0,2,3,0,1,7,0,0,0.5,112.33333333333333,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134.16666666666666,68.66666666666667,0,6,3,805,206
172.30.0.200,172.30.0.10,40264,8080,6,2026-05-07 12:40:11,2.022047,435.6970930942752,4.4509351167406095,2.967290077827073,1.4836450389135365,6,3,675,206,329,66,112.5,96.88782173214547,74,66,68.66666666666667,3.7712361663282534,329,66,97.88888888888889,81.79166548744362,6689.876543209876,120,60,20,1,0.25275587499999996,2.021679,0.0,0.668590101059206,2.0220469999999997,2.021683,0.0,0.4044093999999999,0.8086368069606032,2.021979,2.021927,5.2e-05,1.0109895,1.0109374999999998,1,0,0,0,2,3,0,1,7,0,0,0.5,97.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112.5,68.66666666666667,0,6,3,675,206
172.30.0.200,172.30.0.10,40272,8080,6,2026-05-07 12:40:13,2.093935,482.82301026536163,4.29812768782221,2.86541845854814,1.43270922927407,6,3,805,206,459,66,134.16666666666666,145.31393219126957,74,66,68.66666666666667,3.7712361663282534,459,66,112.33333333333333,122.61955617092877,15035.555555555558,120,60,20,1,0.26174187500000007,2.092638,0.0,0.6920137513838576,2.093935,2.092655,0.0,0.41878700000000013,0.836934064016515,2.093678,2.092703,0.000975,1.046839,1.0458640000000001,1,0,0,0,2,3,0,1,7,0,0,0.5,112.33333333333333,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134.16666666666666,68.66666666666667,0,6,3,805,206
172.30.0.200,172.30.0.10,40282,8080,6,2026-05-07 12:40:13,2.061367,427.38629268829857,4.3660347720711545,2.9106898480474364,1.4553449240237182,6,3,675,206,329,66,112.5,96.88782173214547,74,66,68.66666666666667,3.7712361663282534,329,66,97.88888888888889,81.79166548744362,6689.876543209876,120,60,20,1,0.257670875,2.061242,0.0,0.6816858099270215,2.0613669999999997,2.061247,0.0,0.4122734,0.8244868001865402,2.061334,2.061285,4.9e-05,1.030667,1.0306179999999998,1,0,0,0,2,3,0,1,7,0,0,0.5,97.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112.5,68.66666666666667,0,6,3,675,206
172.30.0.200,172.30.0.10,40288,8080,6,2026-05-07 12:40:15,2.003185,439.7996191065727,4.492845144108007,2.995230096072005,1.4976150480360024,6,3,675,206,329,66,112.5,96.88782173214547,74,66,68.66666666666667,3.7712361663282534,329,66,97.88888888888889,81.79166548744362,6689.876543209876,120,60,20,1,0.25039812499999997,2.00155,0.0,0.6618732796074784,2.003185,2.001558,0.0,0.400637,0.8004605831594708,2.003129,2.0025,0.000629,1.0015645,1.0009355,1,0,0,0,2,3,0,1,7,0,0,0.5,97.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112.5,68.66666666666667,0,6,3,675,206
172.30.0.200,172.30.0.10,40304,8080,6,2026-05-07 12:40:15,2.002867,504.7764030262618,4.49355848391331,2.9957056559422064,1.4978528279711032,6,3,805,206,459,66,134.16666666666666,145.31393219126957,74,66,68.66666666666667,3.7712361663282534,459,66,112.33333333333333,122.61955617092877,15035.555555555558,120,60,20,1,0.25035837499999997,2.001899,0.0,0.6620201369618482,2.0028669999999997,2.001905,0.0,0.40057339999999997,0.8006658210838277,2.002507,2.002228,0.000279,1.0012535,1.0009745,1,0,0,0,2,3,0,1,7,0,0,0.5,112.33333333333333,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134.16666666666666,68.66666666666667,0,6,3,805,206
172.30.0.200,172.30.0.10,40306,8080,6,2026-05-07 12:40:17,2.005241,439.34868676632885,4.488238570825153,2.9921590472167687,1.4960795236083844,6,3,675,206,329,66,112.5,96.88782173214547,74,66,68.66666666666667,3.7712361663282534,329,66,97.88888888888889,81.79166548744362,6689.876543209876,120,60,20,1,0.250655125,2.004842,0.0,0.6630203238469462,2.005241,2.004848,0.0,0.40104819999999997,0.8018999080786579,2.005191,2.005132,5.9e-05,1.0025955,1.0025365000000002,1,0,0,0,2,3,0,1,7,0,0,0.5,97.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112.5,68.66666666666667,0,6,3,675,206
172.30.0.200,172.30.0.10,40308,8080,6,2026-05-07 12:40:17,2.001817,505.04117009696694,4.49591546080386,2.9972769738692397,1.4986384869346199,6,3,805,206,459,66,134.16666666666666,145.31393219126957,74,66,68.66666666666667,3.7712361663282534,459,66,112.33333333333333,122.61955617092877,15035.555555555558,120,60,20,1,0.25022712500000005,2.00125,0.0,0.6618244467168839,2.001817,2.001262,0.0,0.4003634000000001,0.8004493086849661,2.001782,2.001559,0.000223,1.000891,1.000668,1,0,0,0,2,3,0,1,7,0,0,0.5,112.33333333333333,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134.16666666666666,68.66666666666667,0,6,3,805,206
172.30.0.200,172.30.0.10,40312,8080,6,2026-05-07 12:40:19,2.936471,300.01998998117125,3.064903416379729,2.043268944253153,1.0216344721265764,6,3,675,206,329,66,112.5,96.88782173214547,74,66,68.66666666666667,3.7712361663282534,329,66,97.88888888888889,81.79166548744362,6689.876543209876,120,60,20,1,0.367058875,2.932165,0.0,0.9695195749795923,2.936471,2.932172,0.0,0.5872942,1.1724395270836616,2.935903,2.935541,0.000362,1.4679515,1.4675895,1,0,0,0,2,3,0,1,7,0,0,0.5,97.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112.5,68.66666666666667,0,6,3,675,206
172.30.0.200,172.30.0.10,40316,8080,6,2026-05-07 12:40:19,2.928132,345.2713197355857,3.073631926429546,2.0490879509530306,1.0245439754765153,6,3,805,206,459,66,134.16666666666666,145.31393219126957,74,66,68.66666666666667,3.7712361663282534,459,66,112.33333333333333,122.61955617092877,15035.555555555558,120,60,20,1,0.3660165,2.927891,0.0,0.9682975458943391,2.9281319999999997,2.927895,0.0,0.5856264,1.1711343006624986,2.928036,2.927985,5.1e-05,1.464018,1.463967,1,0,0,0,2,3,0,1,7,0,0,0.5,112.33333333333333,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134.16666666666666,68.66666666666667,0,6,3,805,206
172.30.0.200,172.30.0.10,60400,8080,6,2026-05-07 12:40:22,2.044495,430.9132573080394,4.402065057630368,2.9347100384202456,1.4673550192101228,6,3,675,206,329,66,112.5,96.88782173214547,74,66,68.66666666666667,3.7712361663282534,329,66,97.88888888888889,81.79166548744362,6689.876543209876,120,60,20,1,0.255561875,2.043413,0.0,0.675744248381819,2.044495,2.043418,0.0,0.408899,0.8172595432673759,2.0442080000000002,2.04414,6.8e-05,1.0221040000000001,1.022036,1,0,0,0,2,3,0,1,7,0,0,0.5,97.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112.5,68.66666666666667,0,6,3,675,206
172.30.0.200,172.30.0.10,60414,8080,6,2026-05-07 12:40:22,2.046017,494.13079167963906,4.398790430382543,2.9325269535883622,1.4662634767941811,6,3,805,206,459,66,134.16666666666666,145.31393219126957,74,66,68.66666666666667,3.7712361663282534,459,66,112.33333333333333,122.61955617092877,15035.555555555558,120,60,20,1,0.255752125,2.045147,0.0,0.6763277394796176,2.046017,2.045151,0.0,0.4092034,0.817973858634761,2.04598,2.045942,3.8e-05,1.02299,1.022952,1,0,0,0,2,3,0,1,7,0,0,0.5,112.33333333333333,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134.16666666666666,68.66666666666667,0,6,3,805,206
172.30.0.200,172.30.0.10,60430,8080,6,2026-05-07 12:40:24,2.004404,439.532150205248,4.490112771676768,2.9934085144511786,1.4967042572255893,6,3,675,206,329,66,112.5,96.88782173214547,74,66,68.66666666666667,3.7712361663282534,329,66,97.88888888888889,81.79166548744362,6689.876543209876,120,60,20,1,0.2505505,2.0037,0.0,0.6626282444095255,2.004404,2.003711,0.0,0.40088080000000004,0.8014151178293057,2.0043110000000004,2.003795,0.000516,1.0021555000000002,1.0016395,1,0,0,0,2,3,0,1,7,0,0,0.5,97.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112.5,68.66666666666667,0,6,3,675,206
172.30.0.200,172.30.0.10,60438,8080,6,2026-05-07 12:40:24,2.002968,504.75094959080724,4.493331895467127,2.9955545969780846,1.4977772984890423,6,3,805,206,459,66,134.16666666666666,145.31393219126957,74,66,68.66666666666667,3.7712361663282534,459,66,112.33333333333333,122.61955617092877,15035.555555555558,120,60,20,1,0.25037099999999995,2.002385,0.0,0.6621990582804388,2.002968,2.00239,0.0,0.4005936,0.8008982111486078,2.002873,2.002759,0.000114,1.0014365,1.0013225000000001,1,0,0,0,2,3,0,1,7,0,0,0.5,112.33333333333333,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134.16666666666666,68.66666666666667,0,6,3,805,206
172.30.0.200,172.30.0.10,60450,8080,6,2026-05-07 12:40:26,2.00431,439.5527637940239,4.490323353173911,2.9935489021159403,1.4967744510579701,6,3,675,206,329,66,112.5,96.88782173214547,74,66,68.66666666666667,3.7712361663282534,329,66,97.88888888888889,81.79166548744362,6689.876543209876,120,60,20,1,0.25053875,2.003976,0.0,0.6627369891123382,2.00431,2.003984,0.0,0.40086199999999994,0.8015610029493699,2.004269,2.004044,0.000225,1.0021345,1.0019095,1,0,0,0,2,3,0,1,7,0,0,0.5,97.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112.5,68.66666666666667,0,6,3,675,206
172.30.0.200,172.30.0.10,60458,8080,6,2026-05-07 12:40:26,2.002137,504.9604497594321,4.4951968821314425,2.996797921420962,1.498398960710481,6,3,805,206,459,66,134.16666666666666,145.31393219126957,74,66,68.66666666666667,3.7712361663282534,459,66,112.33333333333333,122.61955617092877,15035.555555555558,120,60,20,1,0.250267125,2.001554,0.0,0.6619242407232941,2.0021370000000003,2.001558,0.0,0.4004274,0.8005653235247203,2.002104,2.002062,4.2e-05,1.001052,1.00101,1,0,0,0,2,3,0,1,7,0,0,0.5,112.33333333333333,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134.16666666666666,68.66666666666667,0,6,3,805,206
172.30.0.200,172.30.0.10,60462,8080,6,2026-05-07 12:40:28,2.00154,440.161075971502,4.496537665997183,2.997691777331455,1.4988458886657274,6,3,675,206,329,66,112.5,96.88782173214547,74,66,68.66666666666667,3.7712361663282534,329,66,97.88888888888889,81.79166548744362,6689.876543209876,120,60,20,1,0.2501925,2.000848,0.0,0.6616855998589889,2.0015400000000003,2.000856,0.0,0.40030800000000005,0.8002740169654392,2.00149,2.001009,0.000481,1.000745,1.000264,1,0,0,0,2,3,0,1,7,0,0,0.5,97.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112.5,68.66666666666667,0,6,3,675,206
172.30.0.200,172.30.0.10,60474,8080,6,2026-05-07 12:40:28,2.000571,505.35572094167117,4.498715616691435,2.9991437444609566,1.4995718722304783,6,3,805,206,459,66,134.16666666666666,145.31393219126957,74,66,68.66666666666667,3.7712361663282534,459,66,112.33333333333333,122.61955617092877,15035.555555555558,120,60,20,1,0.25007137500000004,2.000297,0.0,0.6615231088635412,2.000571,2.000301,0.0,0.4001142,0.800093403879172,2.000535,2.000496,3.9e-05,1.0002675,1.0002285000000002,1,0,0,0,2,3,0,1,7,0,0,0.5,112.33333333333333,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134.16666666666666,68.66666666666667,0,6,3,805,206
172.30.0.200,172.30.0.10,58670,8080,6,2026-05-07 12:40:30,0.000149,4583892.6174496645,40268.45637583893,26845.637583892618,13422.818791946309,4,2,543,140,329,66,135.75,111.62073060144338,74,66,70.0,4.0,329,66,113.83333333333333,96.29194612681214,9272.13888888889,80,40,20,1,2.9800000000000003e-05,0.000115,0.0,4.29995348812054e-05,0.000143,0.000115,0.0,4.766666666666667e-05,4.8964839993157904e-05,0,0,0,0,0,1,0,0,0,0,3,0,1,4,0,0,0.5,113.83333333333333,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135.75,70.0,0,4,2,543,140
172.30.0.200,172.30.0.10,58678,8080,6,2026-05-07 12:40:30,6.6e-05,12318181.818181816,90909.0909090909,60606.0606060606,30303.0303030303,4,2,673,140,459,66,168.25,167.89635940067313,74,66,70.0,4.0,459,66,135.5,144.71782889471498,20943.25,80,40,20,1,1.32e-05,3.2e-05,0.0,1.1565465835840768e-05,6.2e-05,3.2e-05,0.0,2.0666666666666666e-05,1.4636332266733433e-05,0,0,0,0,0,1,0,0,0,0,3,0,1,4,0,0,0.5,135.5,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168.25,70.0,0,4,2,673,140
