src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts,Label,Attack_Type,capture_id,usage,source_csv
172.30.0.200,172.30.0.10,48592,8080,6,2026-05-06 00:20:09,0.013828,303080.70581428986,1229.3896442001735,723.1703789412786,506.219265258895,10,7,3721,470,675,66,372.1,302.9126771860168,74,66,67.14285714285714,2.79941684889506,675,66,246.52941176470588,276.5918882837309,76503.07266435988,200,140,20,5,0.00086425,0.004151,0.0,0.0011015209087892,0.013828,0.004592,0.0,0.0015364444444444,0.0014304399564944,0.013764,0.00503,0.000704,0.0022939999999999,0.001332167281788,5,0,0,0,2,3,0,5,15,0,0,0.7,246.52941176470588,64240,65160,0,0,0,0,0,0,0,0,3045.0,5.0,0,0,293098.4695350852,0,372.1,67.14285714285714,0,10,7,3721,470,1,dos_flood,flood_01,train,flood_01.csv
172.30.0.200,172.30.0.10,48606,8080,6,2026-05-06 00:20:09,0.014506,288914.93175237835,1171.9288570246797,689.3699158968702,482.5589411278092,10,7,3721,470,675,66,372.1,302.9126771860168,74,66,67.14285714285714,2.79941684889506,675,66,246.52941176470588,276.5918882837309,76503.07266435988,200,140,20,5,0.000906625,0.00379,0.0,0.0011122415921799,0.014506,0.004499,0.0,0.0016117777777777,0.0014987906071064,0.0144529999999999,0.004114,0.000503,0.0024088333333333,0.0012561986860719,5,0,0,0,2,3,0,5,15,0,0,0.7,246.52941176470588,64240,65160,0,0,0,0,0,0,0,0,3045.0,5.0,0,0,247199.22065270337,0,372.1,67.14285714285714,0,10,7,3721,470,1,dos_flood,flood_01,train,flood_01.csv
172.30.0.200,172.30.0.10,48620,8080,6,2026-05-06 00:20:09,0.015555,269431.0511089682,1092.896174863388,642.8801028608165,450.0160720025716,10,7,3721,470,675,66,372.1,302.9126771860168,74,66,67.14285714285714,2.79941684889506,675,66,246.52941176470588,276.5918882837309,76503.07266435988,200,140,20,5,0.0009721875,0.0057,0.0,0.0015653807132272,0.015555,0.005716,0.0,0.0017283333333333,0.0018066289048944,0.015506,0.005758,0.000693,0.0025843333333333,0.0016628193594681,5,0,0,0,2,3,0,5,15,0,0,0.7,246.52941176470588,64240,65160,0,0,0,0,0,0,0,0,3045.0,5.0,0,0,336204.041073203,0,372.1,67.14285714285714,0,10,7,3721,470,1,dos_flood,flood_01,train,flood_01.csv
172.30.0.200,172.30.0.10,48624,8080,6,2026-05-06 00:20:09,0.019868,210942.2186430441,855.6472719951681,503.32192470304005,352.325347292128,10,7,3721,470,675,66,372.1,302.9126771860168,74,66,67.14285714285714,2.79941684889506,675,66,246.52941176470588,276.5918882837309,76503.07266435988,200,140,20,5,0.0012417499999999,0.005021,0.0,0.0015956586610237,0.019868,0.005027,0.0,0.0022075555555555,0.0017389780594814,0.019773,0.005264,0.000306,0.0032955,0.0015449536940202,5,0,0,0,2,3,0,5,15,0,0,0.7,246.52941176470588,64240,65160,0,0,0,0,0,0,0,0,3045.0,5.0,0,0,202608.2906380997,0,372.1,67.14285714285714,0,10,7,3721,470,1,dos_flood,flood_01,train,flood_01.csv
172.30.0.200,172.30.0.10,48630,8080,6,2026-05-06 00:20:09,0.012152,344881.5009874918,1398.9466754443713,822.9098090849243,576.036866359447,10,7,3721,470,675,66,372.1,302.9126771860168,74,66,67.14285714285714,2.79941684889506,675,66,246.52941176470588,276.5918882837309,76503.07266435988,200,140,20,5,0.0007595,0.002895,0.0,0.0009567234448888,0.012152,0.003013,0.0,0.0013502222222222,0.001027205354107,0.01205,0.003037,0.00092,0.0020083333333333,0.0006636619788885,5,0,0,0,2,3,0,5,15,0,0,0.7,246.52941176470588,64240,65160,0,0,0,0,0,0,0,0,3045.0,5.0,0,0,323145.49506526586,0,372.1,67.14285714285714,0,10,7,3721,470,1,dos_flood,flood_01,train,flood_01.csv
172.30.0.200,172.30.0.10,48640,8080,6,2026-05-06 00:20:09,0.012118,345849.15002475656,1402.871761016669,825.218682950982,577.6530780656874,10,7,3721,470,675,66,372.1,302.9126771860168,74,66,67.14285714285714,2.79941684889506,675,66,246.52941176470588,276.5918882837309,76503.07266435988,200,140,20,5,0.000757375,0.002289,0.0,0.0008597970599943,0.012118,0.002756,0.0,0.0013464444444444,0.0009833608031316,0.012047,0.002755,0.000766,0.0020078333333333,0.0006648020799873,5,0,0,0,2,3,0,5,15,0,0,0.7,246.52941176470588,64240,65160,0,0,0,0,0,0,0,0,3045.0,5.0,0,0,344067.79661016946,0,372.1,67.14285714285714,0,10,7,3721,470,1,dos_flood,flood_01,train,flood_01.csv
172.30.0.200,172.30.0.10,48654,8080,6,2026-05-06 00:20:09,0.010867,385663.01647188736,1564.3691911291064,920.2171712524156,644.1520198766909,10,7,3721,470,675,66,372.1,302.9126771860168,74,66,67.14285714285714,2.79941684889506,675,66,246.52941176470588,276.5918882837309,76503.07266435988,200,140,20,5,0.0006791874999999,0.002447,0.0,0.0008439130745187,0.010867,0.002464,0.0,0.0012074444444444,0.0008949686662561,0.010745,0.002462,0.000629,0.0017908333333333,0.0005987220881919,5,0,0,0,2,3,0,5,15,0,0,0.7,246.52941176470588,64240,65160,0,0,0,0,0,0,0,0,3045.0,5.0,0,0,385199.2409867173,0,372.1,67.14285714285714,0,10,7,3721,470,1,dos_flood,flood_01,train,flood_01.csv
172.30.0.200,172.30.0.10,48664,8080,6,2026-05-06 00:20:09,0.014366,291730.47473200614,1183.3495753863288,696.0879855213699,487.2615898649589,10,7,3721,470,675,66,372.1,302.9126771860168,74,66,67.14285714285714,2.79941684889506,675,66,246.52941176470588,276.5918882837309,76503.07266435988,200,140,20,5,0.000897875,0.003839,0.0,0.0012935845002839,0.014366,0.003854,0.0,0.0015962222222222,0.0014056217902707,0.014327,0.003985,0.000538,0.0023878333333333,0.0011091342594814,5,0,0,0,2,3,0,5,15,0,0,0.7,246.52941176470588,64240,65160,0,0,0,0,0,0,0,0,3045.0,5.0,0,0,280541.7357656164,0,372.1,67.14285714285714,0,10,7,3721,470,1,dos_flood,flood_01,train,flood_01.csv
172.30.0.200,172.30.0.10,48680,8080,6,2026-05-06 00:20:09,0.01224,342401.96078431373,1388.888888888889,816.9934640522877,571.8954248366014,10,7,3721,470,675,66,372.1,302.9126771860168,74,66,67.14285714285714,2.79941684889506,675,66,246.52941176470588,276.5918882837309,76503.07266435988,200,140,20,5,0.000765,0.003064,0.0,0.0009746999538319,0.01224,0.003259,0.0,0.00136,0.0011061344101569,0.0121859999999999,0.003093,0.000766,0.002031,0.0007280998100077,5,0,0,0,2,3,0,5,15,0,0,0.7,246.52941176470588,64240,65160,0,0,0,0,0,0,0,0,3045.0,5.0,0,0,316593.8864628821,0,372.1,67.14285714285714,0,10,7,3721,470,1,dos_flood,flood_01,train,flood_01.csv
172.30.0.200,172.30.0.10,48690,8080,6,2026-05-06 00:20:09,0.013061,320878.9526069979,1301.58487098997,765.6381594058648,535.9467115841054,10,7,3721,470,675,66,372.1,302.9126771860168,74,66,67.14285714285714,2.79941684889506,675,66,246.52941176470588,276.5918882837309,76503.07266435988,200,140,20,5,0.0008163125,0.003507,0.0,0.0010133550536923,0.013061,0.004118,0.0,0.0014512222222222,0.0013289697578515,0.013014,0.003761,0.000488,0.002169,0.0009934864535228,5,0,0,0,2,3,0,5,15,0,0,0.7,246.52941176470588,64240,65160,0,0,0,0,0,0,0,0,3045.0,5.0,0,0,313303.8378433995,0,372.1,67.14285714285714,0,10,7,3721,470,1,dos_flood,flood_01,train,flood_01.csv
172.30.0.200,172.30.0.10,48706,8080,6,2026-05-06 00:20:09,0.016287,257321.7903849696,1043.777245656045,613.986615091791,429.7906305642537,10,7,3721,470,675,66,372.1,302.9126771860168,74,66,67.14285714285714,2.79941684889506,675,66,246.52941176470588,276.5918882837309,76503.07266435988,200,140,20,5,0.0010179375,0.00427,0.0,0.0012633977733056,0.016287,0.00464,0.0,0.0018096666666666,0.0013960069245291,0.0161919999999999,0.004302,0.00179,0.0026986666666666,0.000883223578087,5,0,0,0,2,3,0,5,15,0,0,0.7,246.52941176470588,64240,65160,0,0,0,0,0,0,0,0,3045.0,5.0,0,0,262228.7289011368,0,372.1,67.14285714285714,0,10,7,3721,470,1,dos_flood,flood_01,train,flood_01.csv
172.30.0.200,172.30.0.10,48718,8080,6,2026-05-06 00:20:09,0.014865,281937.43693239155,1143.6259670366633,672.7211570803902,470.90480995627314,10,7,3721,470,675,66,372.1,302.9126771860168,74,66,67.14285714285714,2.79941684889506,675,66,246.52941176470588,276.5918882837309,76503.07266435988,200,140,20,5,0.0009290624999999,0.003031,0.0,0.001042954665167,0.014865,0.003283,0.0,0.0016516666666666,0.001214938498672,0.014626,0.003345,0.000962,0.0024376666666666,0.0007570551865984,5,0,0,0,2,3,0,5,15,0,0,0.7,246.52941176470588,64240,65160,0,0,0,0,0,0,0,0,3045.0,5.0,0,0,302203.2552600238,0,372.1,67.14285714285714,0,10,7,3721,470,1,dos_flood,flood_01,train,flood_01.csv
172.30.0.200,172.30.0.10,48730,8080,6,2026-05-06 00:20:09,0.013038,321445.00690289924,1303.880963337935,766.9888019634914,536.892161374444,10,7,3721,470,675,66,372.1,302.9126771860168,74,66,67.14285714285714,2.79941684889506,675,66,246.52941176470588,276.5918882837309,76503.07266435988,200,140,20,5,0.000814875,0.003193,0.0,0.0009880488901744,0.013038,0.003207,0.0,0.0014486666666666,0.0010277056431142,0.012308,0.003287,0.000796,0.0020513333333333,0.0008235730420281,5,0,0,0,2,3,0,5,15,0,0,0.7,246.52941176470588,64240,65160,0,0,0,0,0,0,0,0,3045.0,5.0,0,0,316593.8864628821,0,372.1,67.14285714285714,0,10,7,3721,470,1,dos_flood,flood_01,train,flood_01.csv
172.30.0.200,172.30.0.10,48732,8080,6,2026-05-06 00:20:09,0.011535,363328.9986996099,1473.7754659731252,866.9267446900736,606.8487212830515,10,7,3721,470,675,66,372.1,302.9126771860168,74,66,67.14285714285714,2.79941684889506,675,66,246.52941176470588,276.5918882837309,76503.07266435988,200,140,20,5,0.0007209375,0.002516,0.0,0.0008120016524575,0.011535,0.003164,0.0,0.0012816666666666,0.001018985443141,0.011472,0.002625,0.001035,0.0019119999999999,0.0005815060905384,5,0,0,0,2,3,0,5,15,0,0,0.7,246.52941176470588,64240,65160,0,0,0,0,0,0,0,0,3045.0,5.0,0,0,340832.77367360645,0,372.1,67.14285714285714,0,10,7,3721,470,1,dos_flood,flood_01,train,flood_01.csv
172.30.0.200,172.30.0.10,48744,8080,6,2026-05-06 00:20:09,0.012273,341481.30041554634,1385.154403976208,814.7967082212988,570.3576957549092,10,7,3721,470,675,66,372.1,302.9126771860168,74,66,67.14285714285714,2.79941684889506,675,66,246.52941176470588,276.5918882837309,76503.07266435988,200,140,20,5,0.0007670625,0.002523,0.0,0.0008542703369506,0.012273,0.002657,0.0,0.0013636666666666,0.0009728320627026,0.012217,0.003208,0.000467,0.0020361666666666,0.0008653510687704,5,0,0,0,2,3,0,5,15,0,0,0.7,246.52941176470588,64240,65160,0,0,0,0,0,0,0,0,3045.0,5.0,0,0,363235.11869259214,0,372.1,67.14285714285714,0,10,7,3721,470,1,dos_flood,flood_01,train,flood_01.csv
172.30.0.200,172.30.0.10,48756,8080,6,2026-05-06 00:20:09,0.012214,343130.8334697888,1391.8454232847553,818.732601932209,573.1128213525463,10,7,3721,470,675,66,372.1,302.9126771860168,74,66,67.14285714285714,2.79941684889506,675,66,246.52941176470588,276.5918882837309,76503.07266435988,200,140,20,5,0.000763375,0.002909,0.0,0.0008677063785492,0.012214,0.003188,0.0,0.0013571111111111,0.0010201582060798,0.012162,0.003367,0.00136,0.0020269999999999,0.0007229137800134,5,0,0,0,2,3,0,5,15,0,0,0.7,246.52941176470588,64240,65160,0,0,0,0,0,0,0,0,3045.0,5.0,0,0,337995.337995338,0,372.1,67.14285714285714,0,10,7,3721,470,1,dos_flood,flood_01,train,flood_01.csv
172.30.0.200,172.30.0.10,48760,8080,6,2026-05-06 00:20:09,0.014476,289513.6778115501,1174.3575573362807,690.7985631389887,483.55899419729207,10,7,3721,470,675,66,372.1,302.9126771860168,74,66,67.14285714285714,2.79941684889506,675,66,246.52941176470588,276.5918882837309,76503.07266435988,200,140,20,5,0.00090475,0.00304,0.0,0.0010822878833748,0.014476,0.00315,0.0,0.0016084444444444,0.0012577325374667,0.014438,0.003506,0.000778,0.0024063333333333,0.0008624690654677,5,0,0,0,2,3,0,5,15,0,0,0.7,246.52941176470588,64240,65160,0,0,0,0,0,0,0,0,3045.0,5.0,0,0,276215.5297532656,0,372.1,67.14285714285714,0,10,7,3721,470,1,dos_flood,flood_01,train,flood_01.csv
172.30.0.200,172.30.0.10,48774,8080,6,2026-05-06 00:20:10,0.010129,413762.4642116694,1678.349294106032,987.2642906506072,691.085003455425,10,7,3721,470,675,66,372.1,302.9126771860168,74,66,67.14285714285714,2.79941684889506,675,66,246.52941176470588,276.5918882837309,76503.07266435988,200,140,20,5,0.0006330624999999,0.002146,0.0,0.0007804548728746,0.0101289999999999,0.002362,0.0,0.0011254444444444,0.0008641526499809,0.010082,0.002486,0.000456,0.0016803333333333,0.0006442247709887,5,0,0,0,2,3,0,5,15,0,0,0.7,246.52941176470588,64240,65160,0,0,0,0,0,0,0,0,3045.0,5.0,0,0,431547.61904761905,0,372.1,67.14285714285714,0,10,7,3721,470,1,dos_flood,flood_01,train,flood_01.csv
172.30.0.200,172.30.0.10,48788,8080,6,2026-05-06 00:20:10,0.009516,440416.1412358134,1786.4649012189996,1050.8617065994115,735.6031946195881,10,7,3721,470,675,66,372.1,302.9126771860168,74,66,67.14285714285714,2.79941684889506,675,66,246.52941176470588,276.5918882837309,76503.07266435988,200,140,20,5,0.00059475,0.002311,0.0,0.0007447564618719,0.009516,0.002408,0.0,0.0010573333333333,0.0008291234997138,0.00947,0.002426,0.000469,0.0015783333333333,0.0005781296471284,5,0,0,0,2,3,0,5,15,0,0,0.7,246.52941176470588,64240,65160,0,0,0,0,0,0,0,0,3045.0,5.0,0,0,419479.2671166827,0,372.1,67.14285714285714,0,10,7,3721,470,1,dos_flood,flood_01,train,flood_01.csv
172.30.0.200,172.30.0.10,48792,8080,6,2026-05-06 00:20:10,0.012194,343693.6198130228,1394.1282597999016,820.0754469411186,574.052812858783,10,7,3721,470,675,66,372.1,302.9126771860168,74,66,67.14285714285714,2.79941684889506,675,66,246.52941176470588,276.5918882837309,76503.07266435988,200,140,20,5,0.000762125,0.00294,0.0,0.0009757044810673,0.012194,0.003038,0.0,0.0013548888888888,0.0011228639419354,0.012083,0.003352,0.00049,0.0020138333333333,0.0008892638184975,5,0,0,0,2,3,0,5,15,0,0,0.7,246.52941176470588,64240,65160,0,0,0,0,0,0,0,0,3045.0,5.0,0,0,313788.12860676006,0,372.1,67.14285714285714,0,10,7,3721,470,1,dos_flood,flood_01,train,flood_01.csv
172.30.0.200,172.30.0.10,48806,8080,6,2026-05-06 00:20:10,0.011591,361573.63471659046,1466.6551634889138,862.738331464067,603.9168320248468,10,7,3721,470,675,66,372.1,302.9126771860168,74,66,67.14285714285714,2.79941684889506,675,66,246.52941176470588,276.5918882837309,76503.07266435988,200,140,20,5,0.0007244375,0.003062,0.0,0.0009199254024613,0.011591,0.003084,0.0,0.0012878888888888,0.0010702626307432,0.011532,0.003305,0.000652,0.001922,0.0008104365078976,5,0,0,0,2,3,0,5,15,0,0,0.7,246.52941176470588,64240,65160,0,0,0,0,0,0,0,0,3045.0,5.0,0,0,330475.3635771652,0,372.1,67.14285714285714,0,10,7,3721,470,1,dos_flood,flood_01,train,flood_01.csv
172.30.0.200,172.30.0.10,48818,8080,6,2026-05-06 00:20:10,0.011729,357319.4645749851,1449.3989257396197,852.5876033762469,596.8113223633728,10,7,3721,470,675,66,372.1,302.9126771860168,74,66,67.14285714285714,2.79941684889506,675,66,246.52941176470588,276.5918882837309,76503.07266435988,200,140,20,5,0.0007330625,0.0022,0.0,0.0007953085461591,0.011729,0.002552,0.0,0.0013032222222222,0.0008696406381409,0.011675,0.002668,0.001303,0.0019458333333333,0.0004181113953109,5,0,0,0,2,3,0,5,15,0,0,0.7,246.52941176470588,64240,65160,0,0,0,0,0,0,0,0,3045.0,5.0,0,0,408395.92274678114,0,372.1,67.14285714285714,0,10,7,3721,470,1,dos_flood,flood_01,train,flood_01.csv
172.30.0.200,172.30.0.10,48832,8080,6,2026-05-06 00:20:10,0.012359,339105.10559106723,1375.5158184319118,809.1269520187717,566.3888664131402,10,7,3721,470,675,66,372.1,302.9126771860168,74,66,67.14285714285714,2.79941684889506,675,66,246.52941176470588,276.5918882837309,76503.07266435988,200,140,20,5,0.0007724374999999,0.002446,0.0,0.0009104214661868,0.012359,0.002553,0.0,0.0013732222222222,0.0009573135766041,0.0123039999999999,0.002574,0.001333,0.0020506666666666,0.0004473364381412,5,0,0,0,2,3,0,5,15,0,0,0.7,246.52941176470588,64240,65160,0,0,0,0,0,0,0,0,3045.0,5.0,0,0,349397.59036144573,0,372.1,67.14285714285714,0,10,7,3721,470,1,dos_flood,flood_01,train,flood_01.csv
172.30.0.200,172.30.0.10,48840,8080,6,2026-05-06 00:20:10,0.010239,409317.3161441547,1660.3183904678192,976.657876745776,683.6605137220432,10,7,3721,470,675,66,372.1,302.9126771860168,74,66,67.14285714285714,2.79941684889506,675,66,246.52941176470588,276.5918882837309,76503.07266435988,200,140,20,5,0.0006399375,0.002253,0.0,0.00080340381104,0.010239,0.00236,0.0,0.0011376666666666,0.0008797151053987,0.010185,0.002514,0.000462,0.0016975,0.0006196102941903,5,0,0,0,2,3,0,5,15,0,0,0.7,246.52941176470588,64240,65160,0,0,0,0,0,0,0,0,3045.0,5.0,0,0,426709.6412556054,0,372.1,67.14285714285714,0,10,7,3721,470,1,dos_flood,flood_01,train,flood_01.csv
172.30.0.200,172.30.0.10,48848,8080,6,2026-05-06 00:20:10,0.009418,444998.9382034403,1805.054151624549,1061.7965597791465,743.2575918454024,10,7,3721,470,675,66,372.1,302.9126771860168,74,66,67.14285714285714,2.79941684889506,675,66,246.52941176470588,276.5918882837309,76503.07266435988,200,140,20,5,0.000588625,0.002011,0.0,0.0007451323603058,0.009418,0.002024,0.0,0.0010464444444444,0.0007975555865143,0.009369,0.002031,0.000455,0.0015614999999999,0.0005220609000234,5,0,0,0,2,3,0,5,15,0,0,0.7,246.52941176470588,64240,65160,0,0,0,0,0,0,0,0,3045.0,5.0,0,0,424449.4006133258,0,372.1,67.14285714285714,0,10,7,3721,470,1,dos_flood,flood_01,train,flood_01.csv
172.30.0.200,172.30.0.10,48856,8080,6,2026-05-06 00:20:10,0.018525,226234.8178137652,917.6788124156544,539.8110661268556,377.8677462887989,10,7,3721,470,675,66,372.1,302.9126771860168,74,66,67.14285714285714,2.79941684889506,675,66,246.52941176470588,276.5918882837309,76503.07266435988,200,140,20,5,0.0011578125,0.009249,0.0,0.0022126957319848,0.018525,0.009367,0.0,0.0020583333333333,0.0026935055225486,0.0184399999999999,0.010345,0.000489,0.0030733333333333,0.0032939941644689,5,0,0,0,2,3,0,5,15,0,0,0.7,246.52941176470588,64240,65160,0,0,0,0,0,0,0,0,3045.0,5.0,0,0,405837.6649340264,0,372.1,67.14285714285714,0,10,7,3721,470,1,dos_flood,flood_01,train,flood_01.csv
172.30.0.200,172.30.0.10,48858,8080,6,2026-05-06 00:20:10,0.010688,392122.005988024,1590.5688622754492,935.62874251497,654.9401197604791,10,7,3721,470,675,66,372.1,302.9126771860168,74,66,67.14285714285714,2.79941684889506,675,66,246.52941176470588,276.5918882837309,76503.07266435988,200,140,20,5,0.000668,0.002456,0.0,0.000915389124908,0.010688,0.002477,0.0,0.0011875555555555,0.0009628890683898,0.010642,0.002493,0.000516,0.0017736666666666,0.000634782289888,5,0,0,0,2,3,0,5,15,0,0,0.7,246.52941176470588,64240,65160,0,0,0,0,0,0,0,0,3045.0,5.0,0,0,359801.4888337469,0,372.1,67.14285714285714,0,10,7,3721,470,1,dos_flood,flood_01,train,flood_01.csv
172.30.0.200,172.30.0.10,48868,8080,6,2026-05-06 00:20:10,0.010517,398497.6704383379,1616.4305410288105,950.8414947228296,665.5890463059808,10,7,3721,470,675,66,372.1,302.9126771860168,74,66,67.14285714285714,2.79941684889506,675,66,246.52941176470588,276.5918882837309,76503.07266435988,200,140,20,5,0.0006573125,0.00237,0.0,0.0008544519968048,0.010517,0.002486,0.0,0.0011685555555555,0.0009457986761475,0.010469,0.002483,0.00046,0.0017448333333333,0.0006697545362958,5,0,0,0,2,3,0,5,15,0,0,0.7,246.52941176470588,64240,65160,0,0,0,0,0,0,0,0,3045.0,5.0,0,0,357226.65415297984,0,372.1,67.14285714285714,0,10,7,3721,470,1,dos_flood,flood_01,train,flood_01.csv
172.30.0.200,172.30.0.10,48872,8080,6,2026-05-06 00:20:10,0.010879,385237.6137512639,1562.6436253332108,919.2021325489476,643.4414927842632,10,7,3721,470,675,66,372.1,302.9126771860168,74,66,67.14285714285714,2.79941684889506,675,66,246.52941176470588,276.5918882837309,76503.07266435988,200,140,20,5,0.0006799375,0.002176,0.0,0.0007996708282748,0.010879,0.0022,0.0,0.0012087777777777,0.000856717479398,0.010814,0.00231,0.000525,0.0018023333333333,0.0005887768866236,5,0,0,0,2,3,0,5,15,0,0,0.7,246.52941176470588,64240,65160,0,0,0,0,0,0,0,0,3045.0,5.0,0,0,373573.79462642624,0,372.1,67.14285714285714,0,10,7,3721,470,1,dos_flood,flood_01,train,flood_01.csv
172.30.0.200,172.30.0.10,48874,8080,6,2026-05-06 00:20:10,0.009935,421841.9728233518,1711.1222949169603,1006.5425264217414,704.579768495219,10,7,3721,470,675,66,372.1,302.9126771860168,74,66,67.14285714285714,2.79941684889506,675,66,246.52941176470588,276.5918882837309,76503.07266435988,200,140,20,5,0.0006209375,0.001743,0.0,0.0007197894196178,0.009935,0.001834,0.0,0.0011038888888888,0.0007591905696119,0.009882,0.002107,0.000449,0.001647,0.000545292276368,5,0,0,0,2,3,0,5,15,0,0,0.7,246.52941176470588,64240,65160,0,0,0,0,0,0,0,0,3045.0,5.0,0,0,422271.529607544,0,372.1,67.14285714285714,0,10,7,3721,470,1,dos_flood,flood_01,train,flood_01.csv
172.30.0.200,172.30.0.10,48882,8080,6,2026-05-06 00:20:10,0.01073,390587.13886300096,1584.3429636533083,931.9664492078284,652.37651444548,10,7,3721,470,675,66,372.1,302.9126771860168,74,66,67.14285714285714,2.79941684889506,675,66,246.52941176470588,276.5918882837309,76503.07266435988,200,140,20,5,0.000670625,0.003059,0.0,0.0009900403953248,0.01073,0.003079,0.0,0.0011922222222222,0.0010797671331025,0.010682,0.00308,0.000439,0.0017803333333333,0.0008628798036549,5,0,0,0,2,3,0,5,15,0,0,0.7,246.52941176470588,64240,65160,0,0,0,0,0,0,0,0,3045.0,5.0,0,0,347801.2564249,0,372.1,67.14285714285714,0,10,7,3721,470,1,dos_flood,flood_01,train,flood_01.csv
172.30.0.200,172.30.0.10,48898,8080,6,2026-05-06 00:20:10,0.011081,378214.9625485065,1534.1575670065877,902.445627650934,631.7119393556538,10,7,3721,470,675,66,372.1,302.9126771860168,74,66,67.14285714285714,2.79941684889506,675,66,246.52941176470588,276.5918882837309,76503.07266435988,200,140,20,5,0.0006925625,0.002137,0.0,0.0008159885085549,0.011081,0.00247,0.0,0.0012312222222222,0.0009048611652596,0.011015,0.002347,0.000615,0.0018358333333333,0.000573593182394,5,0,0,0,2,3,0,5,15,0,0,0.7,246.52941176470588,64240,65160,0,0,0,0,0,0,0,0,3045.0,5.0,0,0,364321.60804020095,0,372.1,67.14285714285714,0,10,7,3721,470,1,dos_flood,flood_01,train,flood_01.csv
172.30.0.200,172.30.0.10,48908,8080,6,2026-05-06 00:20:10,0.010792,388343.2171979244,1575.240919199407,926.612305411416,648.6286137879912,10,7,3721,470,675,66,372.1,302.9126771860168,74,66,67.14285714285714,2.79941684889506,675,66,246.52941176470588,276.5918882837309,76503.07266435988,200,140,20,5,0.0006745,0.002057,0.0,0.0008663524831152,0.010792,0.002085,0.0,0.0011991111111111,0.0008705334819579,0.010752,0.002087,0.001059,0.001792,0.0003449284950053,5,0,0,0,2,3,0,5,15,0,0,0.7,246.52941176470588,64240,65160,0,0,0,0,0,0,0,0,3045.0,5.0,0,0,383308.15709969786,0,372.1,67.14285714285714,0,10,7,3721,470,1,dos_flood,flood_01,train,flood_01.csv
172.30.0.200,172.30.0.10,48922,8080,6,2026-05-06 00:20:10,0.012038,348147.5328127596,1412.1947167303538,830.7027745472669,581.4919421830868,10,7,3721,470,675,66,372.1,302.9126771860168,74,66,67.14285714285714,2.79941684889506,675,66,246.52941176470588,276.5918882837309,76503.07266435988,200,140,20,5,0.000752375,0.003409,0.0,0.0010789582287442,0.012038,0.003421,0.0,0.0013375555555555,0.001188286451727,0.011936,0.003501,0.000449,0.0019893333333333,0.0009431232981723,5,0,0,0,2,3,0,5,15,0,0,0.7,246.52941176470588,64240,65160,0,0,0,0,0,0,0,0,3045.0,5.0,0,0,303801.25710865005,0,372.1,67.14285714285714,0,10,7,3721,470,1,dos_flood,flood_01,train,flood_01.csv
172.30.0.200,172.30.0.10,48938,8080,6,2026-05-06 00:20:10,0.010712,391243.4652725915,1587.0052277819268,933.5324869305452,653.4727408513817,10,7,3721,470,675,66,372.1,302.9126771860168,74,66,67.14285714285714,2.79941684889506,675,66,246.52941176470588,276.5918882837309,76503.07266435988,200,140,20,5,0.0006695,0.002502,0.0,0.0008235799141552,0.010712,0.002745,0.0,0.0011902222222222,0.0009201209796999,0.01067,0.002619,0.000799,0.0017783333333333,0.0005897080256835,5,0,0,0,2,3,0,5,15,0,0,0.7,246.52941176470588,64240,65160,0,0,0,0,0,0,0,0,3045.0,5.0,0,0,370979.53216374264,0,372.1,67.14285714285714,0,10,7,3721,470,1,dos_flood,flood_01,train,flood_01.csv
